# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s52\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s52 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 52 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s52\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s52
[ep 1239] redandblack  driving_B_2019.12.16_12.27.05.csv@594   reward=QoE=  -35.16 eps=0.294 loss=1.4055
[ep 1240] soldier      driving_B_2019.12.17_07.32.39.csv@328   reward=QoE=   14.32 eps=0.294 loss=1.5258
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@3214  reward=QoE=   22.35 eps=0.293 loss=1.2542
[ep 1242] loot         static_B_2020.02.27_18.39.27.csv@2614  reward=QoE=   67.29 eps=0.293 loss=1.4888
[ep 1243] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   54.87 eps=0.292 loss=1.4634
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@1534  reward=QoE=   65.50 eps=0.291 loss=1.3851
[ep 1245] longdress    driving_B_2020.01.16_07.26.43.csv@682   reward=QoE=  -11.57 eps=0.291 loss=1.3751
[ep 1246] loot         driving_B_2020.02.14_09.38.22.csv@238   reward=QoE=  -85.94 eps=0.290 loss=1.3886
[ep 1247] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=    4.45 eps=0.290 loss=1.3217
[ep 1248] soldier      driving_B_2020.01.16_09.56.56.csv@1506  reward=QoE=   67.24 eps=0.289 loss=1.4495
[ep 1249] longdress    driving_B_2020.02.14_12.58.17.csv@9     reward=QoE=   23.81 eps=0.289 loss=1.4388
[ep 1250] loot         driving_B_2020.02.13_13.03.24.csv@66    reward=QoE=    1.05 eps=0.288 loss=1.5673
[ep 1251] redandblack  driving_B_2020.02.14_09.38.22.csv@478   reward=QoE=    8.29 eps=0.288 loss=1.4246
[ep 1252] soldier      static_B_2019.12.16_13.40.04.csv@418   reward=QoE=  -12.78 eps=0.287 loss=1.1895
[ep 1253] longdress    static_B_2020.02.27_18.39.27.csv@1598  reward=QoE=   34.98 eps=0.286 loss=1.6389
[ep 1254] loot         static_B_2019.12.16_13.40.04.csv@1858  reward=QoE=   50.34 eps=0.286 loss=1.3968
[ep 1255] redandblack  static_B_2019.12.16_13.40.04.csv@1078  reward=QoE=   32.99 eps=0.285 loss=1.4769
[ep 1256] soldier      static_B_2020.02.27_18.39.27.csv@1898  reward=QoE=   65.90 eps=0.285 loss=1.4700
[ep 1257] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   18.27 eps=0.284 loss=1.3927
[ep 1258] loot         driving_B_2019.12.17_07.32.39.csv@352   reward=QoE=   42.25 eps=0.284 loss=1.6182
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@938   reward=QoE=   59.65 eps=0.283 loss=1.3779
[ep 1260] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -77.30 eps=0.282 loss=1.5059
[ep 1261] longdress    driving_B_2019.12.17_07.32.39.csv@1492  reward=QoE=  -27.61 eps=0.282 loss=1.4537
[ep 1262] loot         driving_B_2020.01.16_09.56.56.csv@317   reward=QoE=   45.64 eps=0.281 loss=1.4687
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@878   reward=QoE=   50.25 eps=0.281 loss=1.3513
[ep 1264] soldier      driving_B_2020.02.13_13.03.24.csv@1818  reward=QoE= -837.09 eps=0.280 loss=1.4714
[ep 1265] longdress    driving_B_2020.02.13_15.02.01.csv@1472  reward=QoE=  -66.57 eps=0.280 loss=1.4896
[ep 1266] loot         driving_B_2020.02.13_15.02.01.csv@2192  reward=QoE=   49.91 eps=0.279 loss=1.3706
[ep 1267] redandblack  driving_B_2020.02.27_17.30.15.csv@385   reward=QoE=  -52.34 eps=0.278 loss=1.5422
[ep 1268] soldier      driving_B_2020.02.13_15.02.01.csv@1172  reward=QoE=   34.20 eps=0.278 loss=1.4729
[ep 1269] longdress    static_B_2020.02.27_18.39.27.csv@3158  reward=QoE= -352.61 eps=0.277 loss=1.3747
[ep 1270] loot         static_B_2020.02.27_18.39.27.csv@98    reward=QoE=   69.40 eps=0.277 loss=1.4743
[ep 1271] redandblack  driving_B_2020.02.13_15.02.01.csv@2672  reward=QoE=  -48.62 eps=0.276 loss=1.4356
[ep 1272] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -20.73 eps=0.276 loss=1.5856
[ep 1273] longdress    driving_B_2020.01.16_09.56.56.csv@1277  reward=QoE=   38.12 eps=0.275 loss=1.3703
[ep 1274] loot         driving_B_2020.02.13_13.03.24.csv@738   reward=QoE=  -11.72 eps=0.274 loss=1.5368
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@5258  reward=QoE=   59.83 eps=0.274 loss=1.3897
[ep 1276] soldier      driving_B_2020.02.13_15.02.01.csv@392   reward=QoE=   64.04 eps=0.273 loss=1.3629
[ep 1277] longdress    driving_B_2020.02.27_17.30.15.csv@205   reward=QoE= -220.57 eps=0.273 loss=1.4290
[ep 1278] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    5.62 eps=0.272 loss=1.4914
[ep 1279] redandblack  static_B_2019.12.16_13.40.04.csv@538   reward=QoE=   66.09 eps=0.272 loss=1.5425
[ep 1280] soldier      static_B_2019.12.16_13.40.04.csv@1138  reward=QoE= -232.55 eps=0.271 loss=1.5202
[ep 1281] longdress    static_B_2020.02.27_18.39.27.csv@5678  reward=QoE=   60.92 eps=0.270 loss=1.5871
[ep 1282] loot         static_B_2020.02.27_18.39.27.csv@818   reward=QoE=   77.72 eps=0.270 loss=1.2971
[ep 1283] redandblack  driving_B_2020.02.13_13.03.24.csv@858   reward=QoE=    1.35 eps=0.269 loss=1.4350
[ep 1284] soldier      driving_B_2020.01.16_12.10.03.csv@37    reward=QoE=   50.44 eps=0.269 loss=1.4232
[ep 1285] longdress    static_B_2020.02.27_18.39.27.csv@1778  reward=QoE= -394.87 eps=0.268 loss=1.4816
[ep 1286] loot         static_B_2020.02.27_18.39.27.csv@2198  reward=QoE=   62.71 eps=0.268 loss=1.3698
[ep 1287] redandblack  driving_B_2019.12.17_07.32.39.csv@112   reward=QoE=   10.47 eps=0.267 loss=1.3396
[ep 1288] soldier      static_B_2020.02.27_18.39.27.csv@38    reward=QoE=   70.44 eps=0.266 loss=1.8064
[ep 1289] longdress    driving_B_2020.02.13_13.03.24.csv@2058  reward=QoE= -165.80 eps=0.266 loss=1.5955
[ep 1290] loot         static_B_2020.02.27_18.39.27.csv@4778  reward=QoE=   70.91 eps=0.265 loss=1.4245
[ep 1291] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   65.22 eps=0.265 loss=1.4040
[ep 1292] soldier      driving_B_2019.12.16_12.27.05.csv@390   reward=QoE= -198.40 eps=0.264 loss=1.3432
[ep 1293] longdress    static_B_2019.12.16_13.40.04.csv@838   reward=QoE=   51.18 eps=0.264 loss=1.4011
[ep 1294] loot         driving_B_2020.01.16_09.56.56.csv@197   reward=QoE=   60.68 eps=0.263 loss=1.4804
[ep 1295] redandblack  driving_B_2020.02.13_13.03.24.csv@318   reward=QoE=   27.27 eps=0.262 loss=1.3241
[ep 1296] soldier      driving_B_2019.12.17_07.32.39.csv@652   reward=QoE=  -35.65 eps=0.262 loss=1.4760
[ep 1297] longdress    driving_B_2019.12.16_12.27.05.csv@570   reward=QoE=  -23.57 eps=0.261 loss=1.5135
[ep 1298] loot         static_B_2020.02.27_18.39.27.csv@2018  reward=QoE=   39.76 eps=0.261 loss=1.4839
[ep 1299] redandblack  driving_B_2020.02.13_13.03.24.csv@198   reward=QoE=  -26.41 eps=0.260 loss=1.5546
[ep 1300] soldier      driving_B_2020.02.13_15.02.01.csv@1772  reward=QoE=   61.68 eps=0.260 loss=1.5165
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@3218  reward=QoE=   51.48 eps=0.259 loss=1.5684
[ep 1302] loot         driving_B_2019.12.17_07.32.39.csv@1972  reward=QoE=   67.70 eps=0.258 loss=1.6753
[ep 1303] redandblack  driving_B_2020.02.14_09.38.22.csv@448   reward=QoE=   53.93 eps=0.258 loss=1.4642
[ep 1304] soldier      static_B_2019.12.16_13.40.04.csv@1798  reward=QoE=   48.79 eps=0.257 loss=1.4350
[ep 1305] longdress    driving_B_2020.02.13_15.02.01.csv@2312  reward=QoE=  -20.62 eps=0.257 loss=1.5859
[ep 1306] loot         driving_B_2019.12.16_12.27.05.csv@150   reward=QoE=   33.36 eps=0.256 loss=1.5000
[ep 1307] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   62.63 eps=0.256 loss=1.6293
[ep 1308] soldier      driving_B_2020.02.14_09.38.22.csv@1108  reward=QoE=  -34.48 eps=0.255 loss=1.5033
[ep 1309] longdress    driving_B_2020.02.13_15.02.01.csv@1652  reward=QoE=  -59.37 eps=0.254 loss=1.6379
[ep 1310] loot         driving_B_2020.02.13_15.02.01.csv@1232  reward=QoE=    6.09 eps=0.254 loss=1.5885
[ep 1311] redandblack  static_B_2020.02.27_18.39.27.csv@4418  reward=QoE=   57.73 eps=0.253 loss=1.5531
[ep 1312] soldier      driving_B_2020.02.14_09.38.22.csv@1348  reward=QoE=   73.75 eps=0.253 loss=1.4712
[ep 1313] longdress    driving_B_2020.02.13_13.03.24.csv@798   reward=QoE=  -13.04 eps=0.252 loss=1.5763
[ep 1314] loot         driving_B_2019.12.17_07.32.39.csv@532   reward=QoE=  -34.63 eps=0.252 loss=1.5210
[ep 1315] redandblack  driving_B_2020.02.13_13.03.24.csv@1578  reward=QoE=    1.98 eps=0.251 loss=1.7373
[ep 1316] soldier      static_B_2019.12.16_13.40.04.csv@358   reward=QoE=   23.48 eps=0.250 loss=1.5256
[ep 1317] longdress    driving_B_2020.02.14_12.58.17.csv@325   reward=QoE=  -95.28 eps=0.250 loss=1.3285
[ep 1318] loot         driving_B_2019.12.17_07.32.39.csv@1372  reward=QoE=   50.34 eps=0.249 loss=1.5217
[ep 1319] redandblack  driving_B_2020.01.16_07.26.43.csv@51    reward=QoE=   20.00 eps=0.249 loss=1.4984
[ep 1320] soldier      driving_B_2020.01.16_07.26.43.csv@291   reward=QoE=    5.09 eps=0.248 loss=1.7020
[ep 1321] longdress    driving_B_2020.02.13_13.03.24.csv@1038  reward=QoE=  -53.53 eps=0.248 loss=1.5471
[ep 1322] loot         driving_B_2020.01.16_09.56.56.csv@377   reward=QoE=   16.50 eps=0.247 loss=1.6116
[ep 1323] redandblack  driving_B_2020.01.16_09.56.56.csv@1037  reward=QoE=   -9.14 eps=0.247 loss=1.4751
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@4298  reward=QoE=   52.13 eps=0.246 loss=1.5706
[ep 1325] longdress    static_B_2020.02.27_18.39.27.csv@2138  reward=QoE=   43.73 eps=0.245 loss=1.6202
[ep 1326] loot         driving_B_2020.02.14_09.38.22.csv@1048  reward=QoE=   14.39 eps=0.245 loss=1.6114
[ep 1327] redandblack  static_B_2020.02.14_13.21.26.csv@172   reward=QoE=   68.08 eps=0.244 loss=1.5205
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@398   reward=QoE=   74.15 eps=0.244 loss=1.5807
[ep 1329] longdress    driving_B_2020.02.27_17.30.15.csv@145   reward=QoE= -136.61 eps=0.243 loss=1.4970
[ep 1330] loot         driving_B_2020.02.13_13.03.24.csv@1398  reward=QoE=   27.21 eps=0.243 loss=1.5919
[ep 1331] redandblack  static_B_2019.12.16_13.40.04.csv@718   reward=QoE=   65.30 eps=0.242 loss=1.5029
[ep 1332] soldier      driving_B_2020.02.13_13.03.24.csv@1518  reward=QoE=  -32.26 eps=0.241 loss=1.5741
[ep 1333] longdress    static_B_2019.12.16_13.40.04.csv@238   reward=QoE=   38.65 eps=0.241 loss=1.5007
[ep 1334] loot         driving_B_2019.12.17_07.32.39.csv@1852  reward=QoE=  -21.58 eps=0.240 loss=1.4752
[ep 1335] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -58.18 eps=0.240 loss=1.4055
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@1538  reward=QoE=   58.72 eps=0.239 loss=1.5801
[ep 1337] longdress    driving_B_2020.01.16_07.26.43.csv@171   reward=QoE= -169.38 eps=0.239 loss=1.4691
[ep 1338] loot         driving_B_2020.02.13_15.02.01.csv@152   reward=QoE=   64.81 eps=0.238 loss=1.5484
[ep 1339] redandblack  driving_B_2019.12.16_12.27.05.csv@270   reward=QoE=    8.17 eps=0.237 loss=1.3769
[ep 1340] soldier      static_B_2020.02.27_18.39.27.csv@5738  reward=QoE=   53.86 eps=0.237 loss=1.4673
[ep 1341] longdress    static_B_2020.02.27_18.39.27.csv@218   reward=QoE=   68.23 eps=0.236 loss=1.5583
[ep 1342] loot         driving_B_2019.12.16_12.27.05.csv@90    reward=QoE=   24.37 eps=0.236 loss=1.5318
[ep 1343] redandblack  driving_B_2019.12.17_07.32.39.csv@2032  reward=QoE=  -14.08 eps=0.235 loss=1.3658
[ep 1344] soldier      driving_B_2020.01.16_09.56.56.csv@737   reward=QoE=   53.36 eps=0.235 loss=1.7797
[ep 1345] longdress    driving_B_2020.02.14_09.38.22.csv@1228  reward=QoE=  -30.77 eps=0.234 loss=1.4781
[ep 1346] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=    1.69 eps=0.233 loss=1.3950
[ep 1347] redandblack  driving_B_2020.02.14_12.58.17.csv@745   reward=QoE= -149.33 eps=0.233 loss=1.3730
[ep 1348] soldier      driving_B_2020.02.13_15.02.01.csv@2732  reward=QoE=  -33.56 eps=0.232 loss=1.4819
[ep 1349] longdress    driving_B_2020.02.13_15.02.01.csv@632   reward=QoE=  -36.79 eps=0.232 loss=1.4674
[ep 1350] loot         driving_B_2020.02.13_13.03.24.csv@378   reward=QoE=    0.21 eps=0.231 loss=1.4158
[ep 1351] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -71.92 eps=0.231 loss=1.6396
[ep 1352] soldier      driving_B_2020.01.16_09.56.56.csv@17    reward=QoE=   26.72 eps=0.230 loss=1.6092
[ep 1353] longdress    static_B_2019.12.16_13.40.04.csv@958   reward=QoE=   10.80 eps=0.229 loss=1.5399
[ep 1354] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   75.55 eps=0.229 loss=1.6263
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@3098  reward=QoE=   33.51 eps=0.228 loss=1.3338
[ep 1356] soldier      driving_B_2019.12.17_07.32.39.csv@2152  reward=QoE=  -10.97 eps=0.228 loss=1.5675
[ep 1357] longdress    static_B_2020.02.27_18.39.27.csv@1838  reward=QoE=  -10.59 eps=0.227 loss=1.5617
[ep 1358] loot         driving_B_2020.01.16_07.26.43.csv@1311  reward=QoE=   48.61 eps=0.227 loss=1.5953
[ep 1359] redandblack  driving_B_2020.01.16_09.56.56.csv@977   reward=QoE=  -19.29 eps=0.226 loss=1.4483
[ep 1360] soldier      static_B_2020.02.27_18.39.27.csv@2318  reward=QoE=   51.50 eps=0.225 loss=1.4687
[ep 1361] longdress    static_B_2020.02.14_13.21.26.csv@52    reward=QoE=   77.83 eps=0.225 loss=1.5073
[ep 1362] loot         driving_B_2020.02.13_13.03.24.csv@18    reward=QoE=   28.42 eps=0.224 loss=1.5004
[ep 1363] redandblack  static_B_2020.02.27_18.39.27.csv@1118  reward=QoE=   39.45 eps=0.224 loss=1.4249
[ep 1364] soldier      driving_B_2019.12.17_07.32.39.csv@772   reward=QoE=   16.77 eps=0.223 loss=1.5076
[ep 1365] longdress    driving_B_2020.02.13_13.03.24.csv@978   reward=QoE=  -23.90 eps=0.223 loss=1.6029
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@2618  reward=QoE=   75.47 eps=0.222 loss=1.4435
[ep 1367] redandblack  driving_B_2020.01.16_09.56.56.csv@1097  reward=QoE=    1.73 eps=0.221 loss=1.3745
[ep 1368] soldier      driving_B_2020.02.13_13.03.24.csv@78    reward=QoE=   15.80 eps=0.221 loss=1.4196
[ep 1369] longdress    driving_B_2020.01.16_07.26.43.csv@1251  reward=QoE=    4.51 eps=0.220 loss=1.5386
[ep 1370] loot         static_B_2020.02.27_18.39.27.csv@1058  reward=QoE=   66.88 eps=0.220 loss=1.7261
[ep 1371] redandblack  driving_B_2020.01.16_12.10.03.csv@157   reward=QoE=   71.72 eps=0.219 loss=1.4384
[ep 1372] soldier      static_B_2019.12.16_13.40.04.csv@1558  reward=QoE=   45.18 eps=0.219 loss=1.4865
[ep 1373] longdress    driving_B_2020.02.13_15.02.01.csv@2552  reward=QoE=   20.27 eps=0.218 loss=1.4765
[ep 1374] loot         driving_B_2020.02.14_12.58.17.csv@205   reward=QoE= -104.24 eps=0.217 loss=1.4709
[ep 1375] redandblack  static_B_2020.02.27_18.39.27.csv@3698  reward=QoE=   69.78 eps=0.217 loss=1.5534
[ep 1376] soldier      static_B_2020.02.27_18.39.27.csv@3458  reward=QoE=   56.30 eps=0.216 loss=1.4690
[ep 1377] longdress    driving_B_2020.02.27_17.30.15.csv@265   reward=QoE= -252.91 eps=0.216 loss=1.4051
[ep 1378] loot         driving_B_2020.02.13_13.03.24.csv@1998  reward=QoE=  -35.67 eps=0.215 loss=1.3805
[ep 1379] redandblack  driving_B_2020.01.16_09.56.56.csv@1157  reward=QoE=  -19.71 eps=0.215 loss=1.4802
[ep 1380] soldier      static_B_2020.02.27_18.39.27.csv@158   reward=QoE=   60.87 eps=0.214 loss=1.5969
[ep 1381] longdress    static_B_2020.02.14_13.21.26.csv@112   reward=QoE=   74.11 eps=0.213 loss=1.5158
[ep 1382] loot         driving_B_2019.12.16_12.27.05.csv@630   reward=QoE= -104.86 eps=0.213 loss=1.4211
[ep 1383] redandblack  static_B_2019.12.16_13.40.04.csv@1438  reward=QoE=   61.74 eps=0.212 loss=1.7537
[ep 1384] soldier      driving_B_2020.01.16_09.56.56.csv@1517  reward=QoE=   77.59 eps=0.212 loss=1.4933
[ep 1385] longdress    driving_B_2020.02.13_15.02.01.csv@1532  reward=QoE=  -52.87 eps=0.211 loss=1.5149
[ep 1386] loot         driving_B_2020.01.16_07.26.43.csv@711   reward=QoE=   35.10 eps=0.211 loss=1.5234
[ep 1387] redandblack  driving_B_2019.12.16_12.27.05.csv@930   reward=QoE=   54.65 eps=0.210 loss=1.5532
[ep 1388] soldier      static_B_2019.12.16_13.40.04.csv@1678  reward=QoE=   57.39 eps=0.209 loss=1.4871
[ep 1389] longdress    static_B_2019.12.16_13.40.04.csv@1018  reward=QoE=   22.55 eps=0.209 loss=1.4171
[ep 1390] loot         driving_B_2019.12.17_07.32.39.csv@1552  reward=QoE=   25.40 eps=0.208 loss=1.4213
[ep 1391] redandblack  static_B_2020.02.27_18.39.27.csv@3638  reward=QoE=   66.61 eps=0.208 loss=1.6646
[ep 1392] soldier      static_B_2020.02.27_18.39.27.csv@4958  reward=QoE=   73.69 eps=0.207 loss=1.6215
[ep 1393] longdress    static_B_2020.02.27_18.39.27.csv@3938  reward=QoE=   78.96 eps=0.207 loss=1.4281
[ep 1394] loot         static_B_2020.02.27_18.39.27.csv@2498  reward=QoE=   83.75 eps=0.206 loss=1.5492
[ep 1395] redandblack  static_B_2020.02.27_18.39.27.csv@4238  reward=QoE=   60.14 eps=0.205 loss=1.4911
[ep 1396] soldier      driving_B_2020.02.13_15.02.01.csv@1892  reward=QoE=   17.97 eps=0.205 loss=1.4902
[ep 1397] longdress    driving_B_2020.02.14_12.58.17.csv@265   reward=QoE= -241.26 eps=0.204 loss=1.4560
[ep 1398] loot         driving_B_2019.12.17_07.32.39.csv@172   reward=QoE=   20.68 eps=0.204 loss=1.5584
[ep 1399] redandblack  driving_B_2020.01.16_09.56.56.csv@1397  reward=QoE=   40.60 eps=0.203 loss=1.6238
[ep 1400] soldier      driving_B_2020.01.16_12.10.03.csv@97    reward=QoE=   65.26 eps=0.203 loss=1.3875
[ep 1401] longdress    static_B_2020.02.27_18.39.27.csv@458   reward=QoE=   58.64 eps=0.202 loss=1.3485
[ep 1402] loot         driving_B_2020.02.13_15.02.01.csv@1952  reward=QoE=   73.69 eps=0.202 loss=1.8413
[ep 1403] redandblack  driving_B_2020.02.14_12.58.17.csv@445   reward=QoE= -188.92 eps=0.201 loss=1.5867
[ep 1404] soldier      static_B_2019.12.16_13.40.04.csv@1198  reward=QoE=    3.79 eps=0.200 loss=1.4963
[ep 1405] longdress    driving_B_2020.01.16_09.56.56.csv@1457  reward=QoE=   68.29 eps=0.200 loss=1.6811
[ep 1406] loot         static_B_2020.02.27_18.39.27.csv@3038  reward=QoE=   51.68 eps=0.199 loss=1.4839
[ep 1407] redandblack  static_B_2019.12.16_13.40.04.csv@478   reward=QoE=  -22.68 eps=0.199 loss=1.6210
[ep 1408] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   58.55 eps=0.198 loss=1.5373
[ep 1409] longdress    driving_B_2019.12.17_07.32.39.csv@2212  reward=QoE=  -23.73 eps=0.198 loss=1.6824
[ep 1410] loot         driving_B_2020.02.14_09.38.22.csv@1288  reward=QoE=   75.10 eps=0.197 loss=1.4990
[ep 1411] redandblack  driving_B_2020.02.27_17.30.15.csv@325   reward=QoE=  -81.75 eps=0.196 loss=1.5842
[ep 1412] soldier      driving_B_2020.01.16_07.26.43.csv@111   reward=QoE=   28.08 eps=0.196 loss=1.6695
[ep 1413] longdress    static_B_2020.02.27_18.39.27.csv@5198  reward=QoE=   80.52 eps=0.195 loss=1.5456
[ep 1414] loot         static_B_2019.12.16_13.40.04.csv@178   reward=QoE=   69.66 eps=0.195 loss=1.5623
[ep 1415] redandblack  driving_B_2019.12.16_12.27.05.csv@750   reward=QoE=   34.21 eps=0.194 loss=1.5018
[ep 1416] soldier      driving_B_2019.12.17_07.32.39.csv@2092  reward=QoE=   72.15 eps=0.194 loss=1.6248
[ep 1417] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -53.98 eps=0.193 loss=1.6546
[ep 1418] loot         static_B_2020.02.27_18.39.27.csv@4838  reward=QoE=   75.99 eps=0.192 loss=1.5678
[ep 1419] redandblack  driving_B_2020.02.13_15.02.01.csv@1352  reward=QoE=  -87.40 eps=0.192 loss=1.5982
[ep 1420] soldier      driving_B_2020.02.27_17.30.15.csv@85    reward=QoE= -284.92 eps=0.191 loss=1.4995
[ep 1421] longdress    driving_B_2020.01.16_07.26.43.csv@771   reward=QoE=   44.79 eps=0.191 loss=1.6228
[ep 1422] loot         driving_B_2020.02.13_13.03.24.csv@1458  reward=QoE=  -10.51 eps=0.190 loss=1.7017
[ep 1423] redandblack  driving_B_2019.12.16_12.27.05.csv@210   reward=QoE=  -10.99 eps=0.190 loss=1.6261
[ep 1424] soldier      driving_B_2020.01.16_09.56.56.csv@617   reward=QoE=   83.66 eps=0.189 loss=1.5896
[ep 1425] longdress    driving_B_2020.02.13_15.02.01.csv@2072  reward=QoE=  -19.52 eps=0.188 loss=1.5165
[ep 1426] loot         driving_B_2020.02.14_12.58.17.csv@385   reward=QoE=   10.49 eps=0.188 loss=1.5288
[ep 1427] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   45.78 eps=0.187 loss=1.5636
[ep 1428] soldier      driving_B_2020.01.16_07.26.43.csv@891   reward=QoE=  -21.88 eps=0.187 loss=1.7092
[ep 1429] longdress    static_B_2020.02.27_18.39.27.csv@2378  reward=QoE= -184.30 eps=0.186 loss=1.6511
[ep 1430] loot         driving_B_2020.01.16_07.26.43.csv@591   reward=QoE=   17.75 eps=0.186 loss=1.4579
[ep 1431] redandblack  static_B_2020.02.27_18.39.27.csv@578   reward=QoE=   31.66 eps=0.185 loss=1.6422
[ep 1432] soldier      static_B_2020.02.14_13.21.26.csv@652   reward=QoE=   73.07 eps=0.184 loss=1.6653
[ep 1433] longdress    driving_B_2020.01.16_12.10.03.csv@217   reward=QoE=   72.40 eps=0.184 loss=1.5423
[ep 1434] loot         driving_B_2019.12.17_07.32.39.csv@832   reward=QoE=   29.50 eps=0.183 loss=1.6670
[ep 1435] redandblack  driving_B_2019.12.16_12.27.05.csv@870   reward=QoE=   91.80 eps=0.183 loss=1.5744
[ep 1436] soldier      driving_B_2020.02.13_15.02.01.csv@452   reward=QoE=  -38.15 eps=0.182 loss=1.4797
[ep 1437] longdress    driving_B_2020.01.16_09.56.56.csv@1217  reward=QoE=   27.60 eps=0.182 loss=1.6676
[ep 1438] loot         static_B_2020.02.27_18.39.27.csv@5378  reward=QoE=   75.11 eps=0.181 loss=1.5300
[ep 1439] redandblack  driving_B_2020.02.27_17.30.15.csv@625   reward=QoE=  -42.83 eps=0.180 loss=1.5330
[ep 1440] soldier      driving_B_2019.12.17_07.32.39.csv@1192  reward=QoE=    5.28 eps=0.180 loss=1.5878
[ep 1441] longdress    driving_B_2020.02.14_12.58.17.csv@565   reward=QoE=   10.99 eps=0.179 loss=1.5443
[ep 1442] loot         driving_B_2020.02.14_09.38.22.csv@148   reward=QoE=  -36.79 eps=0.179 loss=1.6011
[ep 1443] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   61.18 eps=0.178 loss=1.7063
[ep 1444] soldier      static_B_2019.12.16_13.40.04.csv@1498  reward=QoE=   77.34 eps=0.178 loss=1.7430
[ep 1445] longdress    static_B_2020.02.27_18.39.27.csv@638   reward=QoE=   85.60 eps=0.177 loss=1.6462
[ep 1446] loot         driving_B_2020.01.16_09.56.56.csv@137   reward=QoE=    8.94 eps=0.176 loss=1.6608
[ep 1447] redandblack  driving_B_2019.12.17_07.32.39.csv@52    reward=QoE=   20.41 eps=0.176 loss=1.6627
