# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s46\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s46 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 46 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s46\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s46
[ep 1783] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   27.04 eps=0.154 loss=3.7528
[ep 1784] soldier      static_B_2020.02.27_18.39.27.csv@3099  reward=QoE=    8.30 eps=0.153 loss=3.6593
[ep 1785] longdress    static_B_2020.02.27_18.39.27.csv@1059  reward=QoE=   46.12 eps=0.153 loss=3.4976
[ep 1786] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   43.44 eps=0.152 loss=3.6945
[ep 1787] redandblack  driving_B_2020.02.13_15.02.01.csv@794   reward=QoE=   32.17 eps=0.152 loss=3.1427
[ep 1788] soldier      driving_B_2020.02.14_09.38.22.csv@813   reward=QoE=  -98.38 eps=0.151 loss=3.5252
[ep 1789] longdress    driving_B_2020.02.13_15.02.01.csv@734   reward=QoE=    3.90 eps=0.151 loss=3.8032
[ep 1790] loot         static_B_2020.02.27_18.39.27.csv@579   reward=QoE=   27.71 eps=0.150 loss=3.7023
[ep 1791] redandblack  driving_B_2020.01.16_07.26.43.csv@608   reward=QoE=   17.16 eps=0.150 loss=3.4309
[ep 1792] soldier      static_B_2020.02.27_18.39.27.csv@1959  reward=QoE=   32.52 eps=0.149 loss=3.6967
[ep 1793] longdress    static_B_2020.02.27_18.39.27.csv@5499  reward=QoE=   56.63 eps=0.149 loss=3.4517
[ep 1794] loot         driving_B_2020.01.16_07.26.43.csv@8     reward=QoE=   27.59 eps=0.149 loss=3.6686
[ep 1795] redandblack  static_B_2020.02.27_18.39.27.csv@1839  reward=QoE=    3.27 eps=0.148 loss=3.6082
[ep 1796] soldier      driving_B_2020.02.13_15.02.01.csv@134   reward=QoE=   50.42 eps=0.148 loss=3.7597
[ep 1797] longdress    driving_B_2019.12.16_12.27.05.csv@20    reward=QoE=   17.64 eps=0.147 loss=3.6461
[ep 1798] loot         driving_B_2020.01.16_09.56.56.csv@1166  reward=QoE=   10.67 eps=0.147 loss=3.8129
[ep 1799] redandblack  static_B_2020.02.27_18.39.27.csv@459   reward=QoE=   65.99 eps=0.146 loss=3.7585
[ep 1800] soldier      static_B_2020.02.27_18.39.27.csv@4059  reward=QoE=   79.60 eps=0.146 loss=3.5619
[ep 1801] longdress    driving_B_2020.01.16_09.56.56.csv@1106  reward=QoE=   15.17 eps=0.145 loss=3.4493
[ep 1802] loot         static_B_2020.02.27_18.39.27.csv@5379  reward=QoE=   81.47 eps=0.145 loss=3.7153
[ep 1803] redandblack  driving_B_2020.01.16_07.26.43.csv@668   reward=QoE=   11.20 eps=0.144 loss=3.6219
[ep 1804] soldier      static_B_2020.02.27_18.39.27.csv@99    reward=QoE=   81.55 eps=0.144 loss=3.4361
[ep 1805] longdress    driving_B_2019.12.17_07.32.39.csv@1037  reward=QoE=   25.33 eps=0.143 loss=3.5314
[ep 1806] loot         driving_B_2019.12.17_07.32.39.csv@677   reward=QoE=   27.00 eps=0.143 loss=3.4414
[ep 1807] redandblack  static_B_2020.02.14_13.21.26.csv@226   reward=QoE=   78.69 eps=0.142 loss=3.2033
[ep 1808] soldier      static_B_2020.02.27_18.39.27.csv@2799  reward=QoE=   87.64 eps=0.142 loss=3.4212
[ep 1809] longdress    driving_B_2020.02.13_15.02.01.csv@674   reward=QoE=   28.97 eps=0.141 loss=3.6988
[ep 1810] loot         static_B_2020.02.27_18.39.27.csv@5019  reward=QoE=   78.43 eps=0.141 loss=3.6637
[ep 1811] redandblack  driving_B_2020.01.16_07.26.43.csv@308   reward=QoE=   40.28 eps=0.140 loss=3.4076
[ep 1812] soldier      static_B_2020.02.27_18.39.27.csv@2679  reward=QoE=   38.66 eps=0.140 loss=3.5831
[ep 1813] longdress    driving_B_2020.02.27_17.30.15.csv@11    reward=QoE=  -13.99 eps=0.140 loss=3.5475
[ep 1814] loot         driving_B_2020.02.13_13.03.24.csv@2167  reward=QoE=   -9.19 eps=0.139 loss=3.8388
[ep 1815] redandblack  driving_B_2020.02.13_15.02.01.csv@2354  reward=QoE= -106.44 eps=0.139 loss=3.6153
[ep 1816] soldier      static_B_2020.02.27_18.39.27.csv@5739  reward=QoE=   68.21 eps=0.138 loss=3.5990
[ep 1817] longdress    driving_B_2019.12.16_12.27.05.csv@440   reward=QoE=    0.64 eps=0.138 loss=3.5639
[ep 1818] loot         driving_B_2020.01.16_09.56.56.csv@266   reward=QoE=   68.19 eps=0.137 loss=3.7940
[ep 1819] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -56.49 eps=0.137 loss=3.4787
[ep 1820] soldier      driving_B_2020.02.27_17.30.15.csv@611   reward=QoE=  -78.59 eps=0.136 loss=3.6307
[ep 1821] longdress    static_B_2020.02.27_18.39.27.csv@1719  reward=QoE=   44.33 eps=0.136 loss=3.6334
[ep 1822] loot         driving_B_2019.12.16_12.27.05.csv@980   reward=QoE=   90.89 eps=0.135 loss=3.6621
[ep 1823] redandblack  static_B_2019.12.16_13.40.04.csv@884   reward=QoE=   67.43 eps=0.135 loss=3.7716
[ep 1824] soldier      static_B_2020.02.27_18.39.27.csv@2619  reward=QoE=   66.29 eps=0.134 loss=3.7459
[ep 1825] longdress    driving_B_2020.02.14_12.58.17.csv@58    reward=QoE=    0.91 eps=0.134 loss=3.5951
[ep 1826] loot         static_B_2020.02.27_18.39.27.csv@4539  reward=QoE=   52.62 eps=0.133 loss=3.6207
[ep 1827] redandblack  driving_B_2020.02.13_13.03.24.csv@1207  reward=QoE=    3.59 eps=0.133 loss=3.8261
[ep 1828] soldier      driving_B_2019.12.16_12.27.05.csv@500   reward=QoE=  -95.54 eps=0.132 loss=3.5263
[ep 1829] longdress    driving_B_2020.02.13_15.02.01.csv@1694  reward=QoE=   -7.55 eps=0.132 loss=3.9445
[ep 1830] loot         driving_B_2020.01.16_09.56.56.csv@1466  reward=QoE=   82.42 eps=0.131 loss=3.7951
[ep 1831] redandblack  driving_B_2020.02.14_09.38.22.csv@1233  reward=QoE=   -8.82 eps=0.131 loss=3.7740
[ep 1832] soldier      driving_B_2020.02.13_13.03.24.csv@2107  reward=QoE=   -6.85 eps=0.130 loss=3.5481
[ep 1833] longdress    driving_B_2020.02.14_12.58.17.csv@298   reward=QoE= -193.32 eps=0.130 loss=3.6861
[ep 1834] loot         driving_B_2020.02.14_12.58.17.csv@778   reward=QoE=  -31.99 eps=0.130 loss=3.7988
[ep 1835] redandblack  driving_B_2020.02.13_13.03.24.csv@667   reward=QoE=    7.98 eps=0.129 loss=3.4233
[ep 1836] soldier      static_B_2019.12.16_13.40.04.csv@464   reward=QoE=   37.85 eps=0.129 loss=3.8463
[ep 1837] longdress    static_B_2019.12.16_13.40.04.csv@524   reward=QoE=   65.27 eps=0.128 loss=3.7837
[ep 1838] loot         driving_B_2020.02.13_13.03.24.csv@1327  reward=QoE=   -1.86 eps=0.128 loss=3.9328
[ep 1839] redandblack  driving_B_2020.02.14_09.38.22.csv@933   reward=QoE=   63.81 eps=0.127 loss=3.6534
[ep 1840] soldier      static_B_2020.02.27_18.39.27.csv@4479  reward=QoE=    9.60 eps=0.127 loss=3.6630
[ep 1841] longdress    static_B_2020.02.27_18.39.27.csv@3879  reward=QoE=    0.39 eps=0.126 loss=3.6908
[ep 1842] loot         static_B_2019.12.16_13.40.04.csv@764   reward=QoE=   68.37 eps=0.126 loss=3.6277
[ep 1843] redandblack  driving_B_2019.12.17_07.32.39.csv@2177  reward=QoE=    8.53 eps=0.125 loss=3.7531
[ep 1844] soldier      driving_B_2020.02.13_13.03.24.csv@307   reward=QoE=    9.32 eps=0.125 loss=3.8329
[ep 1845] longdress    driving_B_2020.02.13_13.03.24.csv@1387  reward=QoE=    1.21 eps=0.124 loss=3.7264
[ep 1846] loot         static_B_2020.02.27_18.39.27.csv@3939  reward=QoE=   79.57 eps=0.124 loss=3.5010
[ep 1847] redandblack  driving_B_2020.02.27_17.30.15.csv@311   reward=QoE=  -30.12 eps=0.123 loss=3.4617
[ep 1848] soldier      driving_B_2020.02.13_15.02.01.csv@1634  reward=QoE=  -38.62 eps=0.123 loss=3.6505
[ep 1849] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   -4.51 eps=0.122 loss=3.8369
[ep 1850] loot         static_B_2019.12.16_13.40.04.csv@1244  reward=QoE=   28.34 eps=0.122 loss=3.7470
[ep 1851] redandblack  static_B_2020.02.27_18.39.27.csv@5319  reward=QoE=   64.71 eps=0.121 loss=3.9991
[ep 1852] soldier      static_B_2020.02.27_18.39.27.csv@819   reward=QoE=   68.87 eps=0.121 loss=3.9714
[ep 1853] longdress    driving_B_2020.02.13_13.03.24.csv@1267  reward=QoE=    1.72 eps=0.121 loss=3.6405
[ep 1854] loot         driving_B_2020.01.16_09.56.56.csv@206   reward=QoE=   93.07 eps=0.120 loss=3.9894
[ep 1855] redandblack  static_B_2020.02.27_18.39.27.csv@4179  reward=QoE=   78.86 eps=0.120 loss=3.5758
[ep 1856] soldier      driving_B_2020.02.13_15.02.01.csv@2054  reward=QoE=  -97.73 eps=0.119 loss=3.8494
[ep 1857] longdress    driving_B_2019.12.17_07.32.39.csv@137   reward=QoE=    5.11 eps=0.119 loss=3.5006
[ep 1858] loot         driving_B_2019.12.17_07.32.39.csv@1877  reward=QoE=   29.01 eps=0.118 loss=3.6865
[ep 1859] redandblack  driving_B_2020.01.16_07.26.43.csv@68    reward=QoE=   17.52 eps=0.118 loss=3.9642
[ep 1860] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   10.61 eps=0.117 loss=3.6654
[ep 1861] longdress    driving_B_2020.01.16_07.26.43.csv@128   reward=QoE=   -8.15 eps=0.117 loss=3.5154
[ep 1862] loot         driving_B_2020.02.13_13.03.24.csv@1927  reward=QoE=  -88.16 eps=0.116 loss=3.7531
[ep 1863] redandblack  driving_B_2020.01.16_07.26.43.csv@968   reward=QoE=    8.27 eps=0.116 loss=3.6350
[ep 1864] soldier      driving_B_2020.01.16_07.26.43.csv@1688  reward=QoE=  -14.62 eps=0.115 loss=3.6860
[ep 1865] longdress    static_B_2020.02.14_13.21.26.csv@106   reward=QoE=   81.42 eps=0.115 loss=3.4497
[ep 1866] loot         static_B_2020.02.27_18.39.27.csv@4239  reward=QoE=   59.90 eps=0.114 loss=3.4922
[ep 1867] redandblack  driving_B_2020.01.16_09.56.56.csv@746   reward=QoE=   54.35 eps=0.114 loss=4.0140
[ep 1868] soldier      static_B_2020.02.27_18.39.27.csv@759   reward=QoE=   84.67 eps=0.113 loss=3.7885
[ep 1869] longdress    driving_B_2019.12.17_07.32.39.csv@2237  reward=QoE=   62.62 eps=0.113 loss=3.5941
[ep 1870] loot         driving_B_2020.02.13_13.03.24.csv@547   reward=QoE=   19.10 eps=0.112 loss=3.9790
[ep 1871] redandblack  driving_B_2020.02.13_13.03.24.csv@847   reward=QoE=   -0.68 eps=0.112 loss=3.7971
[ep 1872] soldier      driving_B_2020.02.13_15.02.01.csv@74    reward=QoE=   61.85 eps=0.112 loss=3.7412
[ep 1873] longdress    driving_B_2020.02.13_13.03.24.csv@367   reward=QoE=   13.06 eps=0.111 loss=3.6896
[ep 1874] loot         driving_B_2020.02.14_09.38.22.csv@273   reward=QoE=  -60.96 eps=0.111 loss=3.5853
[ep 1875] redandblack  driving_B_2020.01.16_09.56.56.csv@1046  reward=QoE=    3.98 eps=0.110 loss=3.6627
[ep 1876] soldier      static_B_2020.02.27_18.39.27.csv@279   reward=QoE=   60.99 eps=0.110 loss=3.8002
[ep 1877] longdress    static_B_2020.02.27_18.39.27.csv@4599  reward=QoE=   40.10 eps=0.109 loss=3.8010
[ep 1878] loot         driving_B_2020.02.14_09.38.22.csv@513   reward=QoE=   75.33 eps=0.109 loss=3.6830
[ep 1879] redandblack  static_B_2020.02.27_18.39.27.csv@5139  reward=QoE=   67.65 eps=0.108 loss=4.0367
[ep 1880] soldier      driving_B_2020.02.13_15.02.01.csv@2594  reward=QoE=   62.85 eps=0.108 loss=3.7897
[ep 1881] longdress    static_B_2019.12.16_13.40.04.csv@1844  reward=QoE=   39.44 eps=0.107 loss=3.6467
[ep 1882] loot         driving_B_2020.02.14_12.58.17.csv@418   reward=QoE=  -70.76 eps=0.107 loss=3.9655
[ep 1883] redandblack  driving_B_2020.01.16_09.56.56.csv@806   reward=QoE=   59.90 eps=0.106 loss=3.5849
[ep 1884] soldier      static_B_2020.02.27_18.39.27.csv@1659  reward=QoE=   38.04 eps=0.106 loss=3.8996
[ep 1885] longdress    static_B_2020.02.27_18.39.27.csv@1239  reward=QoE=   44.70 eps=0.105 loss=3.5352
[ep 1886] loot         driving_B_2019.12.17_07.32.39.csv@1337  reward=QoE=   47.30 eps=0.105 loss=3.5995
[ep 1887] redandblack  driving_B_2020.02.13_13.03.24.csv@1447  reward=QoE=    9.02 eps=0.104 loss=3.9407
[ep 1888] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   49.91 eps=0.104 loss=3.2397
[ep 1889] longdress    driving_B_2020.02.14_09.38.22.csv@1053  reward=QoE=  -16.28 eps=0.103 loss=3.6714
[ep 1890] loot         static_B_2020.02.27_18.39.27.csv@879   reward=QoE=   68.03 eps=0.103 loss=3.8206
[ep 1891] redandblack  driving_B_2020.01.16_12.10.03.csv@187   reward=QoE=   87.92 eps=0.102 loss=3.7409
[ep 1892] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -20.38 eps=0.102 loss=4.1617
[ep 1893] longdress    driving_B_2020.01.16_09.56.56.csv@26    reward=QoE=   23.65 eps=0.102 loss=3.7916
[ep 1894] loot         driving_B_2020.01.16_07.26.43.csv@1328  reward=QoE=   24.06 eps=0.101 loss=3.5262
[ep 1895] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=    3.55 eps=0.101 loss=3.2622
[ep 1896] soldier      driving_B_2020.02.13_13.03.24.csv@1867  reward=QoE= -505.74 eps=0.100 loss=3.8389
[ep 1897] longdress    driving_B_2020.02.13_13.03.24.csv@187   reward=QoE=  -14.29 eps=0.100 loss=3.8562
[ep 1898] loot         static_B_2019.12.16_13.40.04.csv@344   reward=QoE=   28.11 eps=0.099 loss=3.4758
[ep 1899] redandblack  driving_B_2020.02.13_15.02.01.csv@2294  reward=QoE=  -36.16 eps=0.099 loss=3.9208
[ep 1900] soldier      driving_B_2019.12.17_07.32.39.csv@737   reward=QoE=   44.62 eps=0.098 loss=3.7441
[ep 1901] longdress    driving_B_2019.12.17_07.32.39.csv@497   reward=QoE=   -1.06 eps=0.098 loss=3.4242
[ep 1902] loot         driving_B_2020.02.13_15.02.01.csv@314   reward=QoE=   83.55 eps=0.097 loss=3.8830
[ep 1903] redandblack  static_B_2020.02.27_18.39.27.csv@519   reward=QoE=   52.54 eps=0.097 loss=3.7587
[ep 1904] soldier      driving_B_2020.02.14_09.38.22.csv@633   reward=QoE=   68.95 eps=0.096 loss=4.0719
[ep 1905] longdress    static_B_2020.02.27_18.39.27.csv@39    reward=QoE=   67.16 eps=0.096 loss=3.6973
[ep 1906] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   55.09 eps=0.095 loss=4.0319
[ep 1907] redandblack  static_B_2020.02.27_18.39.27.csv@2379  reward=QoE= -146.71 eps=0.095 loss=3.5558
[ep 1908] soldier      static_B_2019.12.16_13.40.04.csv@1604  reward=QoE=   63.99 eps=0.094 loss=3.7239
[ep 1909] longdress    driving_B_2019.12.17_07.32.39.csv@1577  reward=QoE=    4.27 eps=0.094 loss=3.6456
[ep 1910] loot         driving_B_2019.12.17_07.32.39.csv@1757  reward=QoE=   18.24 eps=0.093 loss=3.8431
[ep 1911] redandblack  driving_B_2020.02.14_12.58.17.csv@538   reward=QoE=    7.59 eps=0.093 loss=3.7366
[ep 1912] soldier      static_B_2020.02.27_18.39.27.csv@5679  reward=QoE=   66.91 eps=0.093 loss=3.6935
[ep 1913] longdress    driving_B_2020.01.16_07.26.43.csv@1628  reward=QoE=   10.82 eps=0.092 loss=3.8591
[ep 1914] loot         driving_B_2019.12.16_12.27.05.csv@140   reward=QoE=   35.83 eps=0.092 loss=3.8386
[ep 1915] redandblack  static_B_2019.12.16_13.40.04.csv@1304  reward=QoE=   69.98 eps=0.091 loss=3.4792
[ep 1916] soldier      static_B_2020.02.14_13.21.26.csv@826   reward=QoE=   87.93 eps=0.091 loss=3.8784
[ep 1917] longdress    driving_B_2019.12.17_07.32.39.csv@1997  reward=QoE=   71.44 eps=0.090 loss=3.6600
[ep 1918] loot         driving_B_2020.02.13_15.02.01.csv@194   reward=QoE=   75.85 eps=0.090 loss=4.0518
[ep 1919] redandblack  driving_B_2020.01.16_07.26.43.csv@1568  reward=QoE=    2.21 eps=0.089 loss=3.8342
[ep 1920] soldier      static_B_2019.12.16_13.40.04.csv@1184  reward=QoE= -115.90 eps=0.089 loss=3.4783
[ep 1921] longdress    driving_B_2020.02.14_09.38.22.csv@753   reward=QoE=   15.91 eps=0.088 loss=3.7808
[ep 1922] loot         driving_B_2019.12.17_07.32.39.csv@377   reward=QoE=   75.25 eps=0.088 loss=3.7232
[ep 1923] redandblack  driving_B_2019.12.16_12.27.05.csv@560   reward=QoE=    4.66 eps=0.087 loss=3.8303
[ep 1924] soldier      driving_B_2020.02.14_09.38.22.csv@693   reward=QoE=   55.69 eps=0.087 loss=4.0569
[ep 1925] longdress    driving_B_2019.12.17_07.32.39.csv@617   reward=QoE=  -14.95 eps=0.086 loss=3.9209
[ep 1926] loot         driving_B_2020.02.13_15.02.01.csv@1274  reward=QoE=   26.38 eps=0.086 loss=3.6953
[ep 1927] redandblack  static_B_2020.02.14_13.21.26.csv@646   reward=QoE=   41.59 eps=0.085 loss=3.6774
[ep 1928] soldier      static_B_2020.02.27_18.39.27.csv@399   reward=QoE=   71.52 eps=0.085 loss=4.0001
[ep 1929] longdress    driving_B_2019.12.17_07.32.39.csv@1697  reward=QoE=    8.90 eps=0.084 loss=3.8746
[ep 1930] loot         static_B_2019.12.16_13.40.04.csv@824   reward=QoE=   74.03 eps=0.084 loss=3.7046
[ep 1931] redandblack  driving_B_2020.02.13_13.03.24.csv@787   reward=QoE=    7.91 eps=0.084 loss=3.7531
[ep 1932] soldier      driving_B_2020.01.16_09.56.56.csv@1346  reward=QoE=   54.17 eps=0.083 loss=3.7152
[ep 1933] longdress    driving_B_2020.01.16_09.56.56.csv@146   reward=QoE=   -0.10 eps=0.083 loss=3.5589
[ep 1934] loot         static_B_2020.02.27_18.39.27.csv@4359  reward=QoE=   68.32 eps=0.082 loss=3.7930
[ep 1935] redandblack  static_B_2019.12.16_13.40.04.csv@704   reward=QoE=   66.69 eps=0.082 loss=3.7748
[ep 1936] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   33.61 eps=0.081 loss=3.6593
[ep 1937] longdress    driving_B_2020.01.16_09.56.56.csv@1286  reward=QoE=   54.50 eps=0.081 loss=4.2259
[ep 1938] loot         static_B_2020.02.27_18.39.27.csv@939   reward=QoE=   81.42 eps=0.080 loss=3.7914
[ep 1939] redandblack  driving_B_2019.12.17_07.32.39.csv@1817  reward=QoE=    7.62 eps=0.080 loss=3.7467
[ep 1940] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -215.82 eps=0.079 loss=3.5364
[ep 1941] longdress    static_B_2020.02.14_13.21.26.csv@466   reward=QoE=   83.85 eps=0.079 loss=3.6412
[ep 1942] loot         static_B_2019.12.16_13.40.04.csv@1724  reward=QoE=   73.41 eps=0.078 loss=3.7815
[ep 1943] redandblack  driving_B_2020.02.13_13.03.24.csv@1747  reward=QoE=   22.74 eps=0.078 loss=3.8140
[ep 1944] soldier      driving_B_2020.02.27_17.30.15.csv@551   reward=QoE=    2.12 eps=0.077 loss=3.9503
[ep 1945] longdress    driving_B_2020.02.13_13.03.24.csv@907   reward=QoE=   -6.49 eps=0.077 loss=3.8765
[ep 1946] loot         driving_B_2020.01.16_07.26.43.csv@1448  reward=QoE=    7.94 eps=0.076 loss=3.5186
[ep 1947] redandblack  static_B_2020.02.27_18.39.27.csv@4299  reward=QoE=   61.31 eps=0.076 loss=3.7005
[ep 1948] soldier      driving_B_2020.01.16_09.56.56.csv@686   reward=QoE=   -7.03 eps=0.075 loss=3.7219
[ep 1949] longdress    driving_B_2020.02.14_09.38.22.csv@1293  reward=QoE=   72.72 eps=0.075 loss=3.8025
[ep 1950] loot         static_B_2020.02.27_18.39.27.csv@4899  reward=QoE=    7.33 eps=0.074 loss=3.6292
[ep 1951] redandblack  driving_B_2019.12.16_12.27.05.csv@740   reward=QoE=   64.75 eps=0.074 loss=3.6055
[ep 1952] soldier      driving_B_2020.02.13_15.02.01.csv@1454  reward=QoE=    2.80 eps=0.074 loss=4.0988
[ep 1953] longdress    driving_B_2020.02.14_09.38.22.csv@33    reward=QoE=    1.47 eps=0.073 loss=3.6667
[ep 1954] loot         driving_B_2020.01.16_07.26.43.csv@188   reward=QoE=   -5.73 eps=0.073 loss=3.6201
[ep 1955] redandblack  driving_B_2020.02.14_12.58.17.csv@718   reward=QoE=    5.33 eps=0.072 loss=3.5447
[ep 1956] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   68.02 eps=0.072 loss=3.8616
[ep 1957] longdress    static_B_2020.02.14_13.21.26.csv@526   reward=QoE=   57.37 eps=0.071 loss=3.9995
[ep 1958] loot         static_B_2020.02.14_13.21.26.csv@286   reward=QoE=   82.64 eps=0.071 loss=3.6151
[ep 1959] redandblack  driving_B_2020.02.14_09.38.22.csv@333   reward=QoE=    6.06 eps=0.070 loss=3.5351
[ep 1960] soldier      static_B_2019.12.16_13.40.04.csv@164   reward=QoE=   89.40 eps=0.070 loss=3.5323
[ep 1961] longdress    driving_B_2020.01.16_07.26.43.csv@1208  reward=QoE=   -4.38 eps=0.069 loss=3.5276
[ep 1962] loot         driving_B_2020.01.16_07.26.43.csv@1268  reward=QoE=    8.32 eps=0.069 loss=3.7731
[ep 1963] redandblack  driving_B_2020.02.14_09.38.22.csv@873   reward=QoE=   65.31 eps=0.068 loss=4.2102
[ep 1964] soldier      driving_B_2020.02.14_09.38.22.csv@993   reward=QoE=  -18.68 eps=0.068 loss=3.2562
[ep 1965] longdress    driving_B_2020.01.16_07.26.43.csv@728   reward=QoE=   33.08 eps=0.067 loss=3.7826
[ep 1966] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   -1.21 eps=0.067 loss=3.5803
[ep 1967] redandblack  driving_B_2020.02.13_13.03.24.csv@1627  reward=QoE=    3.93 eps=0.066 loss=3.8666
[ep 1968] soldier      driving_B_2020.02.13_13.03.24.csv@127   reward=QoE=    6.49 eps=0.066 loss=3.4683
[ep 1969] longdress    driving_B_2020.02.13_15.02.01.csv@614   reward=QoE=    6.28 eps=0.065 loss=3.6253
[ep 1970] loot         driving_B_2019.12.16_12.27.05.csv@920   reward=QoE=   70.83 eps=0.065 loss=3.5874
[ep 1971] redandblack  driving_B_2020.01.16_07.26.43.csv@428   reward=QoE=    8.33 eps=0.065 loss=3.6630
[ep 1972] soldier      driving_B_2020.02.27_17.30.15.csv@251   reward=QoE= -305.13 eps=0.064 loss=3.8952
[ep 1973] longdress    driving_B_2019.12.16_12.27.05.csv@680   reward=QoE=   -2.84 eps=0.064 loss=3.9651
[ep 1974] loot         driving_B_2020.01.16_09.56.56.csv@866   reward=QoE=   11.27 eps=0.063 loss=3.7794
[ep 1975] redandblack  driving_B_2020.02.13_15.02.01.csv@1034  reward=QoE=   59.19 eps=0.063 loss=3.7096
[ep 1976] soldier      static_B_2020.02.27_18.39.27.csv@1179  reward=QoE=    9.23 eps=0.062 loss=3.8139
[ep 1977] longdress    driving_B_2019.12.17_07.32.39.csv@257   reward=QoE=   -8.29 eps=0.062 loss=3.8700
[ep 1978] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    4.97 eps=0.061 loss=3.9708
[ep 1979] redandblack  static_B_2020.02.27_18.39.27.csv@2439  reward=QoE=   78.39 eps=0.061 loss=3.5468
[ep 1980] soldier      driving_B_2020.01.16_07.26.43.csv@248   reward=QoE=   27.28 eps=0.060 loss=3.4897
[ep 1981] longdress    driving_B_2019.12.16_12.27.05.csv@1100  reward=QoE=   14.60 eps=0.060 loss=3.6833
[ep 1982] loot         driving_B_2019.12.17_07.32.39.csv@197   reward=QoE=   12.63 eps=0.059 loss=3.5609
[ep 1983] redandblack  static_B_2020.02.27_18.39.27.csv@3159  reward=QoE=    2.10 eps=0.059 loss=3.8395
[ep 1984] soldier      driving_B_2020.02.13_15.02.01.csv@854   reward=QoE=   -9.11 eps=0.058 loss=3.4587
[ep 1985] longdress    static_B_2019.12.16_13.40.04.csv@224   reward=QoE=   16.59 eps=0.058 loss=3.9607
[ep 1986] loot         static_B_2020.02.14_13.21.26.csv@166   reward=QoE=   85.31 eps=0.057 loss=3.5823
[ep 1987] redandblack  static_B_2020.02.27_18.39.27.csv@3399  reward=QoE=   83.82 eps=0.057 loss=3.7627
[ep 1988] soldier      static_B_2020.02.27_18.39.27.csv@1299  reward=QoE=   88.39 eps=0.056 loss=3.9166
[ep 1989] longdress    driving_B_2020.01.16_07.26.43.csv@1088  reward=QoE=   13.42 eps=0.056 loss=4.0208
[ep 1990] loot         driving_B_2020.01.16_07.26.43.csv@1388  reward=QoE=   -5.48 eps=0.056 loss=4.3617
[ep 1991] redandblack  driving_B_2019.12.16_12.27.05.csv@1040  reward=QoE=   37.82 eps=0.055 loss=3.8835
[ep 1992] soldier      driving_B_2020.02.14_12.58.17.csv@478   reward=QoE=  -37.42 eps=0.055 loss=3.9869
