# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s42 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 42 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s42\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s42
[ep 1701] longdress    static_B_2020.02.27_18.39.27.csv@2373  reward=QoE=   -3.46 eps=0.308 loss=10.1249
[ep 1702] loot         static_B_2020.02.27_18.39.27.csv@1773  reward=QoE=   56.08 eps=0.308 loss=9.4712
[ep 1703] redandblack  static_B_2020.02.27_18.39.27.csv@3213  reward=QoE=   25.27 eps=0.307 loss=10.5831
[ep 1704] soldier      driving_B_2020.01.16_09.56.56.csv@1267  reward=QoE=   28.55 eps=0.307 loss=10.0505
[ep 1705] longdress    static_B_2020.02.27_18.39.27.csv@2733  reward=QoE=   71.00 eps=0.306 loss=10.1277
[ep 1706] loot         driving_B_2020.02.13_15.02.01.csv@385   reward=QoE=   71.17 eps=0.306 loss=9.9945
[ep 1707] redandblack  driving_B_2020.02.13_13.03.24.csv@14    reward=QoE=   34.97 eps=0.306 loss=9.6841
[ep 1708] soldier      driving_B_2020.01.16_07.26.43.csv@702   reward=QoE=    6.63 eps=0.305 loss=8.9436
[ep 1709] longdress    driving_B_2019.12.17_07.32.39.csv@630   reward=QoE=   10.22 eps=0.305 loss=9.3873
[ep 1710] loot         driving_B_2020.02.13_13.03.24.csv@1994  reward=QoE=    7.03 eps=0.304 loss=9.6597
[ep 1711] redandblack  static_B_2020.02.27_18.39.27.csv@5313  reward=QoE=   67.83 eps=0.304 loss=9.2250
[ep 1712] soldier      driving_B_2020.02.13_13.03.24.csv@734   reward=QoE=  -27.46 eps=0.304 loss=9.5832
[ep 1713] longdress    driving_B_2019.12.17_07.32.39.csv@690   reward=QoE=   34.41 eps=0.303 loss=9.7507
[ep 1714] loot         static_B_2020.02.27_18.39.27.csv@813   reward=QoE=   78.13 eps=0.303 loss=9.8802
[ep 1715] redandblack  static_B_2020.02.27_18.39.27.csv@693   reward=QoE=   67.31 eps=0.302 loss=9.6564
[ep 1716] soldier      driving_B_2020.02.14_12.58.17.csv@206   reward=QoE= -579.68 eps=0.302 loss=9.8403
[ep 1717] longdress    driving_B_2020.02.13_15.02.01.csv@2485  reward=QoE= -124.19 eps=0.302 loss=9.9800
[ep 1718] loot         static_B_2020.02.27_18.39.27.csv@153   reward=QoE=   27.70 eps=0.301 loss=10.3924
[ep 1719] redandblack  driving_B_2020.01.16_07.26.43.csv@1362  reward=QoE=    8.68 eps=0.301 loss=9.5744
[ep 1720] soldier      static_B_2020.02.27_18.39.27.csv@2613  reward=QoE=   67.63 eps=0.300 loss=9.9528
[ep 1721] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -55.77 eps=0.300 loss=9.8144
[ep 1722] loot         static_B_2020.02.27_18.39.27.csv@4473  reward=QoE=   28.49 eps=0.299 loss=9.9365
[ep 1723] redandblack  driving_B_2020.02.14_12.58.17.csv@386   reward=QoE= -169.80 eps=0.299 loss=9.0341
[ep 1724] soldier      static_B_2020.02.14_13.21.26.csv@150   reward=QoE=   75.52 eps=0.299 loss=9.6729
[ep 1725] longdress    driving_B_2020.01.16_07.26.43.csv@1602  reward=QoE=  -29.26 eps=0.298 loss=9.4693
[ep 1726] loot         static_B_2020.02.27_18.39.27.csv@4353  reward=QoE=   46.57 eps=0.298 loss=9.4077
[ep 1727] redandblack  driving_B_2020.02.13_13.03.24.csv@554   reward=QoE=   21.78 eps=0.297 loss=9.8617
[ep 1728] soldier      driving_B_2019.12.16_12.27.05.csv@875   reward=QoE=   56.68 eps=0.297 loss=10.4655
[ep 1729] longdress    driving_B_2020.02.27_17.30.15.csv@354   reward=QoE=  -49.16 eps=0.297 loss=10.0636
[ep 1730] loot         driving_B_2019.12.16_12.27.05.csv@155   reward=QoE=   46.75 eps=0.296 loss=10.7781
[ep 1731] redandblack  driving_B_2020.01.16_07.26.43.csv@1002  reward=QoE=   53.52 eps=0.296 loss=10.2951
[ep 1732] soldier      static_B_2020.02.27_18.39.27.csv@213   reward=QoE=   57.48 eps=0.295 loss=10.2130
[ep 1733] longdress    driving_B_2020.01.16_09.56.56.csv@7     reward=QoE=   14.02 eps=0.295 loss=9.2620
[ep 1734] loot         static_B_2020.02.27_18.39.27.csv@4113  reward=QoE=   47.59 eps=0.295 loss=10.1240
[ep 1735] redandblack  driving_B_2020.02.14_09.38.22.csv@1222  reward=QoE=  -29.31 eps=0.294 loss=9.6530
[ep 1736] soldier      static_B_2020.02.27_18.39.27.csv@3273  reward=QoE=   37.95 eps=0.294 loss=11.0999
[ep 1737] longdress    driving_B_2019.12.16_12.27.05.csv@995   reward=QoE=   63.38 eps=0.293 loss=9.7097
[ep 1738] loot         driving_B_2020.02.13_15.02.01.csv@625   reward=QoE=  -19.86 eps=0.293 loss=9.9977
[ep 1739] redandblack  static_B_2020.02.27_18.39.27.csv@5133  reward=QoE=   52.60 eps=0.293 loss=9.6078
[ep 1740] soldier      driving_B_2020.01.16_07.26.43.csv@402   reward=QoE=  -34.00 eps=0.292 loss=10.4372
[ep 1741] longdress    driving_B_2020.02.13_15.02.01.csv@1165  reward=QoE=   53.84 eps=0.292 loss=9.8104
[ep 1742] loot         static_B_2020.02.27_18.39.27.csv@2493  reward=QoE=   40.89 eps=0.291 loss=10.2069
[ep 1743] redandblack  static_B_2020.02.27_18.39.27.csv@4713  reward=QoE=   49.67 eps=0.291 loss=9.5247
[ep 1744] soldier      driving_B_2020.01.16_07.26.43.csv@1662  reward=QoE=  -19.14 eps=0.291 loss=9.4937
[ep 1745] longdress    static_B_2020.02.27_18.39.27.csv@3333  reward=QoE=   54.96 eps=0.290 loss=9.1810
[ep 1746] loot         static_B_2020.02.27_18.39.27.csv@2673  reward=QoE=   41.02 eps=0.290 loss=9.9748
[ep 1747] redandblack  driving_B_2020.01.16_07.26.43.csv@42    reward=QoE=   36.59 eps=0.289 loss=10.1503
[ep 1748] soldier      driving_B_2020.01.16_07.26.43.csv@642   reward=QoE=  -17.21 eps=0.289 loss=9.8248
[ep 1749] longdress    static_B_2020.02.27_18.39.27.csv@933   reward=QoE=   64.16 eps=0.288 loss=10.4385
[ep 1750] loot         driving_B_2019.12.17_07.32.39.csv@1590  reward=QoE=   22.08 eps=0.288 loss=9.7203
[ep 1751] redandblack  driving_B_2020.02.13_15.02.01.csv@1285  reward=QoE=  -10.53 eps=0.288 loss=9.7357
[ep 1752] soldier      static_B_2020.02.27_18.39.27.csv@1473  reward=QoE=   56.79 eps=0.287 loss=9.9897
[ep 1753] longdress    driving_B_2020.02.13_13.03.24.csv@1694  reward=QoE=   66.87 eps=0.287 loss=9.7906
[ep 1754] loot         static_B_2020.02.27_18.39.27.csv@1713  reward=QoE=   58.62 eps=0.286 loss=9.5809
[ep 1755] redandblack  static_B_2019.12.16_13.40.04.csv@889   reward=QoE=   35.63 eps=0.286 loss=10.7671
[ep 1756] soldier      driving_B_2020.02.13_13.03.24.csv@434   reward=QoE=  -86.69 eps=0.286 loss=10.1762
[ep 1757] longdress    static_B_2020.02.27_18.39.27.csv@2253  reward=QoE=   64.41 eps=0.285 loss=9.5774
[ep 1758] loot         driving_B_2020.02.14_09.38.22.csv@322   reward=QoE=  -14.40 eps=0.285 loss=9.8724
[ep 1759] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -18.27 eps=0.284 loss=11.4270
[ep 1760] soldier      driving_B_2020.01.16_07.26.43.csv@942   reward=QoE=  -31.32 eps=0.284 loss=9.3663
[ep 1761] longdress    driving_B_2020.02.13_13.03.24.csv@1934  reward=QoE= -270.63 eps=0.284 loss=10.1018
[ep 1762] loot         driving_B_2020.01.16_09.56.56.csv@907   reward=QoE=   40.03 eps=0.283 loss=9.1375
[ep 1763] redandblack  driving_B_2020.02.13_13.03.24.csv@254   reward=QoE=  -22.09 eps=0.283 loss=9.6091
[ep 1764] soldier      driving_B_2020.01.16_09.56.56.csv@1327  reward=QoE=   54.35 eps=0.282 loss=10.2555
[ep 1765] longdress    static_B_2020.02.14_13.21.26.csv@210   reward=QoE=   77.96 eps=0.282 loss=11.3494
[ep 1766] loot         driving_B_2020.02.13_15.02.01.csv@2545  reward=QoE=   32.37 eps=0.282 loss=10.5181
[ep 1767] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   39.28 eps=0.281 loss=9.6839
[ep 1768] soldier      driving_B_2020.02.13_15.02.01.csv@25    reward=QoE=   78.74 eps=0.281 loss=9.4019
[ep 1769] longdress    driving_B_2020.01.16_09.56.56.csv@1387  reward=QoE=   44.59 eps=0.280 loss=10.3222
[ep 1770] loot         driving_B_2020.01.16_09.56.56.csv@127   reward=QoE=  -18.68 eps=0.280 loss=10.5775
[ep 1771] redandblack  driving_B_2019.12.17_07.32.39.csv@1950  reward=QoE=   29.13 eps=0.280 loss=10.4222
[ep 1772] soldier      static_B_2019.12.16_13.40.04.csv@1549  reward=QoE=   36.23 eps=0.279 loss=9.8318
[ep 1773] longdress    driving_B_2019.12.17_07.32.39.csv@90    reward=QoE=   23.94 eps=0.279 loss=9.8964
[ep 1774] loot         driving_B_2020.01.16_09.56.56.csv@247   reward=QoE=   69.90 eps=0.278 loss=10.3315
[ep 1775] redandblack  driving_B_2019.12.17_07.32.39.csv@30    reward=QoE=   53.21 eps=0.278 loss=9.6114
[ep 1776] soldier      driving_B_2020.02.14_12.58.17.csv@686   reward=QoE=  -40.36 eps=0.278 loss=10.2754
[ep 1777] longdress    static_B_2020.02.14_13.21.26.csv@330   reward=QoE=   70.90 eps=0.277 loss=10.5765
[ep 1778] loot         driving_B_2020.01.16_07.26.43.csv@222   reward=QoE=   22.82 eps=0.277 loss=9.6973
[ep 1779] redandblack  driving_B_2020.02.13_13.03.24.csv@194   reward=QoE=  -17.44 eps=0.276 loss=10.0907
[ep 1780] soldier      driving_B_2020.02.13_13.03.24.csv@1274  reward=QoE=  -62.55 eps=0.276 loss=10.0091
[ep 1781] longdress    driving_B_2020.01.16_12.10.03.csv@37    reward=QoE=   55.02 eps=0.275 loss=10.3010
[ep 1782] loot         static_B_2020.02.27_18.39.27.csv@573   reward=QoE=    1.64 eps=0.275 loss=9.7188
[ep 1783] redandblack  static_B_2020.02.27_18.39.27.csv@5013  reward=QoE=   50.18 eps=0.275 loss=10.8598
[ep 1784] soldier      driving_B_2020.01.16_07.26.43.csv@1122  reward=QoE=   21.09 eps=0.274 loss=9.9795
[ep 1785] longdress    static_B_2020.02.14_13.21.26.csv@810   reward=QoE=   59.24 eps=0.274 loss=9.3498
[ep 1786] loot         static_B_2020.02.27_18.39.27.csv@5673  reward=QoE=   73.59 eps=0.273 loss=8.7505
[ep 1787] redandblack  driving_B_2020.02.14_09.38.22.csv@1162  reward=QoE=  -97.06 eps=0.273 loss=10.4101
[ep 1788] soldier      driving_B_2020.02.14_09.38.22.csv@382   reward=QoE= -102.89 eps=0.273 loss=9.3380
[ep 1789] longdress    static_B_2019.12.16_13.40.04.csv@1489  reward=QoE=   78.98 eps=0.272 loss=9.3328
[ep 1790] loot         static_B_2019.12.16_13.40.04.csv@649   reward=QoE=   62.77 eps=0.272 loss=9.7065
[ep 1791] redandblack  driving_B_2020.02.14_12.58.17.csv@266   reward=QoE= -340.50 eps=0.271 loss=10.2398
[ep 1792] soldier      driving_B_2020.02.27_17.30.15.csv@54    reward=QoE=   -4.62 eps=0.271 loss=9.6696
[ep 1793] longdress    static_B_2019.12.16_13.40.04.csv@1789  reward=QoE=   57.64 eps=0.271 loss=10.0840
[ep 1794] loot         static_B_2019.12.16_13.40.04.csv@1129  reward=QoE= -388.86 eps=0.270 loss=9.9621
[ep 1795] redandblack  static_B_2019.12.16_13.40.04.csv@409   reward=QoE=   67.05 eps=0.270 loss=9.5312
[ep 1796] soldier      driving_B_2019.12.17_07.32.39.csv@2010  reward=QoE=   51.62 eps=0.269 loss=8.9664
[ep 1797] longdress    driving_B_2020.02.27_17.30.15.csv@174   reward=QoE=  -86.89 eps=0.269 loss=9.7876
[ep 1798] loot         driving_B_2019.12.17_07.32.39.csv@1890  reward=QoE=   59.80 eps=0.269 loss=9.7397
[ep 1799] redandblack  static_B_2020.02.27_18.39.27.csv@2433  reward=QoE=   85.87 eps=0.268 loss=11.1695
[ep 1800] soldier      driving_B_2020.02.13_15.02.01.csv@1585  reward=QoE= -427.41 eps=0.268 loss=9.6382
[ep 1801] longdress    driving_B_2020.02.27_17.30.15.csv@474   reward=QoE= -129.01 eps=0.267 loss=9.2638
[ep 1802] loot         driving_B_2020.01.16_09.56.56.csv@1087  reward=QoE=    7.28 eps=0.267 loss=10.0248
[ep 1803] redandblack  driving_B_2020.01.16_07.26.43.csv@882   reward=QoE=   -3.10 eps=0.267 loss=10.1531
[ep 1804] soldier      static_B_2020.02.27_18.39.27.csv@993   reward=QoE=   61.10 eps=0.266 loss=10.2567
[ep 1805] longdress    static_B_2020.02.27_18.39.27.csv@4053  reward=QoE=   56.40 eps=0.266 loss=10.0801
[ep 1806] loot         driving_B_2020.02.13_13.03.24.csv@1334  reward=QoE=   13.85 eps=0.265 loss=10.2199
[ep 1807] redandblack  driving_B_2020.02.14_09.38.22.csv@682   reward=QoE=   50.70 eps=0.265 loss=9.9315
[ep 1808] soldier      driving_B_2020.01.16_07.26.43.csv@462   reward=QoE=  -51.26 eps=0.264 loss=9.4634
[ep 1809] longdress    driving_B_2020.02.13_13.03.24.csv@1514  reward=QoE=  -20.96 eps=0.264 loss=9.5462
[ep 1810] loot         driving_B_2020.01.16_07.26.43.csv@522   reward=QoE=   17.08 eps=0.264 loss=10.1136
[ep 1811] redandblack  driving_B_2019.12.17_07.32.39.csv@1230  reward=QoE=   60.97 eps=0.263 loss=10.4217
[ep 1812] soldier      driving_B_2020.02.13_15.02.01.csv@2605  reward=QoE=   80.55 eps=0.263 loss=9.8051
[ep 1813] longdress    driving_B_2020.01.16_09.56.56.csv@1567  reward=QoE=   60.38 eps=0.262 loss=10.0183
[ep 1814] loot         driving_B_2019.12.16_12.27.05.csv@635   reward=QoE= -127.60 eps=0.262 loss=9.8896
[ep 1815] redandblack  static_B_2019.12.16_13.40.04.csv@1309  reward=QoE=   66.89 eps=0.262 loss=10.1852
[ep 1816] soldier      driving_B_2020.02.27_17.30.15.csv@654   reward=QoE=  -63.19 eps=0.261 loss=10.0177
[ep 1817] longdress    driving_B_2020.02.14_09.38.22.csv@22    reward=QoE=  -13.18 eps=0.261 loss=10.6654
[ep 1818] loot         driving_B_2020.02.13_15.02.01.csv@1645  reward=QoE=  -77.70 eps=0.260 loss=9.8147
[ep 1819] redandblack  driving_B_2019.12.17_07.32.39.csv@510   reward=QoE=  -10.92 eps=0.260 loss=10.5081
[ep 1820] soldier      static_B_2020.02.27_18.39.27.csv@2133  reward=QoE=   45.05 eps=0.260 loss=10.2357
[ep 1821] longdress    driving_B_2019.12.17_07.32.39.csv@1710  reward=QoE=  -13.51 eps=0.259 loss=10.3928
[ep 1822] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   65.01 eps=0.259 loss=9.5502
[ep 1823] redandblack  driving_B_2020.02.13_15.02.01.csv@2185  reward=QoE=   50.10 eps=0.258 loss=10.2619
[ep 1824] soldier      static_B_2020.02.27_18.39.27.csv@5553  reward=QoE=   57.58 eps=0.258 loss=9.7973
[ep 1825] longdress    static_B_2020.02.27_18.39.27.csv@3753  reward=QoE=   60.44 eps=0.258 loss=10.5227
[ep 1826] loot         driving_B_2020.02.14_09.38.22.csv@502   reward=QoE=   43.86 eps=0.257 loss=9.7292
[ep 1827] redandblack  driving_B_2020.02.13_15.02.01.csv@2665  reward=QoE=    7.75 eps=0.257 loss=9.9607
[ep 1828] soldier      driving_B_2020.02.13_15.02.01.csv@145   reward=QoE=   49.20 eps=0.256 loss=8.6028
[ep 1829] longdress    driving_B_2019.12.16_12.27.05.csv@275   reward=QoE=   -7.38 eps=0.256 loss=10.2705
[ep 1830] loot         driving_B_2020.02.13_15.02.01.csv@805   reward=QoE=   56.77 eps=0.256 loss=10.0741
[ep 1831] redandblack  driving_B_2020.01.16_12.10.03.csv@217   reward=QoE=   43.95 eps=0.255 loss=9.6501
[ep 1832] soldier      driving_B_2020.02.13_13.03.24.csv@1094  reward=QoE=  -75.38 eps=0.255 loss=9.3268
[ep 1833] longdress    static_B_2020.02.27_18.39.27.csv@1113  reward=QoE=   40.81 eps=0.254 loss=10.1316
[ep 1834] loot         driving_B_2020.02.27_17.30.15.csv@414   reward=QoE= -319.86 eps=0.254 loss=9.5139
[ep 1835] redandblack  static_B_2020.02.27_18.39.27.csv@873   reward=QoE=   67.31 eps=0.254 loss=11.0564
[ep 1836] soldier      static_B_2019.12.16_13.40.04.csv@949   reward=QoE=   33.50 eps=0.253 loss=9.7916
[ep 1837] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -96.14 eps=0.253 loss=9.6742
[ep 1838] loot         static_B_2020.02.27_18.39.27.csv@2013  reward=QoE=   54.58 eps=0.252 loss=9.0848
[ep 1839] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   52.25 eps=0.252 loss=10.1027
[ep 1840] soldier      static_B_2020.02.27_18.39.27.csv@1233  reward=QoE=   65.25 eps=0.251 loss=9.7465
[ep 1841] longdress    static_B_2020.02.27_18.39.27.csv@1653  reward=QoE=   59.97 eps=0.251 loss=10.0204
[ep 1842] loot         static_B_2019.12.16_13.40.04.csv@1729  reward=QoE=   70.70 eps=0.251 loss=9.7249
[ep 1843] redandblack  driving_B_2020.02.14_12.58.17.csv@506   reward=QoE=  -89.28 eps=0.250 loss=9.6333
[ep 1844] soldier      driving_B_2020.02.13_13.03.24.csv@674   reward=QoE=  -66.58 eps=0.250 loss=10.4432
[ep 1845] longdress    driving_B_2020.01.16_07.26.43.csv@1242  reward=QoE=   11.48 eps=0.249 loss=10.8668
[ep 1846] loot         static_B_2020.02.27_18.39.27.csv@3093  reward=QoE=   45.20 eps=0.249 loss=10.3130
[ep 1847] redandblack  static_B_2020.02.27_18.39.27.csv@1833  reward=QoE=    4.53 eps=0.249 loss=9.4433
[ep 1848] soldier      driving_B_2020.02.13_13.03.24.csv@1034  reward=QoE=  -46.88 eps=0.248 loss=10.1357
[ep 1849] longdress    static_B_2020.02.27_18.39.27.csv@4773  reward=QoE=   52.74 eps=0.248 loss=10.7771
[ep 1850] loot         static_B_2020.02.14_13.21.26.csv@630   reward=QoE=   54.41 eps=0.247 loss=10.4578
[ep 1851] redandblack  driving_B_2020.02.13_15.02.01.csv@1525  reward=QoE=   14.52 eps=0.247 loss=10.1548
[ep 1852] soldier      driving_B_2020.02.13_13.03.24.csv@2174  reward=QoE= -244.36 eps=0.247 loss=9.3974
[ep 1853] longdress    driving_B_2020.02.13_13.03.24.csv@974   reward=QoE=  -50.25 eps=0.246 loss=8.8520
[ep 1854] loot         driving_B_2020.01.16_09.56.56.csv@547   reward=QoE=   23.76 eps=0.246 loss=8.6557
[ep 1855] redandblack  driving_B_2019.12.17_07.32.39.csv@330   reward=QoE=   56.30 eps=0.245 loss=10.0021
[ep 1856] soldier      driving_B_2019.12.17_07.32.39.csv@2130  reward=QoE=  -66.66 eps=0.245 loss=10.5793
[ep 1857] longdress    driving_B_2020.02.13_13.03.24.csv@314   reward=QoE=   39.51 eps=0.245 loss=10.6836
[ep 1858] loot         static_B_2020.02.27_18.39.27.csv@3873  reward=QoE=    1.11 eps=0.244 loss=10.3335
[ep 1859] redandblack  driving_B_2020.01.16_09.56.56.csv@667   reward=QoE=  -25.33 eps=0.244 loss=9.6620
[ep 1860] soldier      driving_B_2020.01.16_09.56.56.csv@787   reward=QoE=   10.43 eps=0.243 loss=9.3709
[ep 1861] longdress    driving_B_2020.02.14_12.58.17.csv@566   reward=QoE=   22.76 eps=0.243 loss=10.3578
[ep 1862] loot         static_B_2020.02.27_18.39.27.csv@5193  reward=QoE=   42.83 eps=0.243 loss=9.2230
[ep 1863] redandblack  driving_B_2020.02.13_15.02.01.csv@2125  reward=QoE=   63.16 eps=0.242 loss=9.9556
[ep 1864] soldier      static_B_2020.02.27_18.39.27.csv@2193  reward=QoE=   82.04 eps=0.242 loss=9.8080
[ep 1865] longdress    driving_B_2020.01.16_09.56.56.csv@487   reward=QoE=   58.19 eps=0.241 loss=11.1616
[ep 1866] loot         driving_B_2020.01.16_07.26.43.csv@342   reward=QoE=  -12.85 eps=0.241 loss=10.2802
[ep 1867] redandblack  static_B_2019.12.16_13.40.04.csv@1069  reward=QoE=   64.65 eps=0.240 loss=9.8574
[ep 1868] soldier      static_B_2020.02.27_18.39.27.csv@2553  reward=QoE=   58.48 eps=0.240 loss=11.0972
[ep 1869] longdress    static_B_2020.02.14_13.21.26.csv@690   reward=QoE=   55.03 eps=0.240 loss=10.5124
[ep 1870] loot         static_B_2020.02.27_18.39.27.csv@3153  reward=QoE= -336.65 eps=0.239 loss=10.2029
[ep 1871] redandblack  driving_B_2020.01.16_12.10.03.csv@97    reward=QoE=   43.75 eps=0.239 loss=10.3976
[ep 1872] soldier      static_B_2019.12.16_13.40.04.csv@1849  reward=QoE=   45.80 eps=0.238 loss=10.3853
[ep 1873] longdress    driving_B_2020.01.16_07.26.43.csv@1542  reward=QoE=  -75.45 eps=0.238 loss=10.7162
[ep 1874] loot         static_B_2020.02.27_18.39.27.csv@2913  reward=QoE=   64.80 eps=0.238 loss=8.7900
[ep 1875] redandblack  driving_B_2019.12.17_07.32.39.csv@270   reward=QoE=   21.06 eps=0.237 loss=9.1024
[ep 1876] soldier      driving_B_2020.02.14_09.38.22.csv@742   reward=QoE=  -24.40 eps=0.237 loss=9.8143
[ep 1877] longdress    driving_B_2020.02.13_13.03.24.csv@494   reward=QoE=  -57.67 eps=0.236 loss=10.1409
[ep 1878] loot         driving_B_2020.01.16_09.56.56.csv@847   reward=QoE=    6.54 eps=0.236 loss=9.9841
[ep 1879] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   39.25 eps=0.236 loss=10.3040
[ep 1880] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   42.49 eps=0.235 loss=10.8495
[ep 1881] longdress    static_B_2020.02.14_13.21.26.csv@510   reward=QoE=   71.63 eps=0.235 loss=10.4481
[ep 1882] loot         driving_B_2020.02.13_13.03.24.csv@74    reward=QoE=   18.23 eps=0.234 loss=10.4698
[ep 1883] redandblack  driving_B_2020.02.27_17.30.15.csv@114   reward=QoE=  -70.95 eps=0.234 loss=11.5317
[ep 1884] soldier      static_B_2020.02.27_18.39.27.csv@5373  reward=QoE=   61.55 eps=0.234 loss=11.0100
[ep 1885] longdress    driving_B_2019.12.17_07.32.39.csv@1050  reward=QoE=   16.24 eps=0.233 loss=9.8766
[ep 1886] loot         driving_B_2019.12.17_07.32.39.csv@1110  reward=QoE=   62.18 eps=0.233 loss=11.2072
[ep 1887] redandblack  static_B_2020.02.14_13.21.26.csv@270   reward=QoE=   68.22 eps=0.232 loss=10.3196
[ep 1888] soldier      static_B_2019.12.16_13.40.04.csv@49    reward=QoE=   46.69 eps=0.232 loss=10.8295
[ep 1889] longdress    driving_B_2020.01.16_07.26.43.csv@1722  reward=QoE=   24.75 eps=0.232 loss=11.1206
[ep 1890] loot         static_B_2020.02.27_18.39.27.csv@2973  reward=QoE=   69.19 eps=0.231 loss=10.9757
[ep 1891] redandblack  driving_B_2020.02.13_15.02.01.csv@325   reward=QoE=   60.96 eps=0.231 loss=10.0251
[ep 1892] soldier      driving_B_2020.02.14_09.38.22.csv@82    reward=QoE=   -1.26 eps=0.230 loss=10.1142
[ep 1893] longdress    static_B_2020.02.27_18.39.27.csv@3453  reward=QoE=   63.39 eps=0.230 loss=9.2907
[ep 1894] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   28.72 eps=0.230 loss=10.1781
[ep 1895] redandblack  driving_B_2020.01.16_07.26.43.csv@1182  reward=QoE=   14.07 eps=0.229 loss=9.4691
[ep 1896] soldier      driving_B_2019.12.17_07.32.39.csv@1650  reward=QoE=   19.51 eps=0.229 loss=10.0521
[ep 1897] longdress    driving_B_2020.02.13_15.02.01.csv@1465  reward=QoE=  -55.28 eps=0.228 loss=9.8064
[ep 1898] loot         driving_B_2020.01.16_07.26.43.csv@162   reward=QoE=  -53.55 eps=0.228 loss=11.0174
[ep 1899] redandblack  driving_B_2020.02.13_15.02.01.csv@1825  reward=QoE=   58.31 eps=0.227 loss=10.9325
[ep 1900] soldier      driving_B_2019.12.17_07.32.39.csv@2070  reward=QoE=   68.18 eps=0.227 loss=11.0535
[ep 1901] longdress    driving_B_2020.02.13_15.02.01.csv@1225  reward=QoE=    4.59 eps=0.227 loss=11.2705
[ep 1902] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -102.97 eps=0.226 loss=10.8340
[ep 1903] redandblack  driving_B_2020.01.16_12.10.03.csv@157   reward=QoE=   73.14 eps=0.226 loss=10.0699
[ep 1904] soldier      driving_B_2019.12.17_07.32.39.csv@750   reward=QoE=    8.19 eps=0.225 loss=11.0389
[ep 1905] longdress    driving_B_2019.12.16_12.27.05.csv@395   reward=QoE= -134.91 eps=0.225 loss=10.4028
[ep 1906] loot         driving_B_2020.02.14_09.38.22.csv@142   reward=QoE=  -18.25 eps=0.225 loss=11.8775
[ep 1907] redandblack  driving_B_2020.02.13_15.02.01.csv@85    reward=QoE=   54.29 eps=0.224 loss=10.1354
[ep 1908] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   46.76 eps=0.224 loss=10.9214
[ep 1909] longdress    driving_B_2020.02.13_15.02.01.csv@745   reward=QoE=   30.23 eps=0.223 loss=10.9022
