# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s47 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 47 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s47\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s47
[ep 2011] redandblack  driving_B_2020.02.14_12.58.17.csv@303   reward=QoE= -132.88 eps=0.050 loss=3.8370
[ep 2012] soldier      static_B_2019.12.16_13.40.04.csv@329   reward=QoE=   29.53 eps=0.050 loss=3.7644
[ep 2013] longdress    static_B_2020.02.27_18.39.27.csv@5436  reward=QoE=   35.04 eps=0.050 loss=3.7055
[ep 2014] loot         static_B_2020.02.27_18.39.27.csv@3636  reward=QoE=   76.96 eps=0.050 loss=4.0839
[ep 2015] redandblack  driving_B_2020.02.14_09.38.22.csv@548   reward=QoE=   71.30 eps=0.050 loss=3.9613
[ep 2016] soldier      driving_B_2020.02.13_15.02.01.csv@2133  reward=QoE=   82.92 eps=0.050 loss=4.0026
[ep 2017] longdress    static_B_2020.02.27_18.39.27.csv@2616  reward=QoE=   70.68 eps=0.050 loss=3.9329
[ep 2018] loot         driving_B_2020.02.13_13.03.24.csv@1147  reward=QoE=   28.71 eps=0.050 loss=3.6131
[ep 2019] redandblack  driving_B_2020.01.16_09.56.56.csv@239   reward=QoE=   61.01 eps=0.050 loss=3.6802
[ep 2020] soldier      static_B_2020.02.14_13.21.26.csv@588   reward=QoE=   82.14 eps=0.050 loss=4.1354
[ep 2021] longdress    driving_B_2019.12.16_12.27.05.csv@568   reward=QoE=   29.41 eps=0.050 loss=3.7905
[ep 2022] loot         driving_B_2020.02.13_15.02.01.csv@273   reward=QoE=   54.77 eps=0.050 loss=3.7591
[ep 2023] redandblack  static_B_2020.02.27_18.39.27.csv@1476  reward=QoE=   49.76 eps=0.050 loss=3.7566
[ep 2024] soldier      driving_B_2020.01.16_09.56.56.csv@359   reward=QoE=   20.34 eps=0.050 loss=3.8143
[ep 2025] longdress    static_B_2020.02.27_18.39.27.csv@3696  reward=QoE=   80.09 eps=0.050 loss=3.6479
[ep 2026] loot         driving_B_2020.02.13_13.03.24.csv@1207  reward=QoE=   28.34 eps=0.050 loss=3.8350
[ep 2027] redandblack  driving_B_2019.12.17_07.32.39.csv@826   reward=QoE=   31.86 eps=0.050 loss=3.4489
[ep 2028] soldier      static_B_2020.02.27_18.39.27.csv@5076  reward=QoE=   84.64 eps=0.050 loss=4.1016
[ep 2029] longdress    static_B_2020.02.27_18.39.27.csv@3816  reward=QoE=   55.03 eps=0.050 loss=4.1161
[ep 2030] loot         driving_B_2020.02.13_13.03.24.csv@1687  reward=QoE=   84.11 eps=0.050 loss=4.0961
[ep 2031] redandblack  driving_B_2020.02.14_09.38.22.csv@1148  reward=QoE=   30.15 eps=0.050 loss=3.6106
[ep 2032] soldier      static_B_2020.02.27_18.39.27.csv@516   reward=QoE=   46.44 eps=0.050 loss=3.9148
[ep 2033] longdress    driving_B_2020.02.13_13.03.24.csv@1447  reward=QoE=   17.96 eps=0.050 loss=3.8359
[ep 2034] loot         driving_B_2020.02.13_15.02.01.csv@2013  reward=QoE=   79.20 eps=0.050 loss=3.6229
[ep 2035] redandblack  driving_B_2020.01.16_07.26.43.csv@1183  reward=QoE=   33.62 eps=0.050 loss=4.2684
[ep 2036] soldier      static_B_2020.02.14_13.21.26.csv@288   reward=QoE=   84.27 eps=0.050 loss=4.1663
[ep 2037] longdress    static_B_2020.02.27_18.39.27.csv@3216  reward=QoE=   42.62 eps=0.050 loss=4.0885
[ep 2038] loot         static_B_2020.02.27_18.39.27.csv@1956  reward=QoE=   51.63 eps=0.050 loss=3.9597
[ep 2039] redandblack  driving_B_2020.02.13_15.02.01.csv@2733  reward=QoE=   24.54 eps=0.050 loss=4.1129
[ep 2040] soldier      static_B_2020.02.27_18.39.27.csv@2136  reward=QoE=   49.78 eps=0.050 loss=3.9471
[ep 2041] longdress    static_B_2020.02.27_18.39.27.csv@636   reward=QoE=   79.66 eps=0.050 loss=3.8777
[ep 2042] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   13.35 eps=0.050 loss=4.0792
[ep 2043] redandblack  driving_B_2020.02.13_13.03.24.csv@1627  reward=QoE=  -55.16 eps=0.050 loss=4.3325
[ep 2044] soldier      static_B_2020.02.14_13.21.26.csv@468   reward=QoE=   84.09 eps=0.050 loss=4.2827
[ep 2045] longdress    static_B_2020.02.27_18.39.27.csv@4236  reward=QoE=   53.12 eps=0.050 loss=4.0306
[ep 2046] loot         driving_B_2020.02.13_15.02.01.csv@2613  reward=QoE=   76.28 eps=0.050 loss=4.1779
[ep 2047] redandblack  static_B_2020.02.27_18.39.27.csv@756   reward=QoE=   79.91 eps=0.050 loss=3.7661
[ep 2048] soldier      driving_B_2019.12.17_07.32.39.csv@466   reward=QoE=   19.50 eps=0.050 loss=4.4141
[ep 2049] longdress    driving_B_2020.01.16_09.56.56.csv@1259  reward=QoE=   23.60 eps=0.050 loss=4.3714
[ep 2050] loot         static_B_2019.12.16_13.40.04.csv@569   reward=QoE=   72.20 eps=0.050 loss=4.2679
[ep 2051] redandblack  driving_B_2019.12.16_12.27.05.csv@448   reward=QoE=   20.60 eps=0.050 loss=3.6527
[ep 2052] soldier      static_B_2020.02.27_18.39.27.csv@4116  reward=QoE=   83.02 eps=0.050 loss=4.2816
[ep 2053] longdress    driving_B_2020.01.16_07.26.43.csv@763   reward=QoE=   47.42 eps=0.050 loss=3.9324
[ep 2054] loot         static_B_2019.12.16_13.40.04.csv@1289  reward=QoE=   71.17 eps=0.050 loss=4.2140
[ep 2055] redandblack  static_B_2020.02.14_13.21.26.csv@708   reward=QoE=   90.59 eps=0.050 loss=4.0856
[ep 2056] soldier      driving_B_2020.01.16_07.26.43.csv@823   reward=QoE=   40.53 eps=0.050 loss=3.8896
[ep 2057] longdress    driving_B_2020.02.13_15.02.01.csv@873   reward=QoE=   62.43 eps=0.050 loss=3.5705
[ep 2058] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   23.71 eps=0.050 loss=4.2337
[ep 2059] redandblack  static_B_2019.12.16_13.40.04.csv@749   reward=QoE=   81.94 eps=0.050 loss=4.0284
[ep 2060] soldier      static_B_2019.12.16_13.40.04.csv@1109  reward=QoE=  -15.28 eps=0.050 loss=4.6981
[ep 2061] longdress    driving_B_2020.02.13_15.02.01.csv@1713  reward=QoE=   57.44 eps=0.050 loss=4.2315
[ep 2062] loot         static_B_2019.12.16_13.40.04.csv@1529  reward=QoE=   87.41 eps=0.050 loss=4.3056
[ep 2063] redandblack  static_B_2020.02.14_13.21.26.csv@648   reward=QoE=   76.19 eps=0.050 loss=4.2454
[ep 2064] soldier      driving_B_2020.02.14_09.38.22.csv@368   reward=QoE=    4.36 eps=0.050 loss=4.4328
[ep 2065] longdress    driving_B_2020.02.13_13.03.24.csv@1087  reward=QoE=  -11.14 eps=0.050 loss=4.2752
[ep 2066] loot         driving_B_2019.12.17_07.32.39.csv@1066  reward=QoE=   54.45 eps=0.050 loss=3.8266
[ep 2067] redandblack  driving_B_2019.12.17_07.32.39.csv@2146  reward=QoE=   14.32 eps=0.050 loss=3.8888
[ep 2068] soldier      driving_B_2020.02.13_13.03.24.csv@367   reward=QoE=   23.10 eps=0.050 loss=3.6429
[ep 2069] longdress    static_B_2020.02.27_18.39.27.csv@2016  reward=QoE=   39.79 eps=0.050 loss=4.5472
[ep 2070] loot         driving_B_2020.02.13_13.03.24.csv@307   reward=QoE=   35.95 eps=0.050 loss=4.0059
[ep 2071] redandblack  driving_B_2020.01.16_09.56.56.csv@899   reward=QoE=   24.98 eps=0.050 loss=3.7882
[ep 2072] soldier      static_B_2020.02.27_18.39.27.csv@4356  reward=QoE=   40.13 eps=0.050 loss=3.8588
[ep 2073] longdress    static_B_2020.02.27_18.39.27.csv@876   reward=QoE=   53.47 eps=0.050 loss=3.9099
[ep 2074] loot         driving_B_2019.12.17_07.32.39.csv@1966  reward=QoE=   47.46 eps=0.050 loss=4.0059
[ep 2075] redandblack  driving_B_2019.12.17_07.32.39.csv@1486  reward=QoE=   34.17 eps=0.050 loss=4.2438
[ep 2076] soldier      driving_B_2020.02.13_13.03.24.csv@2047  reward=QoE=  -10.61 eps=0.050 loss=4.0195
[ep 2077] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    4.20 eps=0.050 loss=4.0311
[ep 2078] loot         static_B_2020.02.27_18.39.27.csv@5676  reward=QoE=   84.98 eps=0.050 loss=4.0174
[ep 2079] redandblack  driving_B_2020.02.27_17.30.15.csv@621   reward=QoE=  -19.13 eps=0.050 loss=3.9405
[ep 2080] soldier      static_B_2020.02.27_18.39.27.csv@1116  reward=QoE=   19.01 eps=0.050 loss=4.3439
[ep 2081] longdress    driving_B_2020.02.13_15.02.01.csv@333   reward=QoE=   82.52 eps=0.050 loss=3.9330
[ep 2082] loot         driving_B_2019.12.16_12.27.05.csv@1108  reward=QoE=   30.12 eps=0.050 loss=4.1641
[ep 2083] redandblack  driving_B_2020.02.13_13.03.24.csv@2167  reward=QoE=   -1.88 eps=0.050 loss=3.5619
[ep 2084] soldier      driving_B_2020.01.16_07.26.43.csv@523   reward=QoE=  -13.13 eps=0.050 loss=4.1852
[ep 2085] longdress    driving_B_2020.02.14_09.38.22.csv@1448  reward=QoE=    2.48 eps=0.050 loss=3.7662
[ep 2086] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   23.20 eps=0.050 loss=4.1777
[ep 2087] redandblack  driving_B_2019.12.17_07.32.39.csv@1908  reward=QoE=   27.25 eps=0.050 loss=3.8753
[ep 2088] soldier      driving_B_2020.02.13_15.02.01.csv@858   reward=QoE=   -6.69 eps=0.050 loss=3.9618
[ep 2089] longdress    static_B_2020.02.27_18.39.27.csv@2021  reward=QoE=   29.12 eps=0.050 loss=3.9839
[ep 2090] loot         static_B_2020.02.27_18.39.27.csv@641   reward=QoE=   89.33 eps=0.050 loss=4.0962
[ep 2091] redandblack  static_B_2019.12.16_13.40.04.csv@61    reward=QoE=   46.25 eps=0.050 loss=3.9387
[ep 2092] soldier      driving_B_2019.12.17_07.32.39.csv@2268  reward=QoE=   66.31 eps=0.050 loss=3.8296
[ep 2093] longdress    static_B_2020.02.27_18.39.27.csv@2321  reward=QoE=   26.65 eps=0.050 loss=4.2272
[ep 2094] loot         static_B_2019.12.16_13.40.04.csv@1621  reward=QoE=   80.71 eps=0.050 loss=4.0454
[ep 2095] redandblack  driving_B_2020.02.14_09.38.22.csv@1121  reward=QoE=   10.11 eps=0.050 loss=4.0942
[ep 2096] soldier      static_B_2020.02.27_18.39.27.csv@5201  reward=QoE=   23.03 eps=0.050 loss=3.8518
[ep 2097] longdress    driving_B_2020.02.13_13.03.24.csv@1517  reward=QoE=    0.76 eps=0.050 loss=3.9966
[ep 2098] loot         driving_B_2020.01.16_07.26.43.csv@1369  reward=QoE=   22.82 eps=0.050 loss=4.0076
[ep 2099] redandblack  driving_B_2020.02.27_17.30.15.csv@114   reward=QoE= -149.97 eps=0.050 loss=4.1422
[ep 2100] soldier      driving_B_2019.12.17_07.32.39.csv@468   reward=QoE=   10.19 eps=0.050 loss=4.0826
[ep 2101] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   55.53 eps=0.050 loss=3.7781
[ep 2102] loot         driving_B_2020.02.13_13.03.24.csv@1937  reward=QoE= -163.98 eps=0.050 loss=3.8702
[ep 2103] redandblack  driving_B_2020.02.13_13.03.24.csv@1757  reward=QoE=   45.75 eps=0.050 loss=3.9329
[ep 2104] soldier      static_B_2020.02.27_18.39.27.csv@4841  reward=QoE=   82.78 eps=0.050 loss=3.9444
[ep 2105] longdress    driving_B_2020.01.16_09.56.56.csv@701   reward=QoE=   15.94 eps=0.050 loss=4.0742
[ep 2106] loot         static_B_2020.02.27_18.39.27.csv@5381  reward=QoE=   77.28 eps=0.050 loss=3.7600
[ep 2107] redandblack  driving_B_2020.02.14_12.58.17.csv@162   reward=QoE=  -16.29 eps=0.050 loss=4.1983
[ep 2108] soldier      driving_B_2019.12.16_12.27.05.csv@273   reward=QoE=    7.35 eps=0.050 loss=3.6866
[ep 2109] longdress    driving_B_2020.01.16_07.26.43.csv@1489  reward=QoE=    6.39 eps=0.050 loss=4.0070
[ep 2110] loot         driving_B_2019.12.16_12.27.05.csv@753   reward=QoE=   35.91 eps=0.050 loss=3.6624
[ep 2111] redandblack  driving_B_2020.02.13_15.02.01.csv@1218  reward=QoE=   52.13 eps=0.050 loss=3.7614
[ep 2112] soldier      driving_B_2020.02.13_13.03.24.csv@1697  reward=QoE=   70.33 eps=0.050 loss=3.9585
[ep 2113] longdress    driving_B_2020.02.14_09.38.22.csv@41    reward=QoE=   11.69 eps=0.050 loss=4.2071
[ep 2114] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   49.92 eps=0.050 loss=3.9963
[ep 2115] redandblack  static_B_2019.12.16_13.40.04.csv@121   reward=QoE=   76.26 eps=0.050 loss=3.9690
[ep 2116] soldier      driving_B_2020.02.13_13.03.24.csv@377   reward=QoE=   11.27 eps=0.050 loss=4.0402
[ep 2117] longdress    driving_B_2020.02.27_17.30.15.csv@54    reward=QoE=  -11.68 eps=0.050 loss=4.2536
[ep 2118] loot         driving_B_2020.02.13_15.02.01.csv@2178  reward=QoE=   51.29 eps=0.050 loss=3.9669
[ep 2119] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   46.17 eps=0.050 loss=4.1462
[ep 2120] soldier      static_B_2020.02.27_18.39.27.csv@2981  reward=QoE=   81.56 eps=0.050 loss=3.8329
[ep 2121] longdress    static_B_2020.02.27_18.39.27.csv@2681  reward=QoE=   37.53 eps=0.050 loss=4.0030
[ep 2122] loot         static_B_2020.02.27_18.39.27.csv@4601  reward=QoE=   62.46 eps=0.050 loss=3.7548
[ep 2123] redandblack  driving_B_2019.12.16_12.27.05.csv@453   reward=QoE=   15.67 eps=0.050 loss=3.8622
[ep 2124] soldier      driving_B_2019.12.16_12.27.05.csv@1053  reward=QoE=   30.81 eps=0.050 loss=3.9526
[ep 2125] longdress    driving_B_2020.02.13_15.02.01.csv@1998  reward=QoE=   68.17 eps=0.050 loss=3.8597
[ep 2126] loot         driving_B_2020.02.13_15.02.01.csv@1818  reward=QoE=   87.36 eps=0.050 loss=3.8967
[ep 2127] redandblack  driving_B_2019.12.17_07.32.39.csv@168   reward=QoE=   43.80 eps=0.050 loss=4.1392
[ep 2128] soldier      static_B_2020.02.27_18.39.27.csv@3821  reward=QoE=   46.15 eps=0.050 loss=3.9943
[ep 2129] longdress    static_B_2019.12.16_13.40.04.csv@1861  reward=QoE=   45.66 eps=0.050 loss=3.7784
[ep 2130] loot         driving_B_2020.02.13_15.02.01.csv@2058  reward=QoE=  -46.50 eps=0.050 loss=3.7956
[ep 2131] redandblack  driving_B_2020.02.13_15.02.01.csv@1518  reward=QoE=   22.45 eps=0.050 loss=4.0131
[ep 2132] soldier      static_B_2019.12.16_13.40.04.csv@661   reward=QoE=   74.27 eps=0.050 loss=4.0262
[ep 2133] longdress    driving_B_2020.02.13_13.03.24.csv@1337  reward=QoE=    5.34 eps=0.050 loss=3.6280
[ep 2134] loot         driving_B_2020.02.14_09.38.22.csv@221   reward=QoE=   12.97 eps=0.050 loss=4.4384
[ep 2135] redandblack  driving_B_2019.12.17_07.32.39.csv@1548  reward=QoE=   51.60 eps=0.050 loss=3.9800
[ep 2136] soldier      driving_B_2019.12.17_07.32.39.csv@108   reward=QoE=   19.88 eps=0.050 loss=4.2803
[ep 2137] longdress    static_B_2020.02.27_18.39.27.csv@521   reward=QoE=   40.47 eps=0.050 loss=3.8855
[ep 2138] loot         driving_B_2020.02.13_15.02.01.csv@618   reward=QoE=   27.25 eps=0.050 loss=4.1291
[ep 2139] redandblack  static_B_2019.12.16_13.40.04.csv@421   reward=QoE=   34.44 eps=0.050 loss=3.7664
[ep 2140] soldier      driving_B_2019.12.17_07.32.39.csv@2148  reward=QoE=    5.44 eps=0.050 loss=4.1182
[ep 2141] longdress    driving_B_2019.12.17_07.32.39.csv@1608  reward=QoE=   63.04 eps=0.050 loss=4.1534
[ep 2142] loot         static_B_2020.02.27_18.39.27.csv@5441  reward=QoE=   51.83 eps=0.050 loss=3.9620
[ep 2143] redandblack  static_B_2020.02.27_18.39.27.csv@3041  reward=QoE=   70.01 eps=0.050 loss=4.0045
[ep 2144] soldier      driving_B_2020.01.16_09.56.56.csv@1001  reward=QoE=   66.70 eps=0.050 loss=4.0848
[ep 2145] longdress    driving_B_2019.12.17_07.32.39.csv@1308  reward=QoE=   36.88 eps=0.050 loss=4.1928
[ep 2146] loot         driving_B_2019.12.16_12.27.05.csv@213   reward=QoE=   24.40 eps=0.050 loss=4.1523
[ep 2147] redandblack  driving_B_2020.02.14_09.38.22.csv@1421  reward=QoE=   15.28 eps=0.050 loss=4.2031
[ep 2148] soldier      static_B_2019.12.16_13.40.04.csv@1801  reward=QoE=   61.54 eps=0.050 loss=4.3035
[ep 2149] longdress    driving_B_2020.02.14_12.58.17.csv@342   reward=QoE= -108.66 eps=0.050 loss=3.7936
[ep 2150] loot         static_B_2019.12.16_13.40.04.csv@961   reward=QoE=   50.90 eps=0.050 loss=3.9051
[ep 2151] redandblack  static_B_2020.02.27_18.39.27.csv@821   reward=QoE=   86.89 eps=0.050 loss=4.1124
[ep 2152] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   72.55 eps=0.050 loss=3.9859
[ep 2153] longdress    driving_B_2020.01.16_07.26.43.csv@409   reward=QoE=   -2.15 eps=0.050 loss=3.9820
[ep 2154] loot         driving_B_2020.02.14_09.38.22.csv@1301  reward=QoE=   83.25 eps=0.050 loss=3.7887
[ep 2155] redandblack  driving_B_2020.01.16_09.56.56.csv@461   reward=QoE=  -28.03 eps=0.050 loss=3.8986
[ep 2156] soldier      driving_B_2020.02.13_15.02.01.csv@198   reward=QoE=   34.20 eps=0.050 loss=3.9797
[ep 2157] longdress    static_B_2020.02.27_18.39.27.csv@401   reward=QoE=   62.05 eps=0.050 loss=4.4578
[ep 2158] loot         driving_B_2020.02.14_09.38.22.csv@161   reward=QoE=   29.92 eps=0.050 loss=4.0110
[ep 2159] redandblack  driving_B_2019.12.16_12.27.05.csv@93    reward=QoE=   37.55 eps=0.050 loss=4.5860
[ep 2160] soldier      driving_B_2020.02.13_15.02.01.csv@2538  reward=QoE=   20.37 eps=0.050 loss=4.3571
[ep 2161] longdress    driving_B_2020.02.13_15.02.01.csv@1878  reward=QoE=   27.21 eps=0.050 loss=4.5037
[ep 2162] loot         driving_B_2020.01.16_09.56.56.csv@1241  reward=QoE=   30.58 eps=0.050 loss=4.1129
[ep 2163] redandblack  static_B_2020.02.27_18.39.27.csv@461   reward=QoE=   67.40 eps=0.050 loss=4.2039
[ep 2164] soldier      static_B_2020.02.27_18.39.27.csv@4721  reward=QoE=   30.93 eps=0.050 loss=4.1425
[ep 2165] longdress    static_B_2020.02.27_18.39.27.csv@1901  reward=QoE=   75.02 eps=0.050 loss=3.8998
[ep 2166] loot         static_B_2020.02.27_18.39.27.csv@3281  reward=QoE=   89.25 eps=0.050 loss=4.2776
[ep 2167] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   56.01 eps=0.050 loss=4.0447
[ep 2168] soldier      driving_B_2020.02.14_09.38.22.csv@281   reward=QoE=   -1.27 eps=0.050 loss=4.3130
[ep 2169] longdress    driving_B_2020.02.13_15.02.01.csv@258   reward=QoE=   84.94 eps=0.050 loss=4.0118
[ep 2170] loot         static_B_2020.02.27_18.39.27.csv@2621  reward=QoE=   82.55 eps=0.050 loss=4.0169
[ep 2171] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   89.59 eps=0.050 loss=3.8664
[ep 2172] soldier      driving_B_2019.12.17_07.32.39.csv@1728  reward=QoE=  -54.93 eps=0.050 loss=4.1025
[ep 2173] longdress    static_B_2020.02.27_18.39.27.csv@4781  reward=QoE=   87.14 eps=0.050 loss=4.2238
[ep 2174] loot         static_B_2020.02.27_18.39.27.csv@1721  reward=QoE=   66.04 eps=0.050 loss=4.5837
[ep 2175] redandblack  driving_B_2020.02.13_15.02.01.csv@2118  reward=QoE=   57.29 eps=0.050 loss=3.8289
[ep 2176] soldier      driving_B_2019.12.16_12.27.05.csv@333   reward=QoE=    4.01 eps=0.050 loss=4.1433
[ep 2177] longdress    driving_B_2020.01.16_07.26.43.csv@1729  reward=QoE=   23.21 eps=0.050 loss=4.1730
[ep 2178] loot         driving_B_2020.02.13_13.03.24.csv@1037  reward=QoE=   22.88 eps=0.050 loss=4.2360
[ep 2179] redandblack  driving_B_2020.02.13_15.02.01.csv@78    reward=QoE=   70.95 eps=0.050 loss=4.4913
[ep 2180] soldier      driving_B_2020.02.13_13.03.24.csv@977   reward=QoE=  -13.26 eps=0.050 loss=4.2087
[ep 2181] longdress    driving_B_2020.02.14_09.38.22.csv@461   reward=QoE=    6.81 eps=0.050 loss=4.0317
[ep 2182] loot         static_B_2020.02.14_13.21.26.csv@48    reward=QoE=   85.34 eps=0.050 loss=4.1560
[ep 2183] redandblack  driving_B_2020.02.13_13.03.24.csv@2117  reward=QoE=    3.47 eps=0.050 loss=3.6995
[ep 2184] soldier      driving_B_2019.12.17_07.32.39.csv@1068  reward=QoE=   33.71 eps=0.050 loss=3.6835
[ep 2185] longdress    driving_B_2020.02.13_13.03.24.csv@77    reward=QoE=    0.33 eps=0.050 loss=4.5611
[ep 2186] loot         static_B_2020.02.14_13.21.26.csv@108   reward=QoE=   90.33 eps=0.050 loss=4.2957
[ep 2187] redandblack  static_B_2020.02.27_18.39.27.csv@1961  reward=QoE=   45.89 eps=0.050 loss=4.6065
[ep 2188] soldier      driving_B_2020.02.14_09.38.22.csv@401   reward=QoE=   -1.16 eps=0.050 loss=4.0885
[ep 2189] longdress    driving_B_2020.02.14_12.58.17.csv@42    reward=QoE=   12.72 eps=0.050 loss=3.8185
[ep 2190] loot         static_B_2020.02.14_13.21.26.csv@588   reward=QoE=   73.48 eps=0.050 loss=4.3161
[ep 2191] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   31.44 eps=0.050 loss=4.0506
[ep 2192] soldier      driving_B_2020.02.13_13.03.24.csv@437   reward=QoE=   13.04 eps=0.050 loss=4.1913
[ep 2193] longdress    static_B_2019.12.16_13.40.04.csv@1561  reward=QoE=   40.24 eps=0.050 loss=4.1253
[ep 2194] loot         static_B_2020.02.27_18.39.27.csv@881   reward=QoE=   77.13 eps=0.050 loss=4.2003
[ep 2195] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   11.96 eps=0.050 loss=4.1739
[ep 2196] soldier      driving_B_2020.02.14_09.38.22.csv@941   reward=QoE=   83.07 eps=0.050 loss=4.3207
[ep 2197] longdress    static_B_2020.02.14_13.21.26.csv@288   reward=QoE=   87.12 eps=0.050 loss=4.0743
[ep 2198] loot         driving_B_2020.02.14_12.58.17.csv@642   reward=QoE=   43.76 eps=0.050 loss=4.3325
[ep 2199] redandblack  driving_B_2019.12.17_07.32.39.csv@288   reward=QoE=   39.18 eps=0.050 loss=3.7720
[ep 2200] soldier      static_B_2020.02.27_18.39.27.csv@4061  reward=QoE=   86.75 eps=0.050 loss=4.1384
[ep 2201] longdress    driving_B_2020.02.14_12.58.17.csv@282   reward=QoE= -123.39 eps=0.050 loss=3.8165
[ep 2202] loot         static_B_2020.02.27_18.39.27.csv@581   reward=QoE=   33.02 eps=0.050 loss=3.9590
[ep 2203] redandblack  driving_B_2020.02.13_15.02.01.csv@1458  reward=QoE=   24.44 eps=0.050 loss=3.9395
[ep 2204] soldier      driving_B_2020.02.13_15.02.01.csv@438   reward=QoE=   34.84 eps=0.050 loss=4.1809
[ep 2205] longdress    driving_B_2020.02.13_15.02.01.csv@1578  reward=QoE=   -0.75 eps=0.050 loss=4.3811
[ep 2206] loot         driving_B_2020.01.16_09.56.56.csv@761   reward=QoE=   54.73 eps=0.050 loss=3.9495
[ep 2207] redandblack  static_B_2020.02.27_18.39.27.csv@2141  reward=QoE=   63.52 eps=0.050 loss=4.0085
[ep 2208] soldier      driving_B_2020.01.16_09.56.56.csv@1121  reward=QoE=    9.00 eps=0.050 loss=3.9449
[ep 2209] longdress    driving_B_2019.12.17_07.32.39.csv@48    reward=QoE=   52.46 eps=0.050 loss=4.0333
[ep 2210] loot         driving_B_2020.01.16_07.26.43.csv@169   reward=QoE=  -45.66 eps=0.050 loss=4.2737
[ep 2211] redandblack  static_B_2020.02.27_18.39.27.csv@5681  reward=QoE=   71.82 eps=0.050 loss=4.3103
[ep 2212] soldier      static_B_2020.02.27_18.39.27.csv@2081  reward=QoE=   74.64 eps=0.050 loss=4.4388
[ep 2213] longdress    static_B_2020.02.27_18.39.27.csv@1841  reward=QoE=  -21.56 eps=0.050 loss=4.8046
[ep 2214] loot         static_B_2020.02.27_18.39.27.csv@1601  reward=QoE=   43.43 eps=0.050 loss=4.3203
[ep 2215] redandblack  static_B_2020.02.27_18.39.27.csv@1241  reward=QoE=   78.03 eps=0.050 loss=4.2453
[ep 2216] soldier      driving_B_2019.12.17_07.32.39.csv@888   reward=QoE=   -6.00 eps=0.050 loss=4.6303
[ep 2217] longdress    static_B_2019.12.16_13.40.04.csv@1501  reward=QoE=   79.92 eps=0.050 loss=4.1172
[ep 2218] loot         static_B_2020.02.27_18.39.27.csv@221   reward=QoE=   74.62 eps=0.050 loss=4.0649
[ep 2219] redandblack  driving_B_2019.12.17_07.32.39.csv@828   reward=QoE=   15.60 eps=0.050 loss=4.8345
[ep 2220] soldier      static_B_2020.02.27_18.39.27.csv@101   reward=QoE=   90.24 eps=0.050 loss=4.4436
