# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s50\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s50 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 50 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s50\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s50
[ep 2596] soldier      driving_B_2019.12.16_12.27.05.csv@529   reward=QoE=  -27.01 eps=0.050 loss=3.4143
[ep 2597] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   25.49 eps=0.050 loss=3.4043
[ep 2598] loot         driving_B_2020.01.16_12.10.03.csv@25    reward=QoE=   79.65 eps=0.050 loss=3.2696
[ep 2599] redandblack  static_B_2020.02.27_18.39.27.csv@981   reward=QoE=   69.00 eps=0.050 loss=3.4037
[ep 2600] soldier      static_B_2020.02.27_18.39.27.csv@501   reward=QoE=   62.37 eps=0.050 loss=3.3823
[ep 2601] longdress    static_B_2020.02.27_18.39.27.csv@3921  reward=QoE=   85.47 eps=0.050 loss=3.3700
[ep 2602] loot         driving_B_2020.02.13_13.03.24.csv@1051  reward=QoE=   20.53 eps=0.050 loss=3.3184
[ep 2603] redandblack  driving_B_2020.01.16_09.56.56.csv@1140  reward=QoE=   42.59 eps=0.050 loss=3.4647
[ep 2604] soldier      static_B_2019.12.16_13.40.04.csv@1489  reward=QoE=   88.45 eps=0.050 loss=4.0926
[ep 2605] longdress    driving_B_2020.02.13_15.02.01.csv@563   reward=QoE=   11.17 eps=0.050 loss=3.4838
[ep 2606] loot         static_B_2020.02.27_18.39.27.csv@5481  reward=QoE=   64.11 eps=0.050 loss=3.4904
[ep 2607] redandblack  static_B_2020.02.14_13.21.26.csv@122   reward=QoE=   78.64 eps=0.050 loss=3.2241
[ep 2608] soldier      driving_B_2020.02.14_09.38.22.csv@1185  reward=QoE=   16.46 eps=0.050 loss=3.3861
[ep 2609] longdress    driving_B_2019.12.17_07.32.39.csv@2003  reward=QoE=   42.75 eps=0.050 loss=3.3457
[ep 2610] loot         static_B_2019.12.16_13.40.04.csv@229   reward=QoE=   57.70 eps=0.050 loss=3.5817
[ep 2611] redandblack  driving_B_2020.02.13_13.03.24.csv@991   reward=QoE=   17.32 eps=0.050 loss=3.4822
[ep 2612] soldier      driving_B_2020.01.16_07.26.43.csv@631   reward=QoE=   26.60 eps=0.050 loss=3.5146
[ep 2613] longdress    driving_B_2020.01.16_09.56.56.csv@600   reward=QoE=   56.10 eps=0.050 loss=3.3244
[ep 2614] loot         driving_B_2020.02.13_13.03.24.csv@1711  reward=QoE=   75.31 eps=0.050 loss=3.5983
[ep 2615] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -33.50 eps=0.050 loss=3.2720
[ep 2616] soldier      driving_B_2019.12.16_12.27.05.csv@289   reward=QoE=   28.64 eps=0.050 loss=3.2571
[ep 2617] longdress    static_B_2020.02.27_18.39.27.csv@3261  reward=QoE=   87.20 eps=0.050 loss=3.3819
[ep 2618] loot         driving_B_2020.02.27_17.30.15.csv@175   reward=QoE=    8.27 eps=0.050 loss=3.4928
[ep 2619] redandblack  driving_B_2020.01.16_07.26.43.csv@751   reward=QoE=   55.35 eps=0.050 loss=3.8775
[ep 2620] soldier      static_B_2019.12.16_13.40.04.csv@529   reward=QoE=   79.74 eps=0.050 loss=3.3245
[ep 2621] longdress    static_B_2020.02.27_18.39.27.csv@381   reward=QoE=   61.82 eps=0.050 loss=3.3033
[ep 2622] loot         static_B_2019.12.16_13.40.04.csv@649   reward=QoE=   59.31 eps=0.050 loss=3.2930
[ep 2623] redandblack  driving_B_2020.02.14_09.38.22.csv@1245  reward=QoE=   37.80 eps=0.050 loss=3.2389
[ep 2624] soldier      driving_B_2020.02.13_15.02.01.csv@1163  reward=QoE=   50.76 eps=0.050 loss=3.2801
[ep 2625] longdress    driving_B_2020.02.14_09.38.22.csv@525   reward=QoE=   45.39 eps=0.050 loss=3.3987
[ep 2626] loot         static_B_2019.12.16_13.40.04.csv@469   reward=QoE= -267.20 eps=0.050 loss=3.5402
[ep 2627] redandblack  driving_B_2020.02.14_09.38.22.csv@645   reward=QoE=   90.29 eps=0.050 loss=3.5610
[ep 2628] soldier      driving_B_2020.02.13_15.02.01.csv@1343  reward=QoE=  -20.38 eps=0.050 loss=3.2925
[ep 2629] longdress    static_B_2019.12.16_13.40.04.csv@889   reward=QoE=   40.18 eps=0.050 loss=3.9058
[ep 2630] loot         static_B_2020.02.27_18.39.27.csv@3321  reward=QoE=   77.43 eps=0.050 loss=3.6463
[ep 2631] redandblack  driving_B_2020.01.16_09.56.56.csv@0     reward=QoE=   34.56 eps=0.050 loss=3.4736
[ep 2632] soldier      static_B_2020.02.27_18.39.27.csv@1221  reward=QoE=   57.07 eps=0.050 loss=3.2851
[ep 2633] longdress    driving_B_2019.12.17_07.32.39.csv@1343  reward=QoE=   64.73 eps=0.050 loss=3.3213
[ep 2634] loot         static_B_2020.02.27_18.39.27.csv@3741  reward=QoE=   76.89 eps=0.050 loss=3.7243
[ep 2635] redandblack  driving_B_2019.12.17_07.32.39.csv@2243  reward=QoE=   85.21 eps=0.050 loss=3.5166
[ep 2636] soldier      driving_B_2020.02.14_12.58.17.csv@344   reward=QoE=    8.30 eps=0.050 loss=3.2861
[ep 2637] longdress    driving_B_2020.02.27_17.30.15.csv@295   reward=QoE= -187.92 eps=0.050 loss=3.3670
[ep 2638] loot         driving_B_2019.12.17_07.32.39.csv@23    reward=QoE=   19.82 eps=0.050 loss=3.4863
[ep 2639] redandblack  driving_B_2020.02.13_13.03.24.csv@931   reward=QoE=    9.34 eps=0.050 loss=3.3311
[ep 2640] soldier      driving_B_2020.01.16_07.26.43.csv@151   reward=QoE=   26.72 eps=0.050 loss=3.5074
[ep 2641] longdress    static_B_2019.12.16_13.40.04.csv@1429  reward=QoE=   59.77 eps=0.050 loss=3.6929
[ep 2642] loot         static_B_2020.02.27_18.39.27.csv@1941  reward=QoE=   56.40 eps=0.050 loss=3.0822
[ep 2643] redandblack  driving_B_2019.12.17_07.32.39.csv@863   reward=QoE=   25.61 eps=0.050 loss=3.2390
[ep 2644] soldier      driving_B_2019.12.17_07.32.39.csv@1703  reward=QoE=   -1.72 eps=0.050 loss=3.2183
[ep 2645] longdress    static_B_2020.02.27_18.39.27.csv@861   reward=QoE=   51.60 eps=0.050 loss=3.4286
[ep 2646] loot         static_B_2020.02.27_18.39.27.csv@681   reward=QoE=   69.70 eps=0.050 loss=3.3885
[ep 2647] redandblack  driving_B_2020.02.13_13.03.24.csv@1231  reward=QoE=    7.77 eps=0.050 loss=3.2019
[ep 2648] soldier      static_B_2020.02.27_18.39.27.csv@4281  reward=QoE=   67.02 eps=0.050 loss=3.1176
[ep 2649] longdress    driving_B_2019.12.16_12.27.05.csv@589   reward=QoE=   26.32 eps=0.050 loss=3.4739
[ep 2650] loot         static_B_2020.02.27_18.39.27.csv@3081  reward=QoE=   43.82 eps=0.050 loss=3.3074
[ep 2651] redandblack  driving_B_2019.12.17_07.32.39.csv@1643  reward=QoE=   47.97 eps=0.050 loss=3.3695
[ep 2652] soldier      driving_B_2020.02.13_15.02.01.csv@1703  reward=QoE=   28.59 eps=0.050 loss=3.1950
[ep 2653] longdress    driving_B_2019.12.17_07.32.39.csv@743   reward=QoE=   35.59 eps=0.050 loss=3.6723
[ep 2654] loot         driving_B_2020.02.14_09.38.22.csv@285   reward=QoE=   15.74 eps=0.050 loss=3.4282
[ep 2655] redandblack  driving_B_2019.12.17_07.32.39.csv@803   reward=QoE=   26.44 eps=0.050 loss=3.0490
[ep 2656] soldier      static_B_2020.02.27_18.39.27.csv@2781  reward=QoE=   78.78 eps=0.050 loss=3.2411
[ep 2657] longdress    driving_B_2020.01.16_07.26.43.csv@1531  reward=QoE=   23.89 eps=0.050 loss=3.5629
[ep 2658] loot         static_B_2019.12.16_13.40.04.csv@1369  reward=QoE= -128.43 eps=0.050 loss=3.7542
[ep 2659] redandblack  driving_B_2020.02.14_09.38.22.csv@585   reward=QoE=   34.23 eps=0.050 loss=3.1457
[ep 2660] soldier      static_B_2019.12.16_13.40.04.csv@1729  reward=QoE=   76.52 eps=0.050 loss=3.6285
[ep 2661] longdress    driving_B_2020.01.16_07.26.43.csv@1711  reward=QoE=   28.65 eps=0.050 loss=3.0610
[ep 2662] loot         static_B_2020.02.27_18.39.27.csv@2541  reward=QoE=   78.93 eps=0.050 loss=3.4144
[ep 2663] redandblack  driving_B_2019.12.17_07.32.39.csv@443   reward=QoE=   70.77 eps=0.050 loss=3.4444
[ep 2664] soldier      driving_B_2020.01.16_09.56.56.csv@60    reward=QoE=    4.21 eps=0.050 loss=3.6450
[ep 2665] longdress    driving_B_2020.01.16_09.56.56.csv@1200  reward=QoE=   47.08 eps=0.050 loss=3.3618
[ep 2666] loot         driving_B_2020.02.14_12.58.17.csv@404   reward=QoE=   -0.07 eps=0.050 loss=3.4680
[ep 2667] redandblack  driving_B_2020.02.14_09.38.22.csv@765   reward=QoE=   28.29 eps=0.050 loss=3.3316
[ep 2668] soldier      static_B_2020.02.27_18.39.27.csv@2361  reward=QoE= -284.44 eps=0.050 loss=3.4159
[ep 2669] longdress    driving_B_2020.02.13_15.02.01.csv@1283  reward=QoE=   44.06 eps=0.050 loss=3.7971
[ep 2670] loot         static_B_2020.02.27_18.39.27.csv@1281  reward=QoE=   76.23 eps=0.050 loss=3.2933
[ep 2671] redandblack  driving_B_2019.12.17_07.32.39.csv@1583  reward=QoE=   25.76 eps=0.050 loss=3.3912
[ep 2672] soldier      static_B_2020.02.27_18.39.27.csv@1401  reward=QoE=   68.62 eps=0.050 loss=3.8546
[ep 2673] longdress    static_B_2020.02.27_18.39.27.csv@4581  reward=QoE=   48.18 eps=0.050 loss=3.6922
[ep 2674] loot         driving_B_2020.02.13_15.02.01.csv@1463  reward=QoE=   -4.94 eps=0.050 loss=3.5317
[ep 2675] redandblack  driving_B_2020.02.13_13.03.24.csv@391   reward=QoE=   31.50 eps=0.050 loss=3.3522
[ep 2676] soldier      static_B_2020.02.27_18.39.27.csv@141   reward=QoE=   29.88 eps=0.050 loss=3.4152
[ep 2677] longdress    driving_B_2020.02.27_17.30.15.csv@655   reward=QoE=  -10.46 eps=0.050 loss=3.2579
[ep 2678] loot         driving_B_2020.02.13_15.02.01.csv@2003  reward=QoE=   89.16 eps=0.050 loss=3.1551
[ep 2679] redandblack  static_B_2020.02.27_18.39.27.csv@3861  reward=QoE=   27.13 eps=0.050 loss=3.1052
[ep 2680] soldier      driving_B_2020.02.14_09.38.22.csv@885   reward=QoE=   40.60 eps=0.050 loss=3.3108
[ep 2681] longdress    driving_B_2019.12.17_07.32.39.csv@1823  reward=QoE=    9.38 eps=0.050 loss=3.2304
[ep 2682] loot         static_B_2020.02.27_18.39.27.csv@4161  reward=QoE=   66.11 eps=0.050 loss=3.3693
[ep 2683] redandblack  driving_B_2020.02.13_15.02.01.csv@1643  reward=QoE=  -11.95 eps=0.050 loss=3.8291
[ep 2684] soldier      driving_B_2020.02.13_15.02.01.csv@863   reward=QoE=   12.58 eps=0.050 loss=3.7163
[ep 2685] longdress    driving_B_2020.01.16_07.26.43.csv@931   reward=QoE=   14.26 eps=0.050 loss=3.8457
[ep 2686] loot         driving_B_2019.12.16_12.27.05.csv@709   reward=QoE=   80.80 eps=0.050 loss=3.5290
[ep 2687] redandblack  static_B_2020.02.27_18.39.27.csv@1641  reward=QoE=   47.00 eps=0.050 loss=3.3106
[ep 2688] soldier      static_B_2020.02.27_18.39.27.csv@5421  reward=QoE=   48.09 eps=0.050 loss=3.5937
[ep 2689] longdress    static_B_2019.12.16_13.40.04.csv@169   reward=QoE=   50.46 eps=0.050 loss=3.5372
[ep 2690] loot         driving_B_2020.01.16_09.56.56.csv@1440  reward=QoE=   43.51 eps=0.050 loss=2.9948
[ep 2691] redandblack  driving_B_2020.02.27_17.30.15.csv@535   reward=QoE=    7.23 eps=0.050 loss=3.2134
[ep 2692] soldier      static_B_2019.12.16_13.40.04.csv@109   reward=QoE=   70.74 eps=0.050 loss=3.2173
[ep 2693] longdress    driving_B_2020.02.13_13.03.24.csv@691   reward=QoE=   18.63 eps=0.050 loss=3.3534
[ep 2694] loot         driving_B_2019.12.17_07.32.39.csv@383   reward=QoE=   74.94 eps=0.050 loss=3.6658
[ep 2695] redandblack  static_B_2020.02.27_18.39.27.csv@3381  reward=QoE=   81.61 eps=0.050 loss=3.1775
[ep 2696] soldier      driving_B_2020.02.13_15.02.01.csv@1223  reward=QoE=   38.45 eps=0.050 loss=3.5220
[ep 2697] longdress    static_B_2020.02.27_18.39.27.csv@5001  reward=QoE=   71.72 eps=0.050 loss=3.1861
[ep 2698] loot         driving_B_2020.01.16_07.26.43.csv@1411  reward=QoE=   31.66 eps=0.050 loss=3.5278
[ep 2699] redandblack  driving_B_2020.02.13_15.02.01.csv@383   reward=QoE=   82.14 eps=0.050 loss=3.1868
[ep 2700] soldier      driving_B_2019.12.17_07.32.39.csv@263   reward=QoE=   17.32 eps=0.050 loss=3.3911
[ep 2701] longdress    driving_B_2020.01.16_07.26.43.csv@91    reward=QoE=   27.08 eps=0.050 loss=3.4068
[ep 2702] loot         static_B_2020.02.27_18.39.27.csv@3561  reward=QoE=   29.49 eps=0.050 loss=3.5493
[ep 2703] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   24.28 eps=0.050 loss=3.2158
[ep 2704] soldier      static_B_2020.02.27_18.39.27.csv@1461  reward=QoE=   41.14 eps=0.050 loss=3.5036
[ep 2705] longdress    driving_B_2020.02.13_13.03.24.csv@1471  reward=QoE=   38.10 eps=0.050 loss=3.4061
[ep 2706] loot         driving_B_2020.02.14_12.58.17.csv@584   reward=QoE=   25.39 eps=0.050 loss=3.4059
[ep 2707] redandblack  static_B_2020.02.27_18.39.27.csv@2961  reward=QoE=   65.70 eps=0.050 loss=3.4329
[ep 2708] soldier      static_B_2020.02.14_13.21.26.csv@602   reward=QoE=   90.44 eps=0.050 loss=3.5560
[ep 2709] longdress    static_B_2020.02.27_18.39.27.csv@3201  reward=QoE=  -40.01 eps=0.050 loss=3.5112
[ep 2710] loot         driving_B_2020.02.13_15.02.01.csv@1823  reward=QoE=   85.13 eps=0.050 loss=3.2800
[ep 2711] redandblack  static_B_2020.02.14_13.21.26.csv@662   reward=QoE=   82.62 eps=0.050 loss=3.2922
[ep 2712] soldier      driving_B_2020.01.16_07.26.43.csv@1231  reward=QoE=   18.98 eps=0.050 loss=3.4743
[ep 2713] longdress    driving_B_2020.02.13_13.03.24.csv@1591  reward=QoE=  -72.79 eps=0.050 loss=3.4253
[ep 2714] loot         driving_B_2020.02.14_09.38.22.csv@105   reward=QoE=   17.89 eps=0.050 loss=3.4464
[ep 2715] redandblack  driving_B_2020.02.13_15.02.01.csv@2723  reward=QoE=   20.78 eps=0.050 loss=3.6113
[ep 2716] soldier      static_B_2020.02.27_18.39.27.csv@5301  reward=QoE=   90.44 eps=0.050 loss=3.3495
[ep 2717] longdress    driving_B_2019.12.17_07.32.39.csv@563   reward=QoE=   32.56 eps=0.050 loss=3.6052
[ep 2718] loot         driving_B_2020.02.13_13.03.24.csv@211   reward=QoE=   24.49 eps=0.050 loss=3.5350
[ep 2719] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   16.01 eps=0.050 loss=3.2500
[ep 2720] soldier      driving_B_2020.01.16_07.26.43.csv@991   reward=QoE=   30.16 eps=0.050 loss=3.6822
[ep 2721] longdress    static_B_2020.02.27_18.39.27.csv@2001  reward=QoE=   63.77 eps=0.050 loss=3.7255
[ep 2722] loot         static_B_2020.02.27_18.39.27.csv@5661  reward=QoE=   91.56 eps=0.050 loss=3.4157
[ep 2723] redandblack  driving_B_2020.01.16_07.26.43.csv@1111  reward=QoE=   43.42 eps=0.050 loss=3.5985
[ep 2724] soldier      driving_B_2020.02.13_15.02.01.csv@83    reward=QoE=   84.06 eps=0.050 loss=3.4684
[ep 2725] longdress    driving_B_2020.02.13_15.02.01.csv@2483  reward=QoE=  -38.57 eps=0.050 loss=3.5314
[ep 2726] loot         driving_B_2020.02.13_13.03.24.csv@511   reward=QoE=    9.41 eps=0.050 loss=3.7295
[ep 2727] redandblack  driving_B_2020.01.16_07.26.43.csv@211   reward=QoE=   29.00 eps=0.050 loss=3.5850
[ep 2728] soldier      driving_B_2019.12.17_07.32.39.csv@323   reward=QoE=   28.06 eps=0.050 loss=3.5464
[ep 2729] longdress    static_B_2020.02.27_18.39.27.csv@3981  reward=QoE=   75.76 eps=0.050 loss=3.1738
[ep 2730] loot         driving_B_2020.02.14_12.58.17.csv@464   reward=QoE= -223.55 eps=0.050 loss=3.1274
[ep 2731] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   25.65 eps=0.050 loss=3.2400
[ep 2732] soldier      driving_B_2020.02.13_13.03.24.csv@1951  reward=QoE=  -68.52 eps=0.050 loss=3.6643
[ep 2733] longdress    driving_B_2020.01.16_07.26.43.csv@1291  reward=QoE=   40.01 eps=0.050 loss=3.2115
[ep 2734] loot         static_B_2020.02.27_18.39.27.csv@4821  reward=QoE=   85.03 eps=0.050 loss=3.4159
[ep 2735] redandblack  static_B_2020.02.27_18.39.27.csv@4041  reward=QoE=   55.40 eps=0.050 loss=3.2901
[ep 2736] soldier      static_B_2020.02.27_18.39.27.csv@1761  reward=QoE=   25.42 eps=0.050 loss=3.6099
[ep 2737] longdress    driving_B_2020.02.13_15.02.01.csv@1883  reward=QoE=    6.09 eps=0.050 loss=3.3376
[ep 2738] loot         driving_B_2019.12.17_07.32.39.csv@1463  reward=QoE=   29.52 eps=0.050 loss=3.6291
[ep 2739] redandblack  driving_B_2020.01.16_07.26.43.csv@871   reward=QoE=   18.98 eps=0.050 loss=3.3345
[ep 2740] soldier      driving_B_2020.01.16_09.56.56.csv@480   reward=QoE=   72.50 eps=0.050 loss=3.2555
[ep 2741] longdress    driving_B_2019.12.16_12.27.05.csv@949   reward=QoE=   85.94 eps=0.050 loss=3.4952
[ep 2742] loot         static_B_2020.02.27_18.39.27.csv@1521  reward=QoE=   84.23 eps=0.050 loss=3.5177
[ep 2743] redandblack  driving_B_2020.02.27_17.30.15.csv@55    reward=QoE=   13.67 eps=0.050 loss=3.4067
[ep 2744] soldier      driving_B_2020.02.13_13.03.24.csv@631   reward=QoE=    1.98 eps=0.050 loss=3.4940
[ep 2745] longdress    driving_B_2020.01.16_09.56.56.csv@360   reward=QoE=   14.39 eps=0.050 loss=3.8477
[ep 2746] loot         driving_B_2020.02.14_09.38.22.csv@1365  reward=QoE=   74.57 eps=0.050 loss=3.5225
[ep 2747] redandblack  driving_B_2020.01.16_07.26.43.csv@1171  reward=QoE=   47.76 eps=0.050 loss=2.9941
[ep 2748] soldier      static_B_2019.12.16_13.40.04.csv@349   reward=QoE=   28.73 eps=0.050 loss=3.2208
[ep 2749] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   65.62 eps=0.050 loss=3.6167
[ep 2750] loot         driving_B_2019.12.17_07.32.39.csv@923   reward=QoE=   -2.36 eps=0.050 loss=3.2333
[ep 2751] redandblack  static_B_2020.02.27_18.39.27.csv@2061  reward=QoE=   62.67 eps=0.050 loss=3.1010
[ep 2752] soldier      static_B_2020.02.27_18.39.27.csv@2841  reward=QoE=   80.06 eps=0.050 loss=3.3787
[ep 2753] longdress    driving_B_2019.12.17_07.32.39.csv@203   reward=QoE=   50.50 eps=0.050 loss=3.1201
[ep 2754] loot         static_B_2020.02.27_18.39.27.csv@1701  reward=QoE=   39.34 eps=0.050 loss=3.1246
[ep 2755] redandblack  driving_B_2019.12.16_12.27.05.csv@1009  reward=QoE=   76.68 eps=0.050 loss=3.6048
[ep 2756] soldier      driving_B_2020.02.13_15.02.01.csv@2603  reward=QoE=   80.02 eps=0.050 loss=3.3557
[ep 2757] longdress    static_B_2020.02.27_18.39.27.csv@561   reward=QoE= -223.70 eps=0.050 loss=2.9895
[ep 2758] loot         driving_B_2019.12.17_07.32.39.csv@143   reward=QoE=   31.12 eps=0.050 loss=3.7791
[ep 2759] redandblack  driving_B_2020.02.14_12.58.17.csv@704   reward=QoE=  -18.56 eps=0.050 loss=3.2493
[ep 2760] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -12.80 eps=0.050 loss=3.1822
[ep 2761] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   15.05 eps=0.050 loss=3.1669
[ep 2762] loot         static_B_2020.02.27_18.39.27.csv@1341  reward=QoE=   79.04 eps=0.050 loss=3.2841
[ep 2763] redandblack  driving_B_2020.02.13_13.03.24.csv@1831  reward=QoE= -760.57 eps=0.050 loss=3.3778
[ep 2764] soldier      static_B_2020.02.27_18.39.27.csv@5541  reward=QoE=   72.19 eps=0.050 loss=3.2538
[ep 2765] longdress    static_B_2019.12.16_13.40.04.csv@1549  reward=QoE=   44.06 eps=0.050 loss=3.4464
[ep 2766] loot         static_B_2020.02.27_18.39.27.csv@4221  reward=QoE=   80.60 eps=0.050 loss=4.0039
[ep 2767] redandblack  driving_B_2020.02.27_17.30.15.csv@355   reward=QoE=  -27.96 eps=0.050 loss=3.4507
[ep 2768] soldier      driving_B_2019.12.16_12.27.05.csv@229   reward=QoE=   25.27 eps=0.050 loss=3.3040
[ep 2769] longdress    driving_B_2019.12.17_07.32.39.csv@1283  reward=QoE=   32.16 eps=0.050 loss=3.4307
[ep 2770] loot         driving_B_2020.02.13_15.02.01.csv@323   reward=QoE=   65.06 eps=0.050 loss=3.1448
[ep 2771] redandblack  driving_B_2020.02.13_13.03.24.csv@751   reward=QoE=    1.55 eps=0.050 loss=3.5554
[ep 2772] soldier      static_B_2020.02.27_18.39.27.csv@1161  reward=QoE=    4.07 eps=0.050 loss=3.3653
[ep 2773] longdress    driving_B_2020.02.13_13.03.24.csv@1291  reward=QoE=   14.15 eps=0.050 loss=3.1918
[ep 2774] loot         driving_B_2020.01.16_09.56.56.csv@960   reward=QoE=   23.05 eps=0.050 loss=3.4478
[ep 2775] redandblack  driving_B_2020.02.13_15.02.01.csv@803   reward=QoE=   62.86 eps=0.050 loss=3.2083
[ep 2776] soldier      static_B_2020.02.27_18.39.27.csv@5061  reward=QoE=   83.92 eps=0.050 loss=3.8613
[ep 2777] longdress    static_B_2020.02.14_13.21.26.csv@182   reward=QoE=   54.12 eps=0.050 loss=3.5931
[ep 2778] loot         driving_B_2019.12.17_07.32.39.csv@83    reward=QoE=   35.01 eps=0.050 loss=3.2063
[ep 2779] redandblack  driving_B_2020.01.16_07.26.43.csv@451   reward=QoE=  -15.50 eps=0.050 loss=3.0587
[ep 2780] soldier      driving_B_2019.12.17_07.32.39.csv@983   reward=QoE=    9.57 eps=0.050 loss=3.0887
[ep 2781] longdress    driving_B_2020.01.16_07.26.43.csv@331   reward=QoE=   -8.49 eps=0.050 loss=3.4096
[ep 2782] loot         driving_B_2020.02.27_17.30.15.csv@475   reward=QoE=  -75.13 eps=0.050 loss=3.3652
[ep 2783] redandblack  driving_B_2020.02.14_12.58.17.csv@764   reward=QoE=  -51.11 eps=0.050 loss=3.4861
[ep 2784] soldier      driving_B_2020.02.13_15.02.01.csv@2303  reward=QoE=    6.91 eps=0.050 loss=3.2753
[ep 2785] longdress    driving_B_2019.12.16_12.27.05.csv@829   reward=QoE=   47.63 eps=0.050 loss=3.3154
[ep 2786] loot         driving_B_2020.02.27_17.30.15.csv@715   reward=QoE=  -11.01 eps=0.050 loss=3.3415
[ep 2787] redandblack  driving_B_2020.02.13_15.02.01.csv@443   reward=QoE=   36.24 eps=0.050 loss=3.1290
[ep 2788] soldier      static_B_2019.12.16_13.40.04.csv@829   reward=QoE=   61.53 eps=0.050 loss=3.0925
[ep 2789] longdress    driving_B_2020.02.14_09.38.22.csv@1305  reward=QoE=   76.99 eps=0.050 loss=2.9608
[ep 2790] loot         driving_B_2020.02.14_09.38.22.csv@405   reward=QoE=  -16.41 eps=0.050 loss=3.2596
[ep 2791] redandblack  driving_B_2020.02.27_17.30.15.csv@595   reward=QoE=   -8.27 eps=0.050 loss=3.4328
[ep 2792] soldier      driving_B_2020.02.13_15.02.01.csv@1403  reward=QoE=    9.12 eps=0.050 loss=3.3561
[ep 2793] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   50.82 eps=0.050 loss=3.3626
[ep 2794] loot         driving_B_2020.02.13_13.03.24.csv@1891  reward=QoE= -404.23 eps=0.050 loss=3.5782
[ep 2795] redandblack  driving_B_2020.01.16_07.26.43.csv@811   reward=QoE=   43.68 eps=0.050 loss=3.4470
[ep 2796] soldier      driving_B_2020.01.16_07.26.43.csv@511   reward=QoE=    3.80 eps=0.050 loss=3.2271
[ep 2797] longdress    static_B_2020.02.27_18.39.27.csv@5361  reward=QoE=   90.74 eps=0.050 loss=3.4594
[ep 2798] loot         driving_B_2020.02.13_13.03.24.csv@151   reward=QoE=   20.85 eps=0.050 loss=3.4501
[ep 2799] redandblack  static_B_2020.02.27_18.39.27.csv@4881  reward=QoE=   35.03 eps=0.050 loss=3.3747
[ep 2800] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   23.70 eps=0.050 loss=3.3643
    [eval @ ep 2800] reward=QoE=-2624.31 mean_q=0.543 stall=600.6s
[ep 2801] longdress    static_B_2020.02.27_18.39.27.csv@741   reward=QoE=   43.89 eps=0.050 loss=3.1068
[ep 2802] loot         driving_B_2020.02.13_15.02.01.csv@2363  reward=QoE=  -51.26 eps=0.050 loss=3.6223
[ep 2803] redandblack  static_B_2020.02.27_18.39.27.csv@3021  reward=QoE=   51.91 eps=0.050 loss=3.8998
[ep 2804] soldier      static_B_2019.12.16_13.40.04.csv@1789  reward=QoE=   48.78 eps=0.050 loss=3.5534
