# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s46\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s46 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 46 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~72048 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  548] soldier      static_B_2020.02.27_18.39.27.csv@59    reward=  211.82 qoe=  96.0 qoe_q=   64.1 eps=0.542 loss=0.4492
[ep  549] longdress    static_B_2020.02.27_18.39.27.csv@5159  reward=  214.13 qoe=  63.5 qoe_q=   49.2 eps=0.542 loss=0.5618
[ep  550] loot         static_B_2020.02.27_18.39.27.csv@3659  reward=  247.60 qoe=  36.0 qoe_q=   78.6 eps=0.541 loss=0.5323
[ep  551] redandblack  static_B_2020.02.13_13.57.29.csv@487   reward=  148.95 qoe=   0.0 qoe_q=   -8.5 eps=0.540 loss=0.5341
[ep  552] soldier      static_B_2020.02.27_18.39.27.csv@119   reward=  206.27 qoe=  58.9 qoe_q=   40.9 eps=0.539 loss=0.5040
[ep  553] longdress    static_B_2020.02.27_18.39.27.csv@839   reward=  211.30 qoe=  79.6 qoe_q=   57.7 eps=0.538 loss=0.5374
[ep  554] loot         static_B_2020.02.13_13.57.29.csv@2527  reward=  188.48 qoe=  47.3 qoe_q=   46.5 eps=0.537 loss=0.5507
[ep  555] redandblack  static_B_2020.02.27_18.39.27.csv@3119  reward=   87.30 qoe=   0.0 qoe_q=  -95.6 eps=0.537 loss=0.8309
[ep  556] soldier      static_B_2020.02.27_18.39.27.csv@3359  reward=  223.03 qoe=  18.0 qoe_q=   67.3 eps=0.536 loss=0.6531
[ep  557] longdress    static_B_2020.01.16_10.43.34.csv@2253  reward=  200.08 qoe=  79.5 qoe_q=   48.9 eps=0.535 loss=0.6451
[ep  558] loot         static_B_2020.02.27_18.39.27.csv@1439  reward=  207.06 qoe=  77.4 qoe_q=   57.2 eps=0.534 loss=0.6245
[ep  559] redandblack  static_B_2020.02.13_13.57.29.csv@2107  reward=  143.45 qoe=   0.0 qoe_q=   13.6 eps=0.533 loss=0.5953
[ep  560] soldier      static_B_2020.02.13_13.57.29.csv@1867  reward=  172.40 qoe=  50.8 qoe_q=   19.9 eps=0.532 loss=0.5669
[ep  561] longdress    static_B_2020.01.16_10.43.34.csv@2373  reward=  241.66 qoe=  52.0 qoe_q=   75.1 eps=0.532 loss=0.7130
[ep  562] loot         static_B_2020.02.27_18.39.27.csv@5579  reward=  203.05 qoe=   0.0 qoe_q=   58.6 eps=0.531 loss=0.6566
[ep  563] redandblack  static_B_2020.02.27_18.39.27.csv@779   reward=  213.16 qoe=  82.9 qoe_q=   63.4 eps=0.530 loss=0.6006
[ep  564] soldier      static_B_2020.01.16_10.43.34.csv@213   reward=  204.24 qoe=  44.0 qoe_q=   57.9 eps=0.529 loss=0.6373
[ep  565] longdress    static_B_2020.02.27_18.39.27.csv@5339  reward=  211.85 qoe=  78.2 qoe_q=   59.3 eps=0.528 loss=0.6222
[ep  566] loot         static_B_2020.02.13_13.57.29.csv@667   reward=  181.06 qoe=  19.0 qoe_q=   37.9 eps=0.527 loss=0.5866
[ep  567] redandblack  static_B_2020.02.27_18.39.27.csv@2939  reward=  216.61 qoe= 100.0 qoe_q=   63.7 eps=0.527 loss=0.6239
[ep  568] soldier      static_B_2020.02.13_13.57.29.csv@127   reward=  208.25 qoe=  54.5 qoe_q=   53.3 eps=0.526 loss=0.6220
[ep  569] longdress    static_B_2020.02.13_13.57.29.csv@2407  reward=  132.96 qoe=  30.1 qoe_q=   11.3 eps=0.525 loss=0.5704
[ep  570] loot         static_B_2020.01.16_10.43.34.csv@813   reward=  225.24 qoe=   4.0 qoe_q=   68.0 eps=0.524 loss=0.6130
[ep  571] redandblack  static_B_2020.01.16_10.43.34.csv@1173  reward=  167.08 qoe=  40.6 qoe_q=   38.6 eps=0.523 loss=0.5625
[ep  572] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  247.66 qoe=  76.0 qoe_q=   76.1 eps=0.522 loss=0.5708
[ep  573] longdress    static_B_2020.02.13_13.57.29.csv@2047  reward=  209.69 qoe=  76.9 qoe_q=   53.0 eps=0.522 loss=0.6093
[ep  574] loot         static_B_2020.02.13_13.57.29.csv@787   reward=  152.63 qoe=   0.0 qoe_q=    6.9 eps=0.521 loss=0.5974
[ep  575] redandblack  static_B_2020.01.16_10.43.34.csv@513   reward=  213.51 qoe=  80.6 qoe_q=   62.0 eps=0.520 loss=0.6716
[ep  576] soldier      static_B_2020.02.13_13.57.29.csv@247   reward=  210.64 qoe= 100.0 qoe_q=   61.1 eps=0.519 loss=0.6604
[ep  577] longdress    static_B_2020.02.27_18.39.27.csv@2159  reward=  199.48 qoe=  76.8 qoe_q=   51.0 eps=0.518 loss=0.6227
[ep  578] loot         static_B_2020.02.27_18.39.27.csv@1859  reward=  198.36 qoe=  71.6 qoe_q=   49.3 eps=0.517 loss=0.5766
[ep  579] redandblack  static_B_2020.02.13_13.57.29.csv@2167  reward=  215.19 qoe=  55.9 qoe_q=   40.7 eps=0.516 loss=0.6466
[ep  580] soldier      static_B_2020.01.16_10.43.34.csv@1353  reward=  190.61 qoe=  61.9 qoe_q=   35.0 eps=0.516 loss=0.5657
[ep  581] longdress    static_B_2020.01.16_10.43.34.csv@2673  reward=  183.07 qoe=  51.3 qoe_q=   40.0 eps=0.515 loss=0.5590
[ep  582] loot         static_B_2020.02.27_18.39.27.csv@2399  reward=  228.25 qoe=  48.0 qoe_q=   68.5 eps=0.514 loss=0.5773
[ep  583] redandblack  static_B_2020.01.16_10.43.34.csv@333   reward=  221.65 qoe=  14.0 qoe_q=   65.9 eps=0.513 loss=0.6058
[ep  584] soldier      static_B_2020.02.13_13.57.29.csv@187   reward=  130.53 qoe=   0.0 qoe_q=    2.5 eps=0.512 loss=0.7524
[ep  585] longdress    static_B_2020.02.27_18.39.27.csv@3479  reward=  201.50 qoe=  86.3 qoe_q=   53.7 eps=0.511 loss=0.7501
[ep  586] loot         static_B_2020.01.16_10.43.34.csv@273   reward=  241.84 qoe=   0.0 qoe_q=   75.8 eps=0.511 loss=0.5817
[ep  587] redandblack  static_B_2020.02.13_13.57.29.csv@2467  reward=  173.02 qoe=   1.9 qoe_q=   -2.0 eps=0.510 loss=0.6310
[ep  588] soldier      static_B_2019.12.16_13.40.04.csv@284   reward=  209.04 qoe=  63.2 qoe_q=   54.6 eps=0.509 loss=0.6522
[ep  589] longdress    static_B_2020.01.16_10.43.34.csv@633   reward=  230.97 qoe= 100.0 qoe_q=   69.6 eps=0.508 loss=0.5993
[ep  590] loot         static_B_2020.02.27_18.39.27.csv@3719  reward=  232.17 qoe=  83.2 qoe_q=   70.5 eps=0.507 loss=0.6562
[ep  591] redandblack  static_B_2020.02.27_18.39.27.csv@1079  reward=  131.19 qoe=   0.0 qoe_q=   21.4 eps=0.506 loss=0.5111
[ep  592] soldier      static_B_2020.02.13_13.57.29.csv@1507  reward=   89.13 qoe=   0.0 qoe_q=  -18.3 eps=0.506 loss=0.5559
[ep  593] longdress    static_B_2020.01.16_10.43.34.csv@2853  reward=  206.30 qoe=  33.3 qoe_q=   34.4 eps=0.505 loss=0.5905
[ep  594] loot         static_B_2020.02.27_18.39.27.csv@1799  reward=  125.88 qoe=   0.0 qoe_q= -221.9 eps=0.504 loss=0.6069
[ep  595] redandblack  static_B_2020.02.27_18.39.27.csv@419   reward=  216.22 qoe=  85.9 qoe_q=   63.0 eps=0.503 loss=0.6319
[ep  596] soldier      static_B_2020.01.16_10.43.34.csv@93    reward=  128.99 qoe=   0.0 qoe_q=  -13.9 eps=0.502 loss=0.5953
[ep  597] longdress    static_B_2020.02.27_18.39.27.csv@2999  reward=  208.96 qoe=  68.1 qoe_q=   47.2 eps=0.501 loss=0.6589
[ep  598] loot         static_B_2019.12.16_13.40.04.csv@1484  reward=  202.83 qoe=  72.3 qoe_q=   50.8 eps=0.501 loss=0.5952
[ep  599] redandblack  static_B_2020.01.16_10.43.34.csv@1533  reward=  220.16 qoe=  82.3 qoe_q=   64.3 eps=0.500 loss=0.5571
[ep  600] soldier      static_B_2020.02.13_13.57.29.csv@547   reward=  216.46 qoe=  68.8 qoe_q=   51.2 eps=0.499 loss=0.6683
    [eval @ ep 600] reward=175.92 qoe=0.9 qoe_q=36.9 mean_q=0.858 stall=9.8s
[ep  601] longdress    static_B_2020.02.27_18.39.27.csv@3899  reward=  215.83 qoe=  54.0 qoe_q=   65.0 eps=0.498 loss=0.6634
[ep  602] loot         static_B_2020.02.13_13.57.29.csv@607   reward=  172.37 qoe=   0.0 qoe_q=    1.8 eps=0.497 loss=0.5904
[ep  603] redandblack  static_B_2020.02.13_13.57.29.csv@2647  reward=  204.52 qoe=  32.0 qoe_q=   57.5 eps=0.496 loss=0.5630
[ep  604] soldier      static_B_2020.02.27_18.39.27.csv@3779  reward=  131.75 qoe=   0.0 qoe_q=  -27.1 eps=0.496 loss=0.6564
[ep  605] longdress    static_B_2019.12.16_13.40.04.csv@44    reward=  165.08 qoe=   0.0 qoe_q=    9.4 eps=0.495 loss=0.6259
[ep  606] loot         static_B_2020.02.27_18.39.27.csv@4199  reward=  169.81 qoe=   0.0 qoe_q=   -4.0 eps=0.494 loss=0.6739
[ep  607] redandblack  static_B_2020.02.27_18.39.27.csv@5039  reward=  181.22 qoe=  56.5 qoe_q=   42.1 eps=0.493 loss=0.5273
[ep  608] soldier      static_B_2020.01.16_10.43.34.csv@2733  reward=  211.06 qoe=  62.3 qoe_q=   53.9 eps=0.492 loss=0.6174
[ep  609] longdress    static_B_2019.12.16_13.40.04.csv@344   reward=  108.35 qoe=   0.0 qoe_q=  -23.7 eps=0.491 loss=0.5624
[ep  610] loot         static_B_2019.12.16_13.40.04.csv@1664  reward=  210.35 qoe= 100.0 qoe_q=   62.0 eps=0.491 loss=0.6493
[ep  611] redandblack  static_B_2020.02.27_18.39.27.csv@5219  reward=   84.32 qoe=   0.0 qoe_q=  -17.0 eps=0.490 loss=0.8082
[ep  612] soldier      static_B_2020.02.27_18.39.27.csv@3539  reward=  204.18 qoe= 100.0 qoe_q=   58.5 eps=0.489 loss=0.6760
[ep  613] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  202.08 qoe=   3.9 qoe_q=   11.9 eps=0.488 loss=0.6818
[ep  614] loot         static_B_2020.02.27_18.39.27.csv@5459  reward=  213.44 qoe= 100.0 qoe_q=   62.0 eps=0.487 loss=0.5256
[ep  615] redandblack  static_B_2020.02.27_18.39.27.csv@2219  reward=  219.97 qoe= 100.0 qoe_q=   68.1 eps=0.486 loss=0.6142
[ep  616] soldier      static_B_2019.12.16_13.40.04.csv@584   reward=  194.98 qoe=  48.5 qoe_q=   46.3 eps=0.486 loss=0.5356
[ep  617] longdress    static_B_2020.02.13_13.57.29.csv@847   reward=  116.04 qoe=  26.6 qoe_q=    7.5 eps=0.485 loss=0.6119
[ep  618] loot         static_B_2020.01.16_10.43.34.csv@3093  reward=  223.61 qoe=  98.0 qoe_q=   67.3 eps=0.484 loss=0.6028
[ep  619] redandblack  static_B_2020.02.27_18.39.27.csv@599   reward=  223.33 qoe=  44.0 qoe_q=   67.8 eps=0.483 loss=0.6261
[ep  620] soldier      static_B_2020.02.27_18.39.27.csv@3839  reward=  204.55 qoe=  73.4 qoe_q=   55.2 eps=0.482 loss=0.5464
[ep  621] longdress    static_B_2020.02.13_13.57.29.csv@427   reward=  269.67 qoe=  82.0 qoe_q=   87.1 eps=0.481 loss=0.7062
[ep  622] loot         static_B_2020.02.27_18.39.27.csv@659   reward=  201.26 qoe=  67.9 qoe_q=   51.8 eps=0.481 loss=0.6648
[ep  623] redandblack  static_B_2020.01.16_10.43.34.csv@1233  reward=  198.58 qoe= 100.0 qoe_q=   58.5 eps=0.480 loss=0.5465
[ep  624] soldier      static_B_2020.02.13_13.57.29.csv@2887  reward=  116.36 qoe=   0.0 qoe_q=  -36.3 eps=0.479 loss=0.6582
[ep  625] longdress    static_B_2020.01.16_10.43.34.csv@1833  reward=  237.27 qoe=  44.0 qoe_q=   72.9 eps=0.478 loss=0.6516
[ep  626] loot         static_B_2019.12.16_13.40.04.csv@224   reward=  218.41 qoe=  57.5 qoe_q=   44.9 eps=0.477 loss=0.6093
[ep  627] redandblack  static_B_2020.02.27_18.39.27.csv@2879  reward=  215.52 qoe= 100.0 qoe_q=   64.1 eps=0.476 loss=0.5583
[ep  628] soldier      static_B_2019.12.16_13.40.04.csv@1784  reward=  199.50 qoe=   0.0 qoe_q=  -10.5 eps=0.476 loss=0.5300
[ep  629] longdress    static_B_2020.02.27_18.39.27.csv@4499  reward=  193.22 qoe=  58.1 qoe_q=   48.2 eps=0.475 loss=0.6174
[ep  630] loot         static_B_2020.01.16_10.43.34.csv@2493  reward=  241.65 qoe= 100.0 qoe_q=   74.9 eps=0.474 loss=0.6699
[ep  631] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  182.35 qoe=  66.9 qoe_q=   37.2 eps=0.473 loss=0.5968
[ep  632] soldier      static_B_2020.02.13_13.57.29.csv@1927  reward=  231.70 qoe= 100.0 qoe_q=   70.5 eps=0.472 loss=0.5162
[ep  633] longdress    static_B_2020.02.27_18.39.27.csv@3299  reward=  224.84 qoe= 100.0 qoe_q=   66.5 eps=0.471 loss=0.6523
[ep  634] loot         static_B_2020.02.27_18.39.27.csv@2639  reward=  214.71 qoe=  42.0 qoe_q=   26.8 eps=0.471 loss=0.7397
[ep  635] redandblack  static_B_2020.01.16_10.43.34.csv@1113  reward=  187.33 qoe=  53.5 qoe_q=   42.8 eps=0.470 loss=0.5933
[ep  636] soldier      static_B_2020.02.27_18.39.27.csv@5279  reward=  217.91 qoe= 100.0 qoe_q=   64.2 eps=0.469 loss=0.6625
[ep  637] longdress    static_B_2020.02.27_18.39.27.csv@1619  reward=  143.42 qoe=   0.0 qoe_q=  -31.6 eps=0.468 loss=0.6557
[ep  638] loot         static_B_2020.01.16_10.43.34.csv@2073  reward=  200.68 qoe=  62.3 qoe_q=   44.1 eps=0.467 loss=0.7380
[ep  639] redandblack  static_B_2020.02.13_13.57.29.csv@1987  reward=  214.14 qoe=  50.6 qoe_q=   37.5 eps=0.466 loss=0.6478
[ep  640] soldier      static_B_2019.12.16_13.40.04.csv@1004  reward=  165.30 qoe=  49.5 qoe_q=   14.1 eps=0.466 loss=0.5860
[ep  641] longdress    static_B_2019.12.16_13.40.04.csv@1064  reward=  175.66 qoe=  47.4 qoe_q=   38.9 eps=0.465 loss=0.6275
[ep  642] loot         static_B_2020.02.13_13.57.29.csv@1447  reward=  147.13 qoe=   0.0 qoe_q=  -26.9 eps=0.464 loss=0.8128
[ep  643] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  241.96 qoe= 100.0 qoe_q=   75.8 eps=0.463 loss=0.8387
[ep  644] soldier      static_B_2020.02.27_18.39.27.csv@5699  reward=  209.23 qoe=  81.5 qoe_q=   58.2 eps=0.462 loss=0.5741
[ep  645] longdress    static_B_2020.02.27_18.39.27.csv@1259  reward=  267.35 qoe= 100.0 qoe_q=   86.7 eps=0.461 loss=0.6872
[ep  646] loot         static_B_2020.02.27_18.39.27.csv@4979  reward=  219.05 qoe=  48.0 qoe_q=   64.7 eps=0.461 loss=0.6340
[ep  647] redandblack  static_B_2019.12.16_13.40.04.csv@1364  reward=  107.21 qoe=   0.0 qoe_q= -212.5 eps=0.460 loss=0.7503
[ep  648] soldier      static_B_2020.02.13_13.57.29.csv@2707  reward=  204.55 qoe=  75.9 qoe_q=   55.2 eps=0.459 loss=0.8219
[ep  649] longdress    static_B_2020.02.13_13.57.29.csv@307   reward=  231.26 qoe= 100.0 qoe_q=   70.0 eps=0.458 loss=0.6592
[ep  650] loot         static_B_2020.02.13_13.57.29.csv@1087  reward=  161.24 qoe=   0.0 qoe_q=    9.1 eps=0.457 loss=0.7781
[ep  651] redandblack  static_B_2020.01.16_10.43.34.csv@873   reward=  106.74 qoe=   0.0 qoe_q=   -3.9 eps=0.456 loss=0.6501
[ep  652] soldier      static_B_2020.02.13_13.57.29.csv@727   reward=  152.85 qoe=   8.8 qoe_q=   15.7 eps=0.456 loss=0.7715
[ep  653] longdress    static_B_2020.02.27_18.39.27.csv@5639  reward=  194.09 qoe=   0.0 qoe_q=    1.2 eps=0.455 loss=0.6867
[ep  654] loot         static_B_2019.12.16_13.40.04.csv@884   reward=  221.68 qoe= 100.0 qoe_q=   67.9 eps=0.454 loss=0.6833
[ep  655] redandblack  static_B_2020.02.13_13.57.29.csv@907   reward=  183.18 qoe=  40.3 qoe_q=   40.3 eps=0.453 loss=0.7298
[ep  656] soldier      static_B_2020.01.16_10.43.34.csv@2133  reward=  172.74 qoe=  27.7 qoe_q=   33.6 eps=0.452 loss=0.7139
[ep  657] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  206.75 qoe=  63.2 qoe_q=   44.8 eps=0.451 loss=0.6767
[ep  658] loot         static_B_2020.02.13_13.57.29.csv@2227  reward=  229.47 qoe=  75.9 qoe_q=   61.9 eps=0.451 loss=0.8276
[ep  659] redandblack  static_B_2020.02.27_18.39.27.csv@2279  reward=  195.50 qoe=  86.3 qoe_q=   57.3 eps=0.450 loss=0.6662
[ep  660] soldier      static_B_2020.02.27_18.39.27.csv@2759  reward=  223.46 qoe=  62.0 qoe_q=   66.5 eps=0.449 loss=0.7339
[ep  661] longdress    static_B_2020.02.27_18.39.27.csv@359   reward=  217.37 qoe=   0.0 qoe_q=    5.4 eps=0.448 loss=0.6115
[ep  662] loot         static_B_2020.02.27_18.39.27.csv@2819  reward=  225.35 qoe=  52.0 qoe_q=   67.9 eps=0.447 loss=0.7049
[ep  663] redandblack  static_B_2020.02.27_18.39.27.csv@4739  reward=  226.67 qoe=  22.0 qoe_q=   68.9 eps=0.446 loss=0.6849
[ep  664] soldier      static_B_2020.02.27_18.39.27.csv@4439  reward=  196.99 qoe=  56.7 qoe_q=   45.0 eps=0.446 loss=0.6693
[ep  665] longdress    static_B_2020.02.13_13.57.29.csv@2347  reward=  162.71 qoe=  36.2 qoe_q=   30.7 eps=0.445 loss=0.6800
[ep  666] loot         static_B_2020.02.27_18.39.27.csv@4379  reward=  202.57 qoe=  64.7 qoe_q=   46.4 eps=0.444 loss=0.6487
[ep  667] redandblack  static_B_2020.02.27_18.39.27.csv@3419  reward=  224.63 qoe=  22.0 qoe_q=   68.6 eps=0.443 loss=0.6866
[ep  668] soldier      static_B_2020.02.13_13.57.29.csv@1207  reward=  185.42 qoe=  79.8 qoe_q=   46.1 eps=0.442 loss=0.6740
[ep  669] longdress    static_B_2019.12.16_13.40.04.csv@1724  reward=  221.46 qoe= 100.0 qoe_q=   67.1 eps=0.441 loss=0.6962
[ep  670] loot         static_B_2020.02.13_13.57.29.csv@1147  reward=  159.26 qoe=   0.0 qoe_q=   20.9 eps=0.441 loss=0.6729
[ep  671] redandblack  static_B_2020.02.27_18.39.27.csv@4799  reward=  264.24 qoe=  46.0 qoe_q=   84.9 eps=0.440 loss=0.6338
[ep  672] soldier      static_B_2020.02.27_18.39.27.csv@4919  reward=  209.36 qoe=  58.7 qoe_q=   38.6 eps=0.439 loss=0.7027
[ep  673] longdress    static_B_2020.02.27_18.39.27.csv@4859  reward=  214.61 qoe=  65.8 qoe_q=   49.9 eps=0.438 loss=0.7612
[ep  674] loot         static_B_2020.01.16_10.43.34.csv@2613  reward=  260.67 qoe=  52.0 qoe_q=   83.7 eps=0.437 loss=0.6784
[ep  675] redandblack  static_B_2020.02.27_18.39.27.csv@3059  reward=  205.08 qoe=  64.3 qoe_q=   55.0 eps=0.436 loss=0.6606
[ep  676] soldier      static_B_2019.12.16_13.40.04.csv@524   reward=  220.45 qoe=  82.1 qoe_q=   67.0 eps=0.435 loss=0.5818
[ep  677] longdress    static_B_2020.02.27_18.39.27.csv@1139  reward=  139.50 qoe=   0.0 qoe_q=  -16.2 eps=0.435 loss=0.7395
[ep  678] loot         static_B_2020.02.13_13.57.29.csv@1567  reward=  223.21 qoe= 100.0 qoe_q=   66.2 eps=0.434 loss=0.8223
[ep  679] redandblack  static_B_2020.01.16_10.43.34.csv@1053  reward=  139.85 qoe=   0.0 qoe_q=   22.5 eps=0.433 loss=0.6749
[ep  680] soldier      static_B_2020.01.16_10.43.34.csv@33    reward=  122.27 qoe=   0.0 qoe_q=    2.1 eps=0.432 loss=0.6327
[ep  681] longdress    static_B_2020.02.27_18.39.27.csv@4139  reward=  239.55 qoe= 100.0 qoe_q=   73.8 eps=0.431 loss=0.5674
[ep  682] loot         static_B_2020.02.13_13.57.29.csv@367   reward=  203.20 qoe=  32.0 qoe_q=   31.2 eps=0.430 loss=0.6810
[ep  683] redandblack  static_B_2020.01.16_10.43.34.csv@1293  reward=  234.81 qoe= 100.0 qoe_q=   72.0 eps=0.430 loss=0.7031
[ep  684] soldier      static_B_2020.02.27_18.39.27.csv@239   reward=  218.90 qoe= 100.0 qoe_q=   65.9 eps=0.429 loss=0.7122
[ep  685] longdress    static_B_2020.01.16_10.43.34.csv@933   reward=  252.31 qoe= 100.0 qoe_q=   77.5 eps=0.428 loss=0.7744
[ep  686] loot         static_B_2020.02.13_13.57.29.csv@7     reward=  231.39 qoe=  48.8 qoe_q=   57.1 eps=0.427 loss=0.6696
[ep  687] redandblack  static_B_2020.01.16_10.43.34.csv@1893  reward=  248.86 qoe=  32.0 qoe_q=   79.1 eps=0.426 loss=0.6755
[ep  688] soldier      static_B_2019.12.16_13.40.04.csv@104   reward=  252.41 qoe= 100.0 qoe_q=   79.2 eps=0.425 loss=0.6854
[ep  689] longdress    static_B_2020.02.27_18.39.27.csv@1979  reward=  218.12 qoe=  58.0 qoe_q=   65.3 eps=0.425 loss=0.6451
[ep  690] loot         static_B_2020.02.27_18.39.27.csv@1199  reward=  228.56 qoe=  42.0 qoe_q=   69.6 eps=0.424 loss=0.6740
[ep  691] redandblack  static_B_2020.02.27_18.39.27.csv@1559  reward=  208.29 qoe=  80.4 qoe_q=   50.6 eps=0.423 loss=0.6844
[ep  692] soldier      static_B_2019.12.16_13.40.04.csv@704   reward=  225.17 qoe=  68.3 qoe_q=   67.4 eps=0.422 loss=0.8181
[ep  693] longdress    static_B_2020.01.16_10.43.34.csv@2553  reward=  253.79 qoe=  92.0 qoe_q=   81.1 eps=0.421 loss=0.6936
[ep  694] loot         static_B_2020.02.27_18.39.27.csv@959   reward=  211.13 qoe= 100.0 qoe_q=   62.1 eps=0.420 loss=0.6649
[ep  695] redandblack  static_B_2020.02.27_18.39.27.csv@4559  reward=  205.02 qoe=  82.6 qoe_q=   57.5 eps=0.420 loss=0.5917
[ep  696] soldier      static_B_2020.02.27_18.39.27.csv@3179  reward=  217.70 qoe=  60.9 qoe_q=   60.7 eps=0.419 loss=0.6352
[ep  697] longdress    static_B_2019.12.16_13.40.04.csv@764   reward=  234.70 qoe=  96.0 qoe_q=   72.7 eps=0.418 loss=0.7105
[ep  698] loot         static_B_2019.12.16_13.40.04.csv@1124  reward=  122.61 qoe=   0.0 qoe_q= -456.4 eps=0.417 loss=0.6535
[ep  699] redandblack  static_B_2020.01.16_10.43.34.csv@2433  reward=  181.32 qoe=   0.0 qoe_q=  -25.5 eps=0.416 loss=0.7286
[ep  700] soldier      static_B_2020.02.27_18.39.27.csv@3599  reward=  254.53 qoe=  86.0 qoe_q=   79.5 eps=0.415 loss=0.6753
    [eval @ ep 700] reward=174.89 qoe=1.1 qoe_q=36.9 mean_q=0.856 stall=9.8s
[ep  701] longdress    static_B_2020.01.16_10.43.34.csv@453   reward=  131.25 qoe=   0.0 qoe_q=    8.5 eps=0.415 loss=0.6627
[ep  702] loot         static_B_2020.02.27_18.39.27.csv@2039  reward=  246.18 qoe=  74.0 qoe_q=   75.7 eps=0.414 loss=0.7836
[ep  703] redandblack  static_B_2020.01.16_10.43.34.csv@153   reward=  195.20 qoe=  54.8 qoe_q=   35.8 eps=0.413 loss=0.7045
[ep  704] soldier      static_B_2020.01.16_10.43.34.csv@2973  reward=  157.86 qoe=   0.0 qoe_q=    0.2 eps=0.412 loss=0.6207
[ep  705] longdress    static_B_2020.02.13_13.57.29.csv@2287  reward=  227.99 qoe= 100.0 qoe_q=   66.4 eps=0.411 loss=0.7333
[ep  706] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  191.70 qoe=  70.5 qoe_q=   45.9 eps=0.410 loss=0.6715
[ep  707] redandblack  static_B_2019.12.16_13.40.04.csv@404   reward=  172.01 qoe=  16.7 qoe_q=   19.4 eps=0.410 loss=0.8011
[ep  708] soldier      static_B_2020.02.27_18.39.27.csv@1319  reward=  234.51 qoe=  86.0 qoe_q=   72.2 eps=0.409 loss=0.7289
[ep  709] longdress    static_B_2020.01.16_10.43.34.csv@993   reward=  173.36 qoe=  60.5 qoe_q=   42.7 eps=0.408 loss=0.6046
[ep  710] loot         static_B_2020.01.16_10.43.34.csv@1473  reward=  186.12 qoe=  23.0 qoe_q=   29.8 eps=0.407 loss=0.7215
[ep  711] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  241.46 qoe=  60.0 qoe_q=   74.8 eps=0.406 loss=0.6534
[ep  712] soldier      static_B_2020.02.13_13.57.29.csv@832   reward=  212.68 qoe=  70.9 qoe_q=   50.5 eps=0.405 loss=0.7067
[ep  713] longdress    static_B_2020.02.13_13.57.29.csv@1252  reward=  223.65 qoe= 100.0 qoe_q=   68.3 eps=0.405 loss=0.9457
[ep  714] loot         static_B_2020.02.27_18.39.27.csv@5517  reward=  221.47 qoe=  20.0 qoe_q=   65.4 eps=0.404 loss=0.9036
[ep  715] redandblack  static_B_2020.02.13_13.57.29.csv@1672  reward=  179.39 qoe=  44.3 qoe_q=   42.1 eps=0.403 loss=0.7024
[ep  716] soldier      static_B_2020.01.16_10.43.34.csv@2380  reward=  230.88 qoe=  74.0 qoe_q=   69.4 eps=0.402 loss=0.9345
[ep  717] longdress    static_B_2019.12.16_13.40.04.csv@1343  reward=  199.23 qoe=  54.1 qoe_q=   44.2 eps=0.401 loss=0.7290
[ep  718] loot         static_B_2020.02.13_13.57.29.csv@1132  reward=  156.56 qoe=   0.0 qoe_q=    5.9 eps=0.400 loss=0.8066
[ep  719] redandblack  static_B_2019.12.16_13.40.04.csv@1043  reward=  241.31 qoe=  75.2 qoe_q=   69.3 eps=0.400 loss=0.8555
[ep  720] soldier      static_B_2019.12.16_13.40.04.csv@1883  reward=  241.18 qoe=  74.0 qoe_q=   74.2 eps=0.399 loss=0.7673
[ep  721] longdress    static_B_2019.12.16_13.40.04.csv@1583  reward=  227.42 qoe=  85.7 qoe_q=   67.3 eps=0.398 loss=0.7768
