# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s53\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s53 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 53 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s53\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s53
[ep 2690] loot         driving_B_2019.12.17_07.32.39.csv@1536  reward=QoE=   28.29 eps=0.050 loss=4.9506
[ep 2691] redandblack  static_B_2020.02.27_18.39.27.csv@1635  reward=QoE=   54.90 eps=0.050 loss=4.4604
[ep 2692] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -12.14 eps=0.050 loss=4.8402
[ep 2693] longdress    driving_B_2020.02.14_12.58.17.csv@402   reward=QoE=  -68.93 eps=0.050 loss=4.9049
[ep 2694] loot         static_B_2019.12.16_13.40.04.csv@1518  reward=QoE=   83.93 eps=0.050 loss=4.9354
[ep 2695] redandblack  driving_B_2020.01.16_12.10.03.csv@114   reward=QoE=   92.71 eps=0.050 loss=4.8771
[ep 2696] soldier      driving_B_2020.01.16_12.10.03.csv@54    reward=QoE=   30.63 eps=0.050 loss=4.3618
[ep 2697] longdress    driving_B_2020.02.14_09.38.22.csv@770   reward=QoE=   37.74 eps=0.050 loss=4.7443
[ep 2698] loot         static_B_2020.02.27_18.39.27.csv@2595  reward=QoE=   81.37 eps=0.050 loss=4.9111
[ep 2699] redandblack  driving_B_2020.01.16_07.26.43.csv@1593  reward=QoE=  -28.71 eps=0.050 loss=4.8403
[ep 2700] soldier      driving_B_2019.12.16_12.27.05.csv@438   reward=QoE=   -4.67 eps=0.050 loss=4.6994
[ep 2701] longdress    driving_B_2019.12.16_12.27.05.csv@1098  reward=QoE=   27.71 eps=0.050 loss=4.7743
[ep 2702] loot         driving_B_2019.12.16_12.27.05.csv@858   reward=QoE=   53.21 eps=0.050 loss=4.5398
[ep 2703] redandblack  driving_B_2020.02.13_13.03.24.csv@47    reward=QoE=   26.38 eps=0.050 loss=4.6714
[ep 2704] soldier      driving_B_2020.02.13_15.02.01.csv@2593  reward=QoE=   59.07 eps=0.050 loss=4.8130
[ep 2705] longdress    static_B_2020.02.27_18.39.27.csv@2715  reward=QoE=   83.68 eps=0.050 loss=4.6220
[ep 2706] loot         driving_B_2020.02.14_09.38.22.csv@890   reward=QoE=   86.65 eps=0.050 loss=4.6956
[ep 2707] redandblack  static_B_2019.12.16_13.40.04.csv@498   reward=QoE=   32.51 eps=0.050 loss=5.0986
[ep 2708] soldier      static_B_2019.12.16_13.40.04.csv@1098  reward=QoE=  -41.41 eps=0.050 loss=4.3495
[ep 2709] longdress    driving_B_2019.12.17_07.32.39.csv@516   reward=QoE=  -23.16 eps=0.050 loss=4.6937
[ep 2710] loot         driving_B_2020.02.14_09.38.22.csv@530   reward=QoE=   38.08 eps=0.050 loss=4.8439
[ep 2711] redandblack  driving_B_2019.12.17_07.32.39.csv@2256  reward=QoE=   52.36 eps=0.050 loss=4.7730
[ep 2712] soldier      static_B_2020.02.27_18.39.27.csv@735   reward=QoE=   34.07 eps=0.050 loss=4.8811
[ep 2713] longdress    driving_B_2019.12.16_12.27.05.csv@798   reward=QoE=   16.44 eps=0.050 loss=4.7377
[ep 2714] loot         driving_B_2020.01.16_09.56.56.csv@1464  reward=QoE=   81.15 eps=0.050 loss=4.6967
[ep 2715] redandblack  driving_B_2020.02.13_13.03.24.csv@1547  reward=QoE=    5.84 eps=0.050 loss=4.5646
[ep 2716] soldier      driving_B_2020.02.27_17.30.15.csv@372   reward=QoE=   11.64 eps=0.050 loss=4.8927
[ep 2717] longdress    driving_B_2020.02.14_12.58.17.csv@162   reward=QoE=  -88.99 eps=0.050 loss=4.6031
[ep 2718] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   82.19 eps=0.050 loss=4.7445
[ep 2719] redandblack  driving_B_2019.12.17_07.32.39.csv@2076  reward=QoE=   92.92 eps=0.050 loss=4.9273
[ep 2720] soldier      static_B_2020.02.27_18.39.27.csv@255   reward=QoE=   67.09 eps=0.050 loss=4.2911
[ep 2721] longdress    static_B_2019.12.16_13.40.04.csv@138   reward=QoE=   87.86 eps=0.050 loss=5.1011
[ep 2722] loot         driving_B_2020.02.14_12.58.17.csv@222   reward=QoE=  -42.23 eps=0.050 loss=4.5077
[ep 2723] redandblack  driving_B_2020.01.16_09.56.56.csv@264   reward=QoE=   31.61 eps=0.050 loss=4.6972
[ep 2724] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   19.66 eps=0.050 loss=4.5299
[ep 2725] longdress    static_B_2020.02.27_18.39.27.csv@5115  reward=QoE=   81.75 eps=0.050 loss=4.7304
[ep 2726] loot         driving_B_2019.12.17_07.32.39.csv@1356  reward=QoE=   87.50 eps=0.050 loss=4.2418
[ep 2727] redandblack  driving_B_2020.02.13_15.02.01.csv@973   reward=QoE=   33.82 eps=0.050 loss=5.0978
[ep 2728] soldier      driving_B_2019.12.17_07.32.39.csv@396   reward=QoE=   28.35 eps=0.050 loss=4.6937
[ep 2729] longdress    driving_B_2020.01.16_07.26.43.csv@393   reward=QoE=   18.01 eps=0.050 loss=5.0325
[ep 2730] loot         driving_B_2020.01.16_07.26.43.csv@693   reward=QoE=   28.78 eps=0.050 loss=4.6097
[ep 2731] redandblack  driving_B_2020.02.14_09.38.22.csv@230   reward=QoE=   26.98 eps=0.050 loss=4.6241
[ep 2732] soldier      static_B_2019.12.16_13.40.04.csv@1398  reward=QoE=   18.93 eps=0.050 loss=4.7009
[ep 2733] longdress    static_B_2020.02.14_13.21.26.csv@818   reward=QoE=   81.73 eps=0.050 loss=4.9410
[ep 2734] loot         static_B_2020.02.27_18.39.27.csv@3435  reward=QoE=   85.52 eps=0.050 loss=5.1230
[ep 2735] redandblack  static_B_2020.02.27_18.39.27.csv@4035  reward=QoE=   52.96 eps=0.050 loss=4.3547
[ep 2736] soldier      driving_B_2020.01.16_07.26.43.csv@813   reward=QoE=   36.52 eps=0.050 loss=4.7041
[ep 2737] longdress    static_B_2019.12.16_13.40.04.csv@978   reward=QoE=   50.84 eps=0.050 loss=4.4104
[ep 2738] loot         static_B_2020.02.27_18.39.27.csv@5655  reward=QoE=   75.77 eps=0.050 loss=4.5462
[ep 2739] redandblack  driving_B_2019.12.17_07.32.39.csv@636   reward=QoE=   26.99 eps=0.050 loss=4.6028
[ep 2740] soldier      driving_B_2019.12.17_07.32.39.csv@336   reward=QoE=   30.04 eps=0.050 loss=5.1075
[ep 2741] longdress    driving_B_2019.12.17_07.32.39.csv@936   reward=QoE=   27.68 eps=0.050 loss=4.3611
[ep 2742] loot         static_B_2020.02.27_18.39.27.csv@675   reward=QoE=   82.90 eps=0.050 loss=4.3983
[ep 2743] redandblack  driving_B_2020.02.14_09.38.22.csv@830   reward=QoE=   10.32 eps=0.050 loss=4.4651
[ep 2744] soldier      driving_B_2020.02.14_09.38.22.csv@110   reward=QoE=  -17.12 eps=0.050 loss=5.2473
[ep 2745] longdress    driving_B_2019.12.17_07.32.39.csv@876   reward=QoE=   32.07 eps=0.050 loss=4.5414
[ep 2746] loot         driving_B_2019.12.17_07.32.39.csv@276   reward=QoE=   29.06 eps=0.050 loss=4.5843
[ep 2747] redandblack  driving_B_2020.02.14_09.38.22.csv@50    reward=QoE=   28.16 eps=0.050 loss=4.1748
[ep 2748] soldier      static_B_2020.02.27_18.39.27.csv@4875  reward=QoE=   25.03 eps=0.050 loss=4.3672
[ep 2749] longdress    static_B_2020.02.27_18.39.27.csv@1035  reward=QoE=   29.23 eps=0.050 loss=4.6298
[ep 2750] loot         driving_B_2020.02.14_09.38.22.csv@1070  reward=QoE=   33.10 eps=0.050 loss=4.3469
[ep 2751] redandblack  static_B_2020.02.27_18.39.27.csv@2955  reward=QoE=   76.79 eps=0.050 loss=4.4595
[ep 2752] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   81.18 eps=0.050 loss=4.5400
[ep 2753] longdress    static_B_2020.02.27_18.39.27.csv@5535  reward=QoE=   83.89 eps=0.050 loss=4.8294
[ep 2754] loot         driving_B_2020.01.16_07.26.43.csv@273   reward=QoE=   40.28 eps=0.050 loss=4.1077
[ep 2755] redandblack  driving_B_2020.01.16_07.26.43.csv@1413  reward=QoE=   29.90 eps=0.050 loss=4.3555
[ep 2756] soldier      driving_B_2020.02.13_15.02.01.csv@733   reward=QoE=   23.77 eps=0.050 loss=4.5816
[ep 2757] longdress    driving_B_2020.01.16_09.56.56.csv@984   reward=QoE=    3.95 eps=0.050 loss=4.6856
[ep 2758] loot         driving_B_2020.01.16_07.26.43.csv@633   reward=QoE=   29.36 eps=0.050 loss=4.7276
[ep 2759] redandblack  static_B_2020.02.27_18.39.27.csv@4455  reward=QoE=   38.03 eps=0.050 loss=4.9206
[ep 2760] soldier      driving_B_2020.02.13_15.02.01.csv@1093  reward=QoE=   20.07 eps=0.050 loss=4.7907
[ep 2761] longdress    static_B_2019.12.16_13.40.04.csv@438   reward=QoE=   40.46 eps=0.050 loss=4.8814
[ep 2762] loot         static_B_2019.12.16_13.40.04.csv@1698  reward=QoE=   67.49 eps=0.050 loss=4.7406
[ep 2763] redandblack  driving_B_2020.02.13_15.02.01.csv@1573  reward=QoE=  -48.11 eps=0.050 loss=4.6446
[ep 2764] soldier      driving_B_2020.02.13_15.02.01.csv@73    reward=QoE=   61.56 eps=0.050 loss=4.5113
[ep 2765] longdress    driving_B_2020.01.16_07.26.43.csv@513   reward=QoE=   23.47 eps=0.050 loss=4.7370
[ep 2766] loot         driving_B_2020.02.27_17.30.15.csv@672   reward=QoE=    6.61 eps=0.050 loss=4.5169
[ep 2767] redandblack  driving_B_2019.12.16_12.27.05.csv@78    reward=QoE=   24.72 eps=0.050 loss=4.4524
[ep 2768] soldier      driving_B_2020.02.13_15.02.01.csv@1333  reward=QoE=  -32.88 eps=0.050 loss=5.1469
[ep 2769] longdress    driving_B_2020.02.13_13.03.24.csv@467   reward=QoE=   16.18 eps=0.050 loss=4.8540
[ep 2770] loot         static_B_2019.12.16_13.40.04.csv@1818  reward=QoE=   73.70 eps=0.050 loss=4.9728
[ep 2771] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   23.81 eps=0.050 loss=4.6732
[ep 2772] soldier      driving_B_2020.01.16_07.26.43.csv@1233  reward=QoE=    9.32 eps=0.050 loss=4.7331
[ep 2773] longdress    driving_B_2019.12.17_07.32.39.csv@96    reward=QoE=   21.23 eps=0.050 loss=4.5532
[ep 2774] loot         static_B_2020.02.27_18.39.27.csv@1515  reward=QoE=   87.94 eps=0.050 loss=4.5846
[ep 2775] redandblack  driving_B_2019.12.16_12.27.05.csv@978   reward=QoE=   89.76 eps=0.050 loss=4.3871
[ep 2776] soldier      static_B_2019.12.16_13.40.04.csv@1158  reward=QoE=  -73.70 eps=0.050 loss=4.7964
[ep 2777] longdress    static_B_2020.02.27_18.39.27.csv@3795  reward=QoE=   23.81 eps=0.050 loss=4.6993
[ep 2778] loot         driving_B_2020.02.13_13.03.24.csv@1427  reward=QoE=   35.09 eps=0.050 loss=4.9815
[ep 2779] redandblack  static_B_2020.02.14_13.21.26.csv@278   reward=QoE=   87.98 eps=0.050 loss=4.6249
[ep 2780] soldier      driving_B_2020.02.13_13.03.24.csv@1067  reward=QoE=   24.63 eps=0.050 loss=4.9550
[ep 2781] longdress    static_B_2019.12.16_13.40.04.csv@1878  reward=QoE=  -70.78 eps=0.050 loss=4.4158
[ep 2782] loot         static_B_2020.02.27_18.39.27.csv@4515  reward=QoE=   38.33 eps=0.050 loss=4.7159
[ep 2783] redandblack  static_B_2020.02.27_18.39.27.csv@1455  reward=QoE=   49.69 eps=0.050 loss=4.9977
[ep 2784] soldier      static_B_2020.02.27_18.39.27.csv@975   reward=QoE=   62.72 eps=0.050 loss=4.3693
[ep 2785] longdress    driving_B_2019.12.17_07.32.39.csv@1776  reward=QoE=   19.32 eps=0.050 loss=4.8540
[ep 2786] loot         static_B_2020.02.14_13.21.26.csv@638   reward=QoE=   84.64 eps=0.050 loss=5.0822
[ep 2787] redandblack  driving_B_2020.02.13_13.03.24.csv@1607  reward=QoE=   -2.63 eps=0.050 loss=4.7381
[ep 2788] soldier      driving_B_2020.02.27_17.30.15.csv@612   reward=QoE=  -53.13 eps=0.050 loss=4.8758
[ep 2789] longdress    driving_B_2020.01.16_09.56.56.csv@924   reward=QoE=    8.87 eps=0.050 loss=4.9474
[ep 2790] loot         static_B_2019.12.16_13.40.04.csv@618   reward=QoE=   32.49 eps=0.050 loss=4.5190
[ep 2791] redandblack  driving_B_2020.02.13_13.03.24.csv@827   reward=QoE=   17.35 eps=0.050 loss=4.5282
[ep 2792] soldier      static_B_2019.12.16_13.40.04.csv@798   reward=QoE=   85.56 eps=0.050 loss=5.1769
[ep 2793] longdress    driving_B_2020.02.13_15.02.01.csv@1033  reward=QoE=   83.59 eps=0.050 loss=4.7014
[ep 2794] loot         driving_B_2020.02.13_15.02.01.csv@313   reward=QoE=   81.00 eps=0.050 loss=4.7351
[ep 2795] redandblack  static_B_2020.02.27_18.39.27.csv@3615  reward=QoE=   44.10 eps=0.050 loss=4.8940
[ep 2796] soldier      driving_B_2020.01.16_09.56.56.csv@1104  reward=QoE=   18.80 eps=0.050 loss=4.7989
[ep 2797] longdress    driving_B_2020.01.16_07.26.43.csv@213   reward=QoE=   17.43 eps=0.050 loss=4.2770
[ep 2798] loot         driving_B_2019.12.16_12.27.05.csv@198   reward=QoE=   31.09 eps=0.050 loss=4.8315
[ep 2799] redandblack  static_B_2020.02.27_18.39.27.csv@5355  reward=QoE=   91.27 eps=0.050 loss=4.6993
[ep 2800] soldier      driving_B_2019.12.16_12.27.05.csv@1038  reward=QoE=   20.85 eps=0.050 loss=4.6017
    [eval @ ep 2800] reward=QoE=-790.44 mean_q=0.427 stall=167.9s
[ep 2801] longdress    static_B_2019.12.16_13.40.04.csv@858   reward=QoE=   55.64 eps=0.050 loss=4.7688
[ep 2802] loot         driving_B_2019.12.16_12.27.05.csv@258   reward=QoE=   35.90 eps=0.050 loss=4.7950
[ep 2803] redandblack  driving_B_2020.02.13_13.03.24.csv@587   reward=QoE=   16.36 eps=0.050 loss=5.0427
[ep 2804] soldier      driving_B_2020.01.16_07.26.43.csv@453   reward=QoE=  -20.58 eps=0.050 loss=4.4464
[ep 2805] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   20.94 eps=0.050 loss=4.8680
[ep 2806] loot         static_B_2020.02.27_18.39.27.csv@4935  reward=QoE=   89.00 eps=0.050 loss=4.4050
[ep 2807] redandblack  driving_B_2020.02.14_09.38.22.csv@1130  reward=QoE=   16.84 eps=0.050 loss=4.7206
[ep 2808] soldier      static_B_2020.02.27_18.39.27.csv@75    reward=QoE=   83.71 eps=0.050 loss=4.8474
[ep 2809] longdress    driving_B_2020.02.13_13.03.24.csv@1367  reward=QoE=   12.96 eps=0.050 loss=4.6496
[ep 2810] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   38.94 eps=0.050 loss=4.7349
[ep 2811] redandblack  static_B_2020.02.27_18.39.27.csv@4635  reward=QoE=   31.73 eps=0.050 loss=4.4490
[ep 2812] soldier      driving_B_2019.12.16_12.27.05.csv@378   reward=QoE=  -71.94 eps=0.050 loss=5.0519
[ep 2813] longdress    static_B_2020.02.27_18.39.27.csv@3315  reward=QoE=   85.13 eps=0.050 loss=4.9831
[ep 2814] loot         driving_B_2020.01.16_07.26.43.csv@153   reward=QoE=   26.17 eps=0.050 loss=4.6411
[ep 2815] redandblack  static_B_2020.02.27_18.39.27.csv@2535  reward=QoE=   79.62 eps=0.050 loss=4.7952
[ep 2816] soldier      static_B_2020.02.27_18.39.27.csv@5175  reward=QoE=   85.76 eps=0.050 loss=4.8022
[ep 2817] longdress    driving_B_2020.01.16_09.56.56.csv@1224  reward=QoE=   16.79 eps=0.050 loss=4.8558
[ep 2818] loot         static_B_2019.12.16_13.40.04.csv@378   reward=QoE=   67.48 eps=0.050 loss=4.6239
[ep 2819] redandblack  driving_B_2020.02.13_15.02.01.csv@1993  reward=QoE=   37.13 eps=0.050 loss=4.8409
[ep 2820] soldier      static_B_2020.02.27_18.39.27.csv@1275  reward=QoE=   84.04 eps=0.050 loss=4.9206
[ep 2821] longdress    driving_B_2020.01.16_09.56.56.csv@744   reward=QoE=   84.12 eps=0.050 loss=4.9842
[ep 2822] loot         driving_B_2020.02.13_15.02.01.csv@1213  reward=QoE=   67.12 eps=0.050 loss=4.6947
[ep 2823] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   90.28 eps=0.050 loss=4.5151
[ep 2824] soldier      static_B_2020.02.14_13.21.26.csv@338   reward=QoE=   73.23 eps=0.050 loss=4.4484
[ep 2825] longdress    driving_B_2020.02.14_09.38.22.csv@590   reward=QoE=   29.63 eps=0.050 loss=4.4789
[ep 2826] loot         driving_B_2020.02.13_13.03.24.csv@107   reward=QoE=    7.90 eps=0.050 loss=4.7237
[ep 2827] redandblack  driving_B_2019.12.17_07.32.39.csv@816   reward=QoE=   26.48 eps=0.050 loss=4.6271
[ep 2828] soldier      static_B_2020.02.27_18.39.27.csv@3735  reward=QoE=   87.27 eps=0.050 loss=4.7715
[ep 2829] longdress    driving_B_2020.02.13_15.02.01.csv@1273  reward=QoE=   39.49 eps=0.050 loss=4.7443
[ep 2830] loot         driving_B_2020.01.16_07.26.43.csv@933   reward=QoE=   29.39 eps=0.050 loss=5.1055
[ep 2831] redandblack  static_B_2020.02.14_13.21.26.csv@578   reward=QoE=   82.81 eps=0.050 loss=4.4754
[ep 2832] soldier      driving_B_2019.12.16_12.27.05.csv@918   reward=QoE=   64.52 eps=0.050 loss=4.9505
[ep 2833] longdress    static_B_2020.02.27_18.39.27.csv@135   reward=QoE=   42.17 eps=0.050 loss=4.5707
[ep 2834] loot         driving_B_2020.02.13_15.02.01.csv@2413  reward=QoE=  -20.99 eps=0.050 loss=4.4908
[ep 2835] redandblack  driving_B_2020.01.16_09.56.56.csv@1344  reward=QoE=   69.00 eps=0.050 loss=4.3007
[ep 2836] soldier      static_B_2019.12.16_13.40.04.csv@318   reward=QoE=   27.44 eps=0.050 loss=4.7291
[ep 2837] longdress    static_B_2020.02.27_18.39.27.csv@3495  reward=QoE=   60.62 eps=0.050 loss=4.7818
[ep 2838] loot         driving_B_2019.12.16_12.27.05.csv@318   reward=QoE=  -10.84 eps=0.050 loss=4.8787
[ep 2839] redandblack  driving_B_2020.01.16_09.56.56.csv@684   reward=QoE=   -0.09 eps=0.050 loss=4.8659
[ep 2840] soldier      static_B_2019.12.16_13.40.04.csv@678   reward=QoE=   61.10 eps=0.050 loss=5.4229
[ep 2841] longdress    static_B_2020.02.27_18.39.27.csv@3075  reward=QoE=   26.22 eps=0.050 loss=4.5929
[ep 2842] loot         driving_B_2020.02.14_09.38.22.csv@650   reward=QoE=   84.63 eps=0.050 loss=4.6045
[ep 2843] redandblack  driving_B_2020.01.16_07.26.43.csv@873   reward=QoE=   24.82 eps=0.050 loss=4.3104
[ep 2844] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=    5.51 eps=0.050 loss=4.6061
[ep 2845] longdress    driving_B_2020.02.13_15.02.01.csv@2653  reward=QoE=    0.60 eps=0.050 loss=4.6388
[ep 2846] loot         driving_B_2020.01.16_09.56.56.csv@1404  reward=QoE=   74.53 eps=0.050 loss=4.4198
[ep 2847] redandblack  driving_B_2020.02.14_09.38.22.csv@470   reward=QoE=   16.20 eps=0.050 loss=4.9159
[ep 2848] soldier      static_B_2020.02.27_18.39.27.csv@2655  reward=QoE=   41.86 eps=0.050 loss=4.7613
[ep 2849] longdress    driving_B_2019.12.17_07.32.39.csv@1656  reward=QoE=   32.58 eps=0.050 loss=4.6262
[ep 2850] loot         static_B_2020.02.27_18.39.27.csv@1215  reward=QoE=   60.78 eps=0.050 loss=5.1496
[ep 2851] redandblack  driving_B_2020.02.13_15.02.01.csv@1393  reward=QoE=   22.78 eps=0.050 loss=4.7859
[ep 2852] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   -9.78 eps=0.050 loss=4.8091
[ep 2853] longdress    driving_B_2020.02.13_15.02.01.csv@493   reward=QoE=   14.24 eps=0.050 loss=4.6431
[ep 2854] loot         driving_B_2020.02.14_09.38.22.csv@950   reward=QoE=   78.91 eps=0.050 loss=4.9429
[ep 2855] redandblack  static_B_2020.02.27_18.39.27.csv@4695  reward=QoE=   14.95 eps=0.050 loss=5.1774
[ep 2856] soldier      driving_B_2020.02.13_13.03.24.csv@1307  reward=QoE=    5.47 eps=0.050 loss=5.0633
[ep 2857] longdress    static_B_2020.02.27_18.39.27.csv@4275  reward=QoE=   62.62 eps=0.050 loss=4.5958
[ep 2858] loot         driving_B_2020.02.13_13.03.24.csv@1847  reward=QoE= -462.89 eps=0.050 loss=4.7437
[ep 2859] redandblack  driving_B_2020.02.13_13.03.24.csv@947   reward=QoE=    3.34 eps=0.050 loss=4.6162
[ep 2860] soldier      driving_B_2020.01.16_07.26.43.csv@993   reward=QoE=   17.81 eps=0.050 loss=4.8341
[ep 2861] longdress    driving_B_2020.02.27_17.30.15.csv@552   reward=QoE=    4.03 eps=0.050 loss=4.4602
[ep 2862] loot         static_B_2020.02.27_18.39.27.csv@1755  reward=QoE=   60.12 eps=0.050 loss=4.5461
[ep 2863] redandblack  static_B_2020.02.27_18.39.27.csv@3015  reward=QoE=   59.30 eps=0.050 loss=4.4986
[ep 2864] soldier      driving_B_2020.02.13_13.03.24.csv@1787  reward=QoE= -162.11 eps=0.050 loss=4.3909
[ep 2865] longdress    driving_B_2020.02.13_15.02.01.csv@253   reward=QoE=   90.66 eps=0.050 loss=4.4597
[ep 2866] loot         static_B_2020.02.27_18.39.27.csv@2475  reward=QoE=   77.79 eps=0.050 loss=4.6417
[ep 2867] redandblack  driving_B_2020.02.13_13.03.24.csv@407   reward=QoE=   13.84 eps=0.050 loss=4.9075
[ep 2868] soldier      driving_B_2019.12.17_07.32.39.csv@1296  reward=QoE=   41.31 eps=0.050 loss=4.7223
[ep 2869] longdress    driving_B_2019.12.16_12.27.05.csv@558   reward=QoE=    0.66 eps=0.050 loss=4.1019
[ep 2870] loot         driving_B_2020.02.14_12.58.17.csv@462   reward=QoE= -177.91 eps=0.050 loss=4.7611
[ep 2871] redandblack  driving_B_2019.12.16_12.27.05.csv@678   reward=QoE=  -43.57 eps=0.050 loss=4.8517
[ep 2872] soldier      driving_B_2020.02.13_15.02.01.csv@793   reward=QoE=   13.05 eps=0.050 loss=4.9207
[ep 2873] longdress    driving_B_2019.12.17_07.32.39.csv@1896  reward=QoE=   88.16 eps=0.050 loss=4.8108
[ep 2874] loot         static_B_2019.12.16_13.40.04.csv@558   reward=QoE=   80.59 eps=0.050 loss=4.7380
[ep 2875] redandblack  static_B_2020.02.27_18.39.27.csv@915   reward=QoE=   70.90 eps=0.050 loss=4.5675
[ep 2876] soldier      driving_B_2020.02.13_13.03.24.csv@2147  reward=QoE= -113.11 eps=0.050 loss=4.5020
[ep 2877] longdress    static_B_2020.02.27_18.39.27.csv@1395  reward=QoE=   89.95 eps=0.050 loss=4.6550
[ep 2878] loot         static_B_2020.02.27_18.39.27.csv@795   reward=QoE=   90.48 eps=0.050 loss=4.8357
[ep 2879] redandblack  static_B_2020.02.27_18.39.27.csv@4995  reward=QoE=   75.76 eps=0.050 loss=4.6494
[ep 2880] soldier      static_B_2020.02.27_18.39.27.csv@3915  reward=QoE=   85.76 eps=0.050 loss=4.7692
[ep 2881] longdress    static_B_2020.02.14_13.21.26.csv@38    reward=QoE=   39.57 eps=0.050 loss=5.2033
[ep 2882] loot         driving_B_2019.12.17_07.32.39.csv@696   reward=QoE=   40.75 eps=0.050 loss=4.4879
[ep 2883] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   51.43 eps=0.050 loss=4.5786
[ep 2884] soldier      driving_B_2020.02.13_15.02.01.csv@1153  reward=QoE=   19.08 eps=0.050 loss=5.1282
[ep 2885] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   25.28 eps=0.050 loss=4.4525
[ep 2886] loot         driving_B_2020.02.27_17.30.15.csv@72    reward=QoE=   -3.96 eps=0.050 loss=4.5019
[ep 2887] redandblack  driving_B_2019.12.17_07.32.39.csv@576   reward=QoE=   38.47 eps=0.050 loss=4.3707
[ep 2888] soldier      driving_B_2020.02.13_13.03.24.csv@1967  reward=QoE= -168.87 eps=0.050 loss=4.7789
[ep 2889] longdress    static_B_2020.02.27_18.39.27.csv@5055  reward=QoE=   49.10 eps=0.050 loss=4.7958
[ep 2890] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   82.95 eps=0.050 loss=4.8093
[ep 2891] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   43.81 eps=0.050 loss=4.2389
[ep 2892] soldier      driving_B_2020.02.27_17.30.15.csv@492   reward=QoE= -163.08 eps=0.050 loss=4.5071
[ep 2893] longdress    static_B_2020.02.27_18.39.27.csv@1995  reward=QoE=   29.41 eps=0.050 loss=4.8979
[ep 2894] loot         static_B_2019.12.16_13.40.04.csv@1758  reward=QoE=   77.72 eps=0.050 loss=4.3613
[ep 2895] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   18.11 eps=0.050 loss=4.7128
[ep 2896] soldier      static_B_2020.02.27_18.39.27.csv@3375  reward=QoE=   87.85 eps=0.050 loss=4.7242
[ep 2897] longdress    static_B_2019.12.16_13.40.04.csv@1638  reward=QoE=   69.75 eps=0.050 loss=4.8381
[ep 2898] loot         driving_B_2020.02.13_15.02.01.csv@2113  reward=QoE=   55.08 eps=0.050 loss=4.6554
