# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s50\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s50 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 50 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s50\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s50
[ep 1697] longdress    driving_B_2020.02.13_15.02.01.csv@2681  reward=QoE=   28.53 eps=0.050 loss=1.7175
[ep 1698] loot         driving_B_2019.12.17_07.32.39.csv@582   reward=QoE=   31.93 eps=0.050 loss=1.4108
[ep 1699] redandblack  static_B_2020.02.27_18.39.27.csv@5095  reward=QoE=   93.97 eps=0.050 loss=1.5800
[ep 1700] soldier      driving_B_2020.02.13_13.03.24.csv@486   reward=QoE=   28.21 eps=0.050 loss=1.4404
[ep 1701] longdress    driving_B_2020.02.13_15.02.01.csv@2381  reward=QoE= -117.16 eps=0.050 loss=1.5678
[ep 1702] loot         driving_B_2019.12.16_12.27.05.csv@805   reward=QoE=   58.86 eps=0.050 loss=1.5684
[ep 1703] redandblack  driving_B_2020.02.13_13.03.24.csv@1506  reward=QoE=   28.63 eps=0.050 loss=1.6386
[ep 1704] soldier      driving_B_2019.12.17_07.32.39.csv@2262  reward=QoE=   69.62 eps=0.050 loss=1.6935
[ep 1705] longdress    driving_B_2019.12.17_07.32.39.csv@1902  reward=QoE=   32.69 eps=0.050 loss=1.6530
[ep 1706] loot         driving_B_2020.02.13_15.02.01.csv@1601  reward=QoE= -240.32 eps=0.050 loss=1.6089
[ep 1707] redandblack  driving_B_2020.01.16_09.56.56.csv@1367  reward=QoE=   49.95 eps=0.050 loss=1.4725
[ep 1708] soldier      driving_B_2020.01.16_07.26.43.csv@51    reward=QoE=   17.68 eps=0.050 loss=1.5297
[ep 1709] longdress    static_B_2020.02.27_18.39.27.csv@2995  reward=QoE=   74.63 eps=0.050 loss=1.5700
[ep 1710] loot         driving_B_2020.02.13_13.03.24.csv@2106  reward=QoE=   -5.23 eps=0.050 loss=1.6253
[ep 1711] redandblack  driving_B_2020.02.27_17.30.15.csv@281   reward=QoE=  -74.98 eps=0.050 loss=1.7291
[ep 1712] soldier      driving_B_2020.02.14_09.38.22.csv@722   reward=QoE=   64.21 eps=0.050 loss=1.6637
[ep 1713] longdress    driving_B_2020.02.27_17.30.15.csv@641   reward=QoE=   -3.86 eps=0.050 loss=1.6037
[ep 1714] loot         static_B_2020.02.27_18.39.27.csv@775   reward=QoE=   83.37 eps=0.050 loss=1.6877
[ep 1715] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   21.01 eps=0.050 loss=1.5422
[ep 1716] soldier      static_B_2020.02.27_18.39.27.csv@5035  reward=QoE=   59.30 eps=0.050 loss=1.6154
[ep 1717] longdress    static_B_2020.02.27_18.39.27.csv@2515  reward=QoE=   90.39 eps=0.050 loss=1.6721
[ep 1718] loot         driving_B_2020.02.14_12.58.17.csv@593   reward=QoE=   23.12 eps=0.050 loss=1.5344
[ep 1719] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   71.91 eps=0.050 loss=1.4991
[ep 1720] soldier      driving_B_2020.01.16_09.56.56.csv@1427  reward=QoE=   85.91 eps=0.050 loss=1.6178
[ep 1721] longdress    static_B_2020.02.27_18.39.27.csv@1015  reward=QoE=   31.03 eps=0.050 loss=1.5919
[ep 1722] loot         driving_B_2020.01.16_09.56.56.csv@1127  reward=QoE=   39.69 eps=0.050 loss=1.5947
[ep 1723] redandblack  static_B_2019.12.16_13.40.04.csv@1599  reward=QoE=   91.70 eps=0.050 loss=1.5760
[ep 1724] soldier      static_B_2020.02.27_18.39.27.csv@5155  reward=QoE=   79.77 eps=0.050 loss=1.5547
[ep 1725] longdress    driving_B_2019.12.16_12.27.05.csv@25    reward=QoE=   14.46 eps=0.050 loss=1.6650
[ep 1726] loot         driving_B_2020.02.14_09.38.22.csv@1322  reward=QoE=   88.88 eps=0.050 loss=1.6068
[ep 1727] redandblack  driving_B_2020.02.14_09.38.22.csv@1382  reward=QoE=   21.81 eps=0.050 loss=1.5174
[ep 1728] soldier      driving_B_2020.02.27_17.30.15.csv@41    reward=QoE=  -28.21 eps=0.050 loss=1.5276
[ep 1729] longdress    driving_B_2019.12.16_12.27.05.csv@265   reward=QoE=   38.04 eps=0.050 loss=1.6316
[ep 1730] loot         driving_B_2020.02.14_12.58.17.csv@413   reward=QoE=  -39.39 eps=0.050 loss=1.5488
[ep 1731] redandblack  static_B_2020.02.14_13.21.26.csv@605   reward=QoE=   90.90 eps=0.050 loss=1.4227
[ep 1732] soldier      static_B_2019.12.16_13.40.04.csv@579   reward=QoE=   61.18 eps=0.050 loss=1.5268
[ep 1733] longdress    driving_B_2020.01.16_09.56.56.csv@1547  reward=QoE=   85.09 eps=0.050 loss=1.7632
[ep 1734] loot         static_B_2020.02.27_18.39.27.csv@1915  reward=QoE=   81.36 eps=0.050 loss=1.6858
[ep 1735] redandblack  driving_B_2019.12.17_07.32.39.csv@762   reward=QoE=   26.20 eps=0.050 loss=1.6567
[ep 1736] soldier      static_B_2020.02.27_18.39.27.csv@1315  reward=QoE=   83.07 eps=0.050 loss=1.5809
[ep 1737] longdress    static_B_2020.02.14_13.21.26.csv@305   reward=QoE=   80.05 eps=0.050 loss=1.6537
[ep 1738] loot         driving_B_2020.02.27_17.30.15.csv@461   reward=QoE= -136.01 eps=0.050 loss=1.5756
[ep 1739] redandblack  driving_B_2019.12.16_12.27.05.csv@985   reward=QoE=   88.93 eps=0.050 loss=1.5628
[ep 1740] soldier      static_B_2019.12.16_13.40.04.csv@159   reward=QoE=   93.82 eps=0.050 loss=1.6162
[ep 1741] longdress    static_B_2020.02.27_18.39.27.csv@3355  reward=QoE=   71.78 eps=0.050 loss=1.4796
[ep 1742] loot         static_B_2020.02.27_18.39.27.csv@3295  reward=QoE=   90.49 eps=0.050 loss=1.5967
[ep 1743] redandblack  static_B_2020.02.27_18.39.27.csv@55    reward=QoE=   88.16 eps=0.050 loss=1.6557
[ep 1744] soldier      static_B_2020.02.27_18.39.27.csv@2395  reward=QoE=  -10.18 eps=0.050 loss=1.6014
[ep 1745] longdress    static_B_2020.02.27_18.39.27.csv@2875  reward=QoE=   42.22 eps=0.050 loss=1.4597
[ep 1746] loot         static_B_2020.02.27_18.39.27.csv@2035  reward=QoE=   84.81 eps=0.050 loss=1.7445
[ep 1747] redandblack  static_B_2020.02.27_18.39.27.csv@3235  reward=QoE=   53.58 eps=0.050 loss=1.6217
[ep 1748] soldier      driving_B_2020.02.13_15.02.01.csv@461   reward=QoE=   12.64 eps=0.050 loss=1.5700
[ep 1749] longdress    driving_B_2019.12.17_07.32.39.csv@1482  reward=QoE=   17.99 eps=0.050 loss=1.5321
[ep 1750] loot         driving_B_2020.01.16_07.26.43.csv@531   reward=QoE=   17.20 eps=0.050 loss=1.4134
[ep 1751] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   47.41 eps=0.050 loss=1.6772
[ep 1752] soldier      static_B_2020.02.27_18.39.27.csv@1375  reward=QoE=   78.98 eps=0.050 loss=1.5686
[ep 1753] longdress    static_B_2020.02.27_18.39.27.csv@2155  reward=QoE=   51.55 eps=0.050 loss=1.5172
[ep 1754] loot         driving_B_2020.01.16_07.26.43.csv@651   reward=QoE=   31.83 eps=0.050 loss=1.6562
[ep 1755] redandblack  driving_B_2020.02.13_13.03.24.csv@426   reward=QoE=   29.60 eps=0.050 loss=1.6118
[ep 1756] soldier      static_B_2020.02.27_18.39.27.csv@175   reward=QoE=   90.87 eps=0.050 loss=1.5164
[ep 1757] longdress    static_B_2020.02.27_18.39.27.csv@1495  reward=QoE=   49.56 eps=0.050 loss=1.5204
[ep 1758] loot         driving_B_2020.02.13_15.02.01.csv@761   reward=QoE=   41.00 eps=0.050 loss=1.5194
[ep 1759] redandblack  driving_B_2020.01.16_09.56.56.csv@1067  reward=QoE=   33.45 eps=0.050 loss=1.6126
[ep 1760] soldier      driving_B_2020.02.27_17.30.15.csv@161   reward=QoE=  -19.62 eps=0.050 loss=1.6604
[ep 1761] longdress    static_B_2019.12.16_13.40.04.csv@39    reward=QoE=   46.48 eps=0.050 loss=1.6475
[ep 1762] loot         static_B_2020.02.27_18.39.27.csv@4975  reward=QoE=   87.32 eps=0.050 loss=1.5274
[ep 1763] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   92.69 eps=0.050 loss=1.5215
[ep 1764] soldier      static_B_2020.02.27_18.39.27.csv@3415  reward=QoE=   67.29 eps=0.050 loss=1.4383
[ep 1765] longdress    driving_B_2020.02.13_15.02.01.csv@1301  reward=QoE=  -13.05 eps=0.050 loss=1.6475
[ep 1766] loot         driving_B_2019.12.17_07.32.39.csv@1422  reward=QoE=   51.31 eps=0.050 loss=1.5552
[ep 1767] redandblack  driving_B_2019.12.17_07.32.39.csv@2142  reward=QoE=   -6.03 eps=0.050 loss=1.5939
[ep 1768] soldier      driving_B_2020.02.13_13.03.24.csv@1746  reward=QoE=   29.73 eps=0.050 loss=1.4937
[ep 1769] longdress    static_B_2020.02.27_18.39.27.csv@595   reward=QoE=   62.61 eps=0.050 loss=1.6109
[ep 1770] loot         driving_B_2020.02.13_15.02.01.csv@2321  reward=QoE=   17.91 eps=0.050 loss=1.6857
[ep 1771] redandblack  driving_B_2020.02.14_12.58.17.csv@533   reward=QoE=   17.23 eps=0.050 loss=1.5713
[ep 1772] soldier      driving_B_2020.02.14_09.38.22.csv@422   reward=QoE=   -1.17 eps=0.050 loss=1.5153
[ep 1773] longdress    static_B_2020.02.27_18.39.27.csv@5635  reward=QoE=   92.72 eps=0.050 loss=1.4889
[ep 1774] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   40.80 eps=0.050 loss=1.5200
[ep 1775] redandblack  static_B_2020.02.27_18.39.27.csv@2275  reward=QoE=   65.57 eps=0.050 loss=1.5833
[ep 1776] soldier      driving_B_2020.02.13_13.03.24.csv@186   reward=QoE=   15.43 eps=0.050 loss=1.5523
[ep 1777] longdress    driving_B_2020.01.16_07.26.43.csv@1371  reward=QoE=   29.37 eps=0.050 loss=1.5243
[ep 1778] loot         static_B_2019.12.16_13.40.04.csv@339   reward=QoE=   37.35 eps=0.050 loss=1.5876
[ep 1779] redandblack  driving_B_2020.02.13_13.03.24.csv@546   reward=QoE=   34.16 eps=0.050 loss=1.5383
[ep 1780] soldier      driving_B_2020.02.14_12.58.17.csv@473   reward=QoE=  -22.59 eps=0.050 loss=1.6196
[ep 1781] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   13.95 eps=0.050 loss=1.4885
[ep 1782] loot         driving_B_2020.02.13_13.03.24.csv@1026  reward=QoE=   29.17 eps=0.050 loss=1.4894
[ep 1783] redandblack  static_B_2020.02.27_18.39.27.csv@2755  reward=QoE=   82.75 eps=0.050 loss=1.5114
[ep 1784] soldier      driving_B_2019.12.17_07.32.39.csv@522   reward=QoE=  -12.18 eps=0.050 loss=1.6267
[ep 1785] longdress    driving_B_2019.12.17_07.32.39.csv@282   reward=QoE=   31.80 eps=0.050 loss=1.4731
[ep 1786] loot         driving_B_2020.01.16_07.26.43.csv@291   reward=QoE=   35.83 eps=0.050 loss=1.4863
[ep 1787] redandblack  driving_B_2019.12.16_12.27.05.csv@205   reward=QoE=   25.23 eps=0.050 loss=1.6029
[ep 1788] soldier      static_B_2019.12.16_13.40.04.csv@459   reward=QoE=   39.99 eps=0.050 loss=1.4099
[ep 1789] longdress    static_B_2020.02.27_18.39.27.csv@1795  reward=QoE= -287.37 eps=0.050 loss=1.6356
[ep 1790] loot         static_B_2020.02.27_18.39.27.csv@835   reward=QoE=   84.82 eps=0.050 loss=1.6087
[ep 1791] redandblack  static_B_2020.02.27_18.39.27.csv@1135  reward=QoE=   27.30 eps=0.050 loss=1.5894
[ep 1792] soldier      driving_B_2020.02.27_17.30.15.csv@341   reward=QoE=  -40.81 eps=0.050 loss=1.5904
[ep 1793] longdress    driving_B_2020.01.16_12.10.03.csv@139   reward=QoE=   93.66 eps=0.050 loss=1.6823
[ep 1794] loot         driving_B_2020.02.13_15.02.01.csv@1721  reward=QoE=   22.51 eps=0.050 loss=1.6356
[ep 1795] redandblack  static_B_2019.12.16_13.40.04.csv@1419  reward=QoE=   59.17 eps=0.050 loss=1.6351
[ep 1796] soldier      driving_B_2020.02.13_13.03.24.csv@1866  reward=QoE= -461.58 eps=0.050 loss=1.5056
[ep 1797] longdress    static_B_2020.02.27_18.39.27.csv@4855  reward=QoE=   88.22 eps=0.050 loss=1.5615
[ep 1798] loot         driving_B_2020.01.16_09.56.56.csv@647   reward=QoE=   45.22 eps=0.050 loss=1.4337
[ep 1799] redandblack  driving_B_2020.02.14_09.38.22.csv@1082  reward=QoE=   21.51 eps=0.050 loss=1.6043
[ep 1800] soldier      driving_B_2020.02.14_09.38.22.csv@902   reward=QoE=   38.80 eps=0.050 loss=1.4019
[ep 1801] longdress    driving_B_2019.12.17_07.32.39.csv@822   reward=QoE=   33.51 eps=0.050 loss=1.4306
[ep 1802] loot         driving_B_2020.01.16_09.56.56.csv@1487  reward=QoE=   95.44 eps=0.050 loss=1.6757
[ep 1803] redandblack  static_B_2019.12.16_13.40.04.csv@1299  reward=QoE=   77.18 eps=0.050 loss=1.6333
[ep 1804] soldier      static_B_2019.12.16_13.40.04.csv@699   reward=QoE=   92.97 eps=0.050 loss=1.5966
[ep 1805] longdress    static_B_2020.02.27_18.39.27.csv@895   reward=QoE=   57.11 eps=0.050 loss=1.5350
[ep 1806] loot         driving_B_2020.01.16_07.26.43.csv@1671  reward=QoE=   12.97 eps=0.050 loss=1.5455
[ep 1807] redandblack  static_B_2020.02.14_13.21.26.csv@725   reward=QoE=   87.30 eps=0.050 loss=1.6104
[ep 1808] soldier      static_B_2020.02.27_18.39.27.csv@4495  reward=QoE=   62.35 eps=0.050 loss=1.7405
[ep 1809] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -42.89 eps=0.050 loss=1.4634
[ep 1810] loot         static_B_2020.02.27_18.39.27.csv@3955  reward=QoE=   92.64 eps=0.050 loss=1.6698
[ep 1811] redandblack  driving_B_2020.02.14_09.38.22.csv@1142  reward=QoE=    3.47 eps=0.050 loss=1.6182
[ep 1812] soldier      driving_B_2019.12.17_07.32.39.csv@342   reward=QoE=   22.81 eps=0.050 loss=1.6995
[ep 1813] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   35.91 eps=0.050 loss=1.4429
[ep 1814] loot         driving_B_2019.12.17_07.32.39.csv@1722  reward=QoE=   24.52 eps=0.050 loss=1.5698
[ep 1815] redandblack  driving_B_2020.02.13_15.02.01.csv@1781  reward=QoE=   91.65 eps=0.050 loss=1.6951
[ep 1816] soldier      static_B_2019.12.16_13.40.04.csv@1119  reward=QoE=  -18.49 eps=0.050 loss=1.7647
[ep 1817] longdress    driving_B_2020.02.14_12.58.17.csv@353   reward=QoE=   -0.02 eps=0.050 loss=1.7258
[ep 1818] loot         driving_B_2020.02.13_15.02.01.csv@641   reward=QoE=   10.75 eps=0.050 loss=1.4438
[ep 1819] redandblack  driving_B_2020.02.14_09.38.22.csv@1022  reward=QoE=   16.30 eps=0.050 loss=1.6419
[ep 1820] soldier      driving_B_2019.12.17_07.32.39.csv@402   reward=QoE=   39.66 eps=0.050 loss=1.5340
[ep 1821] longdress    static_B_2019.12.16_13.40.04.csv@519   reward=QoE=   50.41 eps=0.050 loss=1.5871
[ep 1822] loot         driving_B_2019.12.17_07.32.39.csv@1542  reward=QoE=   34.36 eps=0.050 loss=1.5671
[ep 1823] redandblack  static_B_2020.02.14_13.21.26.csv@485   reward=QoE=   77.77 eps=0.050 loss=1.6868
[ep 1824] soldier      driving_B_2020.02.13_15.02.01.csv@2501  reward=QoE=  -19.78 eps=0.050 loss=1.5405
[ep 1825] longdress    driving_B_2020.01.16_07.26.43.csv@591   reward=QoE=   24.01 eps=0.050 loss=1.7545
[ep 1826] loot         static_B_2019.12.16_13.40.04.csv@819   reward=QoE=   84.28 eps=0.050 loss=1.5731
[ep 1827] redandblack  driving_B_2020.02.13_13.03.24.csv@1086  reward=QoE=   17.19 eps=0.050 loss=1.6604
[ep 1828] soldier      static_B_2020.02.27_18.39.27.csv@5455  reward=QoE=   30.64 eps=0.050 loss=1.7578
[ep 1829] longdress    driving_B_2020.02.14_12.58.17.csv@113   reward=QoE=  -28.75 eps=0.050 loss=1.5370
[ep 1830] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   58.68 eps=0.050 loss=1.7145
[ep 1831] redandblack  driving_B_2020.02.14_09.38.22.csv@1442  reward=QoE=   25.15 eps=0.050 loss=1.5461
[ep 1832] soldier      static_B_2020.02.27_18.39.27.csv@3895  reward=QoE=   51.71 eps=0.050 loss=1.6853
[ep 1833] longdress    static_B_2019.12.16_13.40.04.csv@279   reward=QoE=   54.64 eps=0.050 loss=1.5094
[ep 1834] loot         driving_B_2020.02.13_15.02.01.csv@2081  reward=QoE=    6.57 eps=0.050 loss=1.5442
[ep 1835] redandblack  static_B_2019.12.16_13.40.04.csv@1479  reward=QoE=   91.60 eps=0.050 loss=1.4893
[ep 1836] soldier      driving_B_2019.12.17_07.32.39.csv@2202  reward=QoE=    0.27 eps=0.050 loss=1.5758
[ep 1837] longdress    static_B_2020.02.27_18.39.27.csv@5275  reward=QoE=   87.58 eps=0.050 loss=1.5959
[ep 1838] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -186.99 eps=0.050 loss=1.4607
[ep 1839] redandblack  driving_B_2019.12.16_12.27.05.csv@445   reward=QoE=   16.34 eps=0.050 loss=1.5441
[ep 1840] soldier      driving_B_2020.02.13_15.02.01.csv@1481  reward=QoE=  -15.87 eps=0.050 loss=1.5267
[ep 1841] longdress    driving_B_2020.02.13_15.02.01.csv@2021  reward=QoE=   38.76 eps=0.050 loss=1.6715
[ep 1842] loot         static_B_2020.02.27_18.39.27.csv@2635  reward=QoE=   69.57 eps=0.050 loss=1.5339
[ep 1843] redandblack  static_B_2020.02.27_18.39.27.csv@4195  reward=QoE=   30.95 eps=0.050 loss=1.5199
[ep 1844] soldier      driving_B_2020.02.14_09.38.22.csv@662   reward=QoE=   93.20 eps=0.050 loss=1.4928
[ep 1845] longdress    static_B_2019.12.16_13.40.04.csv@1539  reward=QoE=   74.09 eps=0.050 loss=1.5747
[ep 1846] loot         static_B_2020.02.14_13.21.26.csv@125   reward=QoE=   81.57 eps=0.050 loss=1.5111
[ep 1847] redandblack  static_B_2020.02.27_18.39.27.csv@3715  reward=QoE=   88.42 eps=0.050 loss=1.5983
[ep 1848] soldier      driving_B_2019.12.16_12.27.05.csv@925   reward=QoE=   42.75 eps=0.050 loss=1.5380
[ep 1849] longdress    static_B_2020.02.27_18.39.27.csv@535   reward=QoE=   28.82 eps=0.050 loss=1.4592
[ep 1850] loot         driving_B_2020.02.13_13.03.24.csv@2166  reward=QoE=   10.11 eps=0.050 loss=1.7499
[ep 1851] redandblack  driving_B_2020.01.16_07.26.43.csv@1491  reward=QoE=   35.42 eps=0.050 loss=1.7069
[ep 1852] soldier      driving_B_2020.02.14_09.38.22.csv@362   reward=QoE=  -24.31 eps=0.050 loss=1.5431
[ep 1853] longdress    driving_B_2020.02.14_12.58.17.csv@653   reward=QoE=   32.86 eps=0.050 loss=1.5833
[ep 1854] loot         driving_B_2020.01.16_07.26.43.csv@951   reward=QoE=   19.19 eps=0.050 loss=1.6959
[ep 1855] redandblack  static_B_2020.02.27_18.39.27.csv@4435  reward=QoE=   76.18 eps=0.050 loss=1.5343
[ep 1856] soldier      static_B_2019.12.16_13.40.04.csv@1659  reward=QoE=   30.07 eps=0.050 loss=1.6550
[ep 1857] longdress    driving_B_2020.02.13_15.02.01.csv@101   reward=QoE=   91.26 eps=0.050 loss=1.7192
[ep 1858] loot         static_B_2020.02.27_18.39.27.csv@3175  reward=QoE= -269.76 eps=0.050 loss=1.6766
[ep 1859] redandblack  driving_B_2020.02.14_09.38.22.csv@782   reward=QoE=   15.89 eps=0.050 loss=1.5332
[ep 1860] soldier      static_B_2020.02.27_18.39.27.csv@2335  reward=QoE=   25.35 eps=0.050 loss=1.5749
[ep 1861] longdress    driving_B_2020.01.16_09.56.56.csv@1007  reward=QoE=   79.28 eps=0.050 loss=1.5750
[ep 1862] loot         static_B_2020.02.27_18.39.27.csv@4555  reward=QoE=   75.33 eps=0.050 loss=1.5473
[ep 1863] redandblack  static_B_2020.02.27_18.39.27.csv@2695  reward=QoE=   44.72 eps=0.050 loss=1.6041
[ep 1864] soldier      driving_B_2020.02.13_15.02.01.csv@401   reward=QoE=   88.56 eps=0.050 loss=1.6651
[ep 1865] longdress    driving_B_2019.12.16_12.27.05.csv@865   reward=QoE=   88.88 eps=0.050 loss=1.6241
[ep 1866] loot         driving_B_2020.02.13_15.02.01.csv@281   reward=QoE=   36.22 eps=0.050 loss=1.6576
[ep 1867] redandblack  driving_B_2020.01.16_12.10.03.csv@79    reward=QoE=   79.54 eps=0.050 loss=1.5622
[ep 1868] soldier      driving_B_2019.12.17_07.32.39.csv@1962  reward=QoE=   26.02 eps=0.050 loss=1.4296
[ep 1869] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -13.45 eps=0.050 loss=1.5416
[ep 1870] loot         driving_B_2020.02.13_15.02.01.csv@1661  reward=QoE=  -49.78 eps=0.050 loss=1.6192
[ep 1871] redandblack  driving_B_2019.12.17_07.32.39.csv@42    reward=QoE=   48.50 eps=0.050 loss=1.5621
[ep 1872] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   37.34 eps=0.050 loss=1.6337
[ep 1873] longdress    driving_B_2020.02.13_15.02.01.csv@1361  reward=QoE=  -52.89 eps=0.050 loss=1.5960
[ep 1874] loot         driving_B_2020.02.13_15.02.01.csv@2141  reward=QoE=   82.53 eps=0.050 loss=1.7947
[ep 1875] redandblack  driving_B_2020.02.13_15.02.01.csv@1541  reward=QoE=   13.23 eps=0.050 loss=1.5896
[ep 1876] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   73.77 eps=0.050 loss=1.5256
[ep 1877] longdress    static_B_2020.02.27_18.39.27.csv@4735  reward=QoE=   74.14 eps=0.050 loss=1.5230
[ep 1878] loot         static_B_2020.02.27_18.39.27.csv@4915  reward=QoE=   43.40 eps=0.050 loss=1.5920
[ep 1879] redandblack  driving_B_2020.01.16_09.56.56.csv@527   reward=QoE=   46.06 eps=0.050 loss=1.6901
[ep 1880] soldier      static_B_2020.02.27_18.39.27.csv@3115  reward=QoE=   27.06 eps=0.050 loss=1.4943
[ep 1881] longdress    static_B_2019.12.16_13.40.04.csv@1779  reward=QoE=   25.45 eps=0.050 loss=1.5902
[ep 1882] loot         static_B_2019.12.16_13.40.04.csv@399   reward=QoE=   72.13 eps=0.050 loss=1.5294
[ep 1883] redandblack  driving_B_2020.02.14_12.58.17.csv@53    reward=QoE=  -53.03 eps=0.050 loss=1.7900
[ep 1884] soldier      driving_B_2019.12.16_12.27.05.csv@685   reward=QoE=  -32.14 eps=0.050 loss=1.5804
[ep 1885] longdress    driving_B_2020.01.16_09.56.56.csv@767   reward=QoE=   40.13 eps=0.050 loss=1.6156
[ep 1886] loot         driving_B_2020.02.14_09.38.22.csv@962   reward=QoE=   52.54 eps=0.050 loss=1.6332
[ep 1887] redandblack  driving_B_2020.01.16_07.26.43.csv@711   reward=QoE=   33.24 eps=0.050 loss=1.5743
[ep 1888] soldier      driving_B_2020.02.13_15.02.01.csv@821   reward=QoE=   13.60 eps=0.050 loss=1.5819
[ep 1889] longdress    static_B_2020.02.27_18.39.27.csv@4015  reward=QoE=   22.77 eps=0.050 loss=1.6441
[ep 1890] loot         driving_B_2020.02.13_15.02.01.csv@341   reward=QoE=   81.43 eps=0.050 loss=1.6265
[ep 1891] redandblack  driving_B_2020.01.16_09.56.56.csv@707   reward=QoE=   65.05 eps=0.050 loss=1.5455
[ep 1892] soldier      driving_B_2020.02.13_15.02.01.csv@1241  reward=QoE=   37.10 eps=0.050 loss=1.6054
[ep 1893] longdress    static_B_2020.02.14_13.21.26.csv@785   reward=QoE=   76.54 eps=0.050 loss=1.5773
[ep 1894] loot         driving_B_2019.12.17_07.32.39.csv@1362  reward=QoE=   91.63 eps=0.050 loss=1.5898
[ep 1895] redandblack  driving_B_2019.12.17_07.32.39.csv@1062  reward=QoE=   49.58 eps=0.050 loss=1.6114
[ep 1896] soldier      driving_B_2020.02.14_09.38.22.csv@1262  reward=QoE=   24.14 eps=0.050 loss=1.5334
[ep 1897] longdress    driving_B_2019.12.16_12.27.05.csv@565   reward=QoE=   14.49 eps=0.050 loss=1.4480
[ep 1898] loot         driving_B_2020.01.16_09.56.56.csv@167   reward=QoE=   69.01 eps=0.050 loss=1.5755
[ep 1899] redandblack  driving_B_2020.02.13_15.02.01.csv@161   reward=QoE=   50.58 eps=0.050 loss=1.5501
[ep 1900] soldier      static_B_2019.12.16_13.40.04.csv@879   reward=QoE=   52.21 eps=0.050 loss=1.4300
[ep 1901] longdress    driving_B_2020.02.14_09.38.22.csv@2     reward=QoE=   10.98 eps=0.050 loss=1.7000
[ep 1902] loot         driving_B_2020.01.16_09.56.56.csv@1247  reward=QoE=   54.50 eps=0.050 loss=1.6974
[ep 1903] redandblack  static_B_2020.02.27_18.39.27.csv@355   reward=QoE=   75.71 eps=0.050 loss=1.6237
[ep 1904] soldier      static_B_2020.02.27_18.39.27.csv@5335  reward=QoE=   89.19 eps=0.050 loss=1.6444
[ep 1905] longdress    driving_B_2020.02.13_15.02.01.csv@2201  reward=QoE=   58.54 eps=0.050 loss=1.7484
[ep 1906] loot         static_B_2019.12.16_13.40.04.csv@939   reward=QoE=   56.86 eps=0.050 loss=1.5394
