# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s47 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 47 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s47\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s47
[ep 1776] soldier      driving_B_2020.02.14_09.38.22.csv@128   reward=QoE=  -15.87 eps=0.278 loss=10.0417
[ep 1777] longdress    static_B_2020.02.27_18.39.27.csv@816   reward=QoE=   46.09 eps=0.277 loss=9.6223
[ep 1778] loot         static_B_2020.02.27_18.39.27.csv@4716  reward=QoE=   40.03 eps=0.277 loss=11.3987
[ep 1779] redandblack  driving_B_2020.02.13_13.03.24.csv@427   reward=QoE=   16.48 eps=0.276 loss=10.4296
[ep 1780] soldier      driving_B_2020.02.14_09.38.22.csv@308   reward=QoE=  -70.83 eps=0.276 loss=10.4887
[ep 1781] longdress    driving_B_2020.01.16_07.26.43.csv@1543  reward=QoE=  -96.74 eps=0.275 loss=10.4833
[ep 1782] loot         driving_B_2020.02.13_15.02.01.csv@1233  reward=QoE=   34.26 eps=0.275 loss=10.1784
[ep 1783] redandblack  driving_B_2020.02.13_15.02.01.csv@2373  reward=QoE= -141.69 eps=0.275 loss=10.7422
[ep 1784] soldier      driving_B_2020.02.14_09.38.22.csv@788   reward=QoE= -192.86 eps=0.274 loss=10.5273
[ep 1785] longdress    static_B_2019.12.16_13.40.04.csv@1589  reward=QoE=   66.87 eps=0.274 loss=10.0769
[ep 1786] loot         static_B_2020.02.27_18.39.27.csv@2556  reward=QoE=   58.71 eps=0.273 loss=10.3759
[ep 1787] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   10.93 eps=0.273 loss=10.1438
[ep 1788] soldier      driving_B_2020.01.16_09.56.56.csv@839   reward=QoE=  -34.51 eps=0.273 loss=10.7054
[ep 1789] longdress    driving_B_2020.01.16_09.56.56.csv@1079  reward=QoE=  -25.03 eps=0.272 loss=10.3737
[ep 1790] loot         driving_B_2020.02.13_15.02.01.csv@1053  reward=QoE=   42.12 eps=0.272 loss=10.9649
[ep 1791] redandblack  static_B_2020.02.14_13.21.26.csv@528   reward=QoE=   60.17 eps=0.271 loss=9.9267
[ep 1792] soldier      static_B_2020.02.27_18.39.27.csv@3576  reward=QoE=   35.03 eps=0.271 loss=10.0863
[ep 1793] longdress    driving_B_2020.02.27_17.30.15.csv@501   reward=QoE=  -57.20 eps=0.271 loss=10.3153
[ep 1794] loot         driving_B_2020.02.13_13.03.24.csv@487   reward=QoE=   -1.63 eps=0.270 loss=10.2544
[ep 1795] redandblack  driving_B_2020.01.16_07.26.43.csv@643   reward=QoE=   18.37 eps=0.270 loss=10.4426
[ep 1796] soldier      static_B_2020.02.27_18.39.27.csv@576   reward=QoE=   18.11 eps=0.269 loss=10.8202
[ep 1797] longdress    driving_B_2020.01.16_09.56.56.csv@1559  reward=QoE=   46.17 eps=0.269 loss=10.6305
[ep 1798] loot         driving_B_2020.02.13_15.02.01.csv@33    reward=QoE=   80.10 eps=0.269 loss=9.9061
[ep 1799] redandblack  static_B_2020.02.27_18.39.27.csv@5736  reward=QoE=   71.97 eps=0.268 loss=10.6632
[ep 1800] soldier      driving_B_2019.12.16_12.27.05.csv@1048  reward=QoE=   24.85 eps=0.268 loss=10.5367
[ep 1801] longdress    driving_B_2020.01.16_12.10.03.csv@10    reward=QoE=   56.60 eps=0.267 loss=11.3445
[ep 1802] loot         driving_B_2020.02.13_15.02.01.csv@513   reward=QoE=   20.37 eps=0.267 loss=10.1879
[ep 1803] redandblack  driving_B_2020.02.14_12.58.17.csv@183   reward=QoE= -258.76 eps=0.267 loss=10.2964
[ep 1804] soldier      static_B_2020.02.27_18.39.27.csv@1656  reward=QoE=   39.40 eps=0.266 loss=11.1914
[ep 1805] longdress    static_B_2020.02.27_18.39.27.csv@4296  reward=QoE=   47.54 eps=0.266 loss=11.2531
[ep 1806] loot         static_B_2020.02.27_18.39.27.csv@4536  reward=QoE=   53.16 eps=0.265 loss=12.0543
[ep 1807] redandblack  driving_B_2020.02.27_17.30.15.csv@561   reward=QoE=  -48.55 eps=0.265 loss=10.6394
[ep 1808] soldier      driving_B_2020.02.27_17.30.15.csv@261   reward=QoE= -164.63 eps=0.264 loss=12.2564
[ep 1809] longdress    driving_B_2020.02.13_15.02.01.csv@1473  reward=QoE= -127.50 eps=0.264 loss=10.0647
[ep 1810] loot         driving_B_2019.12.17_07.32.39.csv@2266  reward=QoE=   43.73 eps=0.264 loss=11.4520
[ep 1811] redandblack  driving_B_2019.12.17_07.32.39.csv@1006  reward=QoE=    4.22 eps=0.263 loss=11.6613
[ep 1812] soldier      static_B_2020.02.27_18.39.27.csv@2076  reward=QoE=   70.59 eps=0.263 loss=11.3942
[ep 1813] longdress    driving_B_2020.02.14_09.38.22.csv@1028  reward=QoE=  -26.65 eps=0.262 loss=11.9059
[ep 1814] loot         static_B_2020.02.27_18.39.27.csv@276   reward=QoE=   69.31 eps=0.262 loss=11.0972
[ep 1815] redandblack  static_B_2020.02.14_13.21.26.csv@228   reward=QoE=   55.28 eps=0.262 loss=10.0015
[ep 1816] soldier      driving_B_2020.02.14_12.58.17.csv@723   reward=QoE=   -5.63 eps=0.261 loss=10.1420
[ep 1817] longdress    driving_B_2020.01.16_07.26.43.csv@343   reward=QoE=  -63.22 eps=0.261 loss=11.2098
[ep 1818] loot         driving_B_2020.02.13_15.02.01.csv@1293  reward=QoE= -110.94 eps=0.260 loss=11.3374
[ep 1819] redandblack  static_B_2020.02.27_18.39.27.csv@696   reward=QoE=   88.49 eps=0.260 loss=10.6255
[ep 1820] soldier      static_B_2020.02.27_18.39.27.csv@2196  reward=QoE=   66.38 eps=0.260 loss=11.1621
[ep 1821] longdress    static_B_2020.02.27_18.39.27.csv@216   reward=QoE=   69.87 eps=0.259 loss=11.1980
[ep 1822] loot         static_B_2020.02.27_18.39.27.csv@1896  reward=QoE=   48.40 eps=0.259 loss=11.3228
[ep 1823] redandblack  driving_B_2019.12.17_07.32.39.csv@46    reward=QoE=   58.03 eps=0.258 loss=11.3792
[ep 1824] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   55.62 eps=0.258 loss=10.4753
[ep 1825] longdress    driving_B_2020.02.14_12.58.17.csv@483   reward=QoE= -129.13 eps=0.258 loss=10.5886
[ep 1826] loot         driving_B_2020.02.13_15.02.01.csv@2493  reward=QoE=  -63.23 eps=0.257 loss=10.4215
[ep 1827] redandblack  static_B_2020.02.27_18.39.27.csv@4056  reward=QoE=   44.48 eps=0.257 loss=12.2332
[ep 1828] soldier      static_B_2020.02.27_18.39.27.csv@5316  reward=QoE=   68.39 eps=0.256 loss=11.0593
[ep 1829] longdress    static_B_2020.02.27_18.39.27.csv@3096  reward=QoE=   37.56 eps=0.256 loss=11.1897
[ep 1830] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   57.94 eps=0.256 loss=11.4237
[ep 1831] redandblack  driving_B_2020.02.13_13.03.24.csv@1927  reward=QoE= -221.02 eps=0.255 loss=10.5400
[ep 1832] soldier      driving_B_2020.01.16_07.26.43.csv@1243  reward=QoE=  -15.01 eps=0.255 loss=11.1451
[ep 1833] longdress    driving_B_2019.12.16_12.27.05.csv@328   reward=QoE=   -5.57 eps=0.254 loss=11.9994
[ep 1834] loot         static_B_2020.02.27_18.39.27.csv@36    reward=QoE=   62.76 eps=0.254 loss=10.9535
[ep 1835] redandblack  driving_B_2020.02.13_13.03.24.csv@187   reward=QoE=   -1.31 eps=0.254 loss=11.2141
[ep 1836] soldier      driving_B_2020.02.13_15.02.01.csv@2433  reward=QoE= -203.66 eps=0.253 loss=11.3627
[ep 1837] longdress    driving_B_2020.01.16_09.56.56.csv@1319  reward=QoE=   59.43 eps=0.253 loss=11.8524
[ep 1838] loot         driving_B_2020.01.16_07.26.43.csv@1363  reward=QoE=   -3.28 eps=0.252 loss=11.5641
[ep 1839] redandblack  driving_B_2020.01.16_09.56.56.csv@779   reward=QoE=   49.08 eps=0.252 loss=11.0761
[ep 1840] soldier      static_B_2020.02.27_18.39.27.csv@1836  reward=QoE=   -4.74 eps=0.251 loss=11.1329
[ep 1841] longdress    driving_B_2020.02.14_09.38.22.csv@1328  reward=QoE=   61.66 eps=0.251 loss=12.0367
[ep 1842] loot         static_B_2019.12.16_13.40.04.csv@1769  reward=QoE=   65.93 eps=0.251 loss=10.1168
[ep 1843] redandblack  static_B_2020.02.27_18.39.27.csv@3396  reward=QoE=   60.48 eps=0.250 loss=11.5383
[ep 1844] soldier      static_B_2020.02.27_18.39.27.csv@1416  reward=QoE=   56.39 eps=0.250 loss=11.3965
[ep 1845] longdress    driving_B_2020.01.16_07.26.43.csv@1723  reward=QoE=   48.31 eps=0.249 loss=11.5364
[ep 1846] loot         driving_B_2020.02.14_09.38.22.csv@668   reward=QoE=   56.49 eps=0.249 loss=10.9814
[ep 1847] redandblack  driving_B_2020.01.16_07.26.43.csv@1663  reward=QoE=   -4.64 eps=0.249 loss=11.1207
[ep 1848] soldier      static_B_2020.02.27_18.39.27.csv@96    reward=QoE=   65.53 eps=0.248 loss=11.4001
[ep 1849] longdress    static_B_2020.02.27_18.39.27.csv@4956  reward=QoE=   46.48 eps=0.248 loss=11.5618
[ep 1850] loot         static_B_2020.02.27_18.39.27.csv@3516  reward=QoE=   69.55 eps=0.247 loss=10.6361
[ep 1851] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   52.80 eps=0.247 loss=10.2791
[ep 1852] soldier      static_B_2020.02.27_18.39.27.csv@5136  reward=QoE=   68.99 eps=0.247 loss=10.6997
[ep 1853] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -121.58 eps=0.246 loss=10.6022
[ep 1854] loot         driving_B_2020.01.16_07.26.43.csv@163   reward=QoE=  -30.38 eps=0.246 loss=10.3486
[ep 1855] redandblack  driving_B_2019.12.17_07.32.39.csv@766   reward=QoE=   18.51 eps=0.245 loss=11.1667
[ep 1856] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   68.51 eps=0.245 loss=11.2617
[ep 1857] longdress    driving_B_2019.12.16_12.27.05.csv@208   reward=QoE=   24.88 eps=0.245 loss=12.2079
[ep 1858] loot         static_B_2020.02.27_18.39.27.csv@1776  reward=QoE=   37.71 eps=0.244 loss=11.7201
[ep 1859] redandblack  static_B_2019.12.16_13.40.04.csv@989   reward=QoE=   69.96 eps=0.244 loss=10.5437
[ep 1860] soldier      driving_B_2020.01.16_07.26.43.csv@1003  reward=QoE=   17.57 eps=0.243 loss=11.2110
[ep 1861] longdress    driving_B_2020.02.27_17.30.15.csv@141   reward=QoE= -124.46 eps=0.243 loss=11.2617
[ep 1862] loot         driving_B_2020.02.13_15.02.01.csv@1833  reward=QoE=   81.53 eps=0.243 loss=10.7282
[ep 1863] redandblack  static_B_2020.02.14_13.21.26.csv@48    reward=QoE=   67.91 eps=0.242 loss=11.2520
[ep 1864] soldier      driving_B_2020.02.13_15.02.01.csv@2073  reward=QoE=  -21.02 eps=0.242 loss=10.5324
[ep 1865] longdress    driving_B_2020.01.16_07.26.43.csv@1063  reward=QoE=   29.35 eps=0.241 loss=11.6475
[ep 1866] loot         static_B_2019.12.16_13.40.04.csv@869   reward=QoE=   64.93 eps=0.241 loss=10.2889
[ep 1867] redandblack  static_B_2020.02.27_18.39.27.csv@1236  reward=QoE=   55.96 eps=0.240 loss=11.3488
[ep 1868] soldier      driving_B_2019.12.17_07.32.39.csv@1666  reward=QoE=  -42.73 eps=0.240 loss=10.8143
[ep 1869] longdress    driving_B_2020.02.13_15.02.01.csv@2253  reward=QoE=   74.11 eps=0.240 loss=11.2497
[ep 1870] loot         driving_B_2020.02.13_15.02.01.csv@933   reward=QoE=   58.27 eps=0.239 loss=10.4935
[ep 1871] redandblack  static_B_2020.02.14_13.21.26.csv@408   reward=QoE=   65.09 eps=0.239 loss=11.0447
[ep 1872] soldier      driving_B_2020.02.14_09.38.22.csv@248   reward=QoE= -110.46 eps=0.238 loss=10.8415
[ep 1873] longdress    driving_B_2020.02.13_15.02.01.csv@213   reward=QoE=   22.43 eps=0.238 loss=11.2977
[ep 1874] loot         driving_B_2019.12.17_07.32.39.csv@1906  reward=QoE=   29.39 eps=0.238 loss=11.0911
[ep 1875] redandblack  static_B_2020.02.27_18.39.27.csv@1296  reward=QoE=   79.46 eps=0.237 loss=11.1782
[ep 1876] soldier      driving_B_2019.12.17_07.32.39.csv@1846  reward=QoE=  -41.97 eps=0.237 loss=11.3637
[ep 1877] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -120.72 eps=0.236 loss=10.5830
[ep 1878] loot         driving_B_2020.02.13_15.02.01.csv@1893  reward=QoE=   50.89 eps=0.236 loss=12.1406
[ep 1879] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   -9.60 eps=0.236 loss=11.7495
[ep 1880] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   10.57 eps=0.235 loss=10.7433
[ep 1881] longdress    driving_B_2019.12.17_07.32.39.csv@2086  reward=QoE=   68.56 eps=0.235 loss=12.1688
[ep 1882] loot         driving_B_2020.01.16_09.56.56.csv@1499  reward=QoE=   60.19 eps=0.234 loss=12.0573
[ep 1883] redandblack  driving_B_2019.12.17_07.32.39.csv@1186  reward=QoE=   18.16 eps=0.234 loss=10.4618
[ep 1884] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   42.84 eps=0.234 loss=11.8486
[ep 1885] longdress    static_B_2020.02.27_18.39.27.csv@2916  reward=QoE=   44.45 eps=0.233 loss=10.9168
[ep 1886] loot         static_B_2020.02.27_18.39.27.csv@4176  reward=QoE=   81.70 eps=0.233 loss=10.4258
[ep 1887] redandblack  driving_B_2020.02.13_13.03.24.csv@1267  reward=QoE=  -47.10 eps=0.232 loss=10.7114
[ep 1888] soldier      driving_B_2019.12.17_07.32.39.csv@406   reward=QoE=   55.14 eps=0.232 loss=11.9709
[ep 1889] longdress    driving_B_2020.02.13_15.02.01.csv@1593  reward=QoE= -323.76 eps=0.232 loss=11.6428
[ep 1890] loot         static_B_2020.02.14_13.21.26.csv@108   reward=QoE=   77.28 eps=0.231 loss=11.6961
[ep 1891] redandblack  static_B_2020.02.27_18.39.27.csv@1356  reward=QoE=   51.00 eps=0.231 loss=11.6591
[ep 1892] soldier      static_B_2020.02.27_18.39.27.csv@3336  reward=QoE=   48.96 eps=0.230 loss=10.6877
[ep 1893] longdress    driving_B_2020.01.16_09.56.56.csv@59    reward=QoE=    4.75 eps=0.230 loss=12.4035
[ep 1894] loot         driving_B_2020.02.14_12.58.17.csv@663   reward=QoE=   44.92 eps=0.230 loss=12.1092
[ep 1895] redandblack  driving_B_2019.12.16_12.27.05.csv@28    reward=QoE=   52.99 eps=0.229 loss=11.7779
[ep 1896] soldier      static_B_2020.02.27_18.39.27.csv@1176  reward=QoE= -177.50 eps=0.229 loss=9.9161
[ep 1897] longdress    static_B_2019.12.16_13.40.04.csv@629   reward=QoE=   15.91 eps=0.228 loss=11.0137
[ep 1898] loot         static_B_2019.12.16_13.40.04.csv@149   reward=QoE=   47.12 eps=0.228 loss=11.5673
[ep 1899] redandblack  driving_B_2020.02.14_09.38.22.csv@68    reward=QoE=  -48.37 eps=0.227 loss=10.2349
[ep 1900] soldier      driving_B_2020.02.27_17.30.15.csv@81    reward=QoE= -239.65 eps=0.227 loss=11.3631
[ep 1901] longdress    driving_B_2020.02.14_09.38.22.csv@188   reward=QoE= -143.59 eps=0.227 loss=11.5445
[ep 1902] loot         driving_B_2019.12.17_07.32.39.csv@106   reward=QoE=   30.26 eps=0.226 loss=11.8398
[ep 1903] redandblack  driving_B_2020.02.14_09.38.22.csv@1208  reward=QoE=   20.15 eps=0.226 loss=11.8962
[ep 1904] soldier      static_B_2019.12.16_13.40.04.csv@29    reward=QoE=   58.93 eps=0.225 loss=11.3484
[ep 1905] longdress    driving_B_2020.02.13_15.02.01.csv@753   reward=QoE=   54.41 eps=0.225 loss=11.4589
[ep 1906] loot         static_B_2019.12.16_13.40.04.csv@1169  reward=QoE= -150.11 eps=0.225 loss=9.5165
[ep 1907] redandblack  driving_B_2020.02.13_13.03.24.csv@1507  reward=QoE=   37.04 eps=0.224 loss=11.2305
[ep 1908] soldier      static_B_2020.02.27_18.39.27.csv@1716  reward=QoE=   54.93 eps=0.224 loss=11.2884
[ep 1909] longdress    static_B_2020.02.27_18.39.27.csv@2436  reward=QoE=   76.24 eps=0.223 loss=11.1305
[ep 1910] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   47.86 eps=0.223 loss=12.2929
[ep 1911] redandblack  static_B_2020.02.27_18.39.27.csv@5256  reward=QoE=   70.90 eps=0.223 loss=12.2822
[ep 1912] soldier      driving_B_2020.02.14_12.58.17.csv@363   reward=QoE= -219.65 eps=0.222 loss=11.3848
[ep 1913] longdress    driving_B_2020.02.13_15.02.01.csv@93    reward=QoE=   40.35 eps=0.222 loss=10.9113
[ep 1914] loot         static_B_2019.12.16_13.40.04.csv@1709  reward=QoE=   72.61 eps=0.221 loss=11.4607
[ep 1915] redandblack  driving_B_2020.01.16_07.26.43.csv@883   reward=QoE=   16.44 eps=0.221 loss=11.5763
[ep 1916] soldier      driving_B_2019.12.17_07.32.39.csv@1786  reward=QoE=  -87.47 eps=0.221 loss=12.1628
[ep 1917] longdress    driving_B_2020.01.16_09.56.56.csv@1199  reward=QoE=   45.34 eps=0.220 loss=10.7964
[ep 1918] loot         driving_B_2020.02.13_15.02.01.csv@453   reward=QoE=   13.82 eps=0.220 loss=11.4604
[ep 1919] redandblack  driving_B_2020.02.13_15.02.01.csv@813   reward=QoE=   -1.73 eps=0.219 loss=11.7060
[ep 1920] soldier      static_B_2020.02.27_18.39.27.csv@3276  reward=QoE=   78.04 eps=0.219 loss=11.3880
[ep 1921] longdress    driving_B_2019.12.17_07.32.39.csv@1126  reward=QoE=   57.56 eps=0.219 loss=12.4321
[ep 1922] loot         static_B_2019.12.16_13.40.04.csv@509   reward=QoE=   40.80 eps=0.218 loss=11.5183
[ep 1923] redandblack  driving_B_2020.01.16_09.56.56.csv@719   reward=QoE=   73.05 eps=0.218 loss=11.9251
[ep 1924] soldier      driving_B_2020.02.13_13.03.24.csv@1987  reward=QoE= -143.42 eps=0.217 loss=11.2027
[ep 1925] longdress    driving_B_2019.12.16_12.27.05.csv@88    reward=QoE=   19.92 eps=0.217 loss=10.8432
[ep 1926] loot         driving_B_2019.12.16_12.27.05.csv@388   reward=QoE=  -65.43 eps=0.216 loss=11.1031
[ep 1927] redandblack  driving_B_2020.01.16_09.56.56.csv@539   reward=QoE=   59.07 eps=0.216 loss=10.5029
[ep 1928] soldier      driving_B_2019.12.16_12.27.05.csv@628   reward=QoE= -141.32 eps=0.216 loss=12.1832
[ep 1929] longdress    driving_B_2020.02.14_09.38.22.csv@1088  reward=QoE=  -69.55 eps=0.215 loss=11.5227
[ep 1930] loot         static_B_2019.12.16_13.40.04.csv@1829  reward=QoE=   24.17 eps=0.215 loss=11.3325
[ep 1931] redandblack  static_B_2019.12.16_13.40.04.csv@389   reward=QoE=   57.59 eps=0.214 loss=12.1032
[ep 1932] soldier      driving_B_2020.02.13_13.03.24.csv@967   reward=QoE=  -25.60 eps=0.214 loss=11.2181
[ep 1933] longdress    driving_B_2019.12.17_07.32.39.csv@1426  reward=QoE=   49.69 eps=0.214 loss=10.9746
[ep 1934] loot         driving_B_2019.12.17_07.32.39.csv@526   reward=QoE=  -20.57 eps=0.213 loss=11.7810
[ep 1935] redandblack  driving_B_2020.02.14_09.38.22.csv@728   reward=QoE=   84.83 eps=0.213 loss=10.7534
[ep 1936] soldier      static_B_2020.02.27_18.39.27.csv@5016  reward=QoE=   57.80 eps=0.212 loss=11.3786
[ep 1937] longdress    driving_B_2020.02.14_09.38.22.csv@848   reward=QoE=   55.43 eps=0.212 loss=10.8535
[ep 1938] loot         static_B_2020.02.27_18.39.27.csv@2796  reward=QoE=   46.12 eps=0.212 loss=11.8685
[ep 1939] redandblack  driving_B_2020.02.27_17.30.15.csv@21    reward=QoE=  -39.43 eps=0.211 loss=10.9149
[ep 1940] soldier      driving_B_2020.01.16_07.26.43.csv@403   reward=QoE=  -10.12 eps=0.211 loss=11.5895
[ep 1941] longdress    driving_B_2020.01.16_12.10.03.csv@70    reward=QoE=   83.70 eps=0.210 loss=10.6643
[ep 1942] loot         driving_B_2020.02.14_12.58.17.csv@603   reward=QoE=   47.56 eps=0.210 loss=11.7577
[ep 1943] redandblack  driving_B_2020.02.14_09.38.22.csv@608   reward=QoE=   49.18 eps=0.210 loss=11.3610
[ep 1944] soldier      driving_B_2020.01.16_07.26.43.csv@283   reward=QoE=   12.68 eps=0.209 loss=11.3489
[ep 1945] longdress    static_B_2020.02.27_18.39.27.csv@4416  reward=QoE=   54.71 eps=0.209 loss=10.5472
[ep 1946] loot         driving_B_2020.01.16_07.26.43.csv@103   reward=QoE=   21.85 eps=0.208 loss=11.7823
[ep 1947] redandblack  driving_B_2020.01.16_09.56.56.csv@1439  reward=QoE=   49.15 eps=0.208 loss=11.9566
[ep 1948] soldier      static_B_2020.02.27_18.39.27.csv@2976  reward=QoE=   62.25 eps=0.208 loss=12.2544
[ep 1949] longdress    driving_B_2020.01.16_07.26.43.csv@1603  reward=QoE=    1.50 eps=0.207 loss=11.1788
[ep 1950] loot         driving_B_2019.12.16_12.27.05.csv@808   reward=QoE=   49.80 eps=0.207 loss=11.1709
[ep 1951] redandblack  driving_B_2020.01.16_07.26.43.csv@43    reward=QoE=   49.52 eps=0.206 loss=10.8685
[ep 1952] soldier      static_B_2019.12.16_13.40.04.csv@809   reward=QoE=   72.72 eps=0.206 loss=11.9065
[ep 1953] longdress    static_B_2019.12.16_13.40.04.csv@269   reward=QoE=   41.20 eps=0.206 loss=11.5170
[ep 1954] loot         driving_B_2020.02.14_09.38.22.csv@488   reward=QoE=    2.92 eps=0.205 loss=11.2204
[ep 1955] redandblack  driving_B_2020.02.13_15.02.01.csv@1413  reward=QoE=   19.05 eps=0.205 loss=11.4646
[ep 1956] soldier      driving_B_2020.02.13_15.02.01.csv@1353  reward=QoE= -108.75 eps=0.204 loss=10.5445
[ep 1957] longdress    static_B_2020.02.27_18.39.27.csv@456   reward=QoE=   42.49 eps=0.204 loss=10.9687
[ep 1958] loot         static_B_2020.02.27_18.39.27.csv@156   reward=QoE=   76.44 eps=0.203 loss=11.5912
[ep 1959] redandblack  static_B_2020.02.14_13.21.26.csv@168   reward=QoE=   49.95 eps=0.203 loss=10.8154
[ep 1960] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   76.48 eps=0.203 loss=11.6509
[ep 1961] longdress    driving_B_2020.02.13_15.02.01.csv@1773  reward=QoE=   74.22 eps=0.202 loss=11.1423
[ep 1962] loot         driving_B_2019.12.17_07.32.39.csv@586   reward=QoE=   12.70 eps=0.202 loss=11.3933
[ep 1963] redandblack  driving_B_2020.01.16_09.56.56.csv@959   reward=QoE=   25.30 eps=0.201 loss=10.4959
[ep 1964] soldier      driving_B_2019.12.17_07.32.39.csv@1246  reward=QoE=   21.24 eps=0.201 loss=11.4927
[ep 1965] longdress    driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE=  -87.03 eps=0.201 loss=11.1679
[ep 1966] loot         static_B_2019.12.16_13.40.04.csv@449   reward=QoE=   59.85 eps=0.200 loss=12.3363
[ep 1967] redandblack  driving_B_2019.12.17_07.32.39.csv@166   reward=QoE=   46.19 eps=0.200 loss=11.6172
[ep 1968] soldier      driving_B_2020.02.14_09.38.22.csv@908   reward=QoE=   44.28 eps=0.199 loss=11.0236
[ep 1969] longdress    driving_B_2020.02.13_15.02.01.csv@1113  reward=QoE=   51.95 eps=0.199 loss=11.4510
[ep 1970] loot         static_B_2020.02.27_18.39.27.csv@2496  reward=QoE=   84.21 eps=0.199 loss=11.4208
[ep 1971] redandblack  driving_B_2020.02.13_15.02.01.csv@2673  reward=QoE=   22.38 eps=0.198 loss=12.2105
[ep 1972] soldier      driving_B_2020.01.16_09.56.56.csv@419   reward=QoE=   20.11 eps=0.198 loss=11.5106
[ep 1973] longdress    driving_B_2020.02.13_15.02.01.csv@1173  reward=QoE=   55.00 eps=0.197 loss=11.7484
[ep 1974] loot         driving_B_2020.01.16_07.26.43.csv@463   reward=QoE=  -62.50 eps=0.197 loss=11.9319
[ep 1975] redandblack  driving_B_2020.02.13_13.03.24.csv@547   reward=QoE=   45.41 eps=0.197 loss=11.2773
[ep 1976] soldier      static_B_2020.02.14_13.21.26.csv@348   reward=QoE=   56.08 eps=0.196 loss=11.3999
[ep 1977] longdress    static_B_2019.12.16_13.40.04.csv@1889  reward=QoE= -104.39 eps=0.196 loss=11.6908
[ep 1978] loot         driving_B_2020.02.27_17.30.15.csv@201   reward=QoE= -385.96 eps=0.195 loss=11.7989
[ep 1979] redandblack  driving_B_2020.01.16_09.56.56.csv@599   reward=QoE=   57.52 eps=0.195 loss=11.0867
[ep 1980] soldier      driving_B_2020.01.16_07.26.43.csv@703   reward=QoE=   11.37 eps=0.195 loss=11.8362
[ep 1981] longdress    driving_B_2020.02.13_13.03.24.csv@1567  reward=QoE=  -76.30 eps=0.194 loss=12.0056
[ep 1982] loot         driving_B_2020.02.13_13.03.24.csv@247   reward=QoE=   33.82 eps=0.194 loss=11.5829
[ep 1983] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   51.42 eps=0.193 loss=10.8704
[ep 1984] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   21.48 eps=0.193 loss=10.4204
[ep 1985] longdress    driving_B_2019.12.17_07.32.39.csv@886   reward=QoE=  -26.52 eps=0.192 loss=11.9787
