# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s51\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s51 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 51 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s51\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s51
[ep 1779] redandblack  driving_B_2019.12.17_07.32.39.csv@1857  reward=QoE=   -3.55 eps=0.156 loss=3.4774
[ep 1780] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -31.68 eps=0.155 loss=3.6759
[ep 1781] longdress    driving_B_2020.01.16_07.26.43.csv@1582  reward=QoE=   -9.94 eps=0.155 loss=3.7974
[ep 1782] loot         driving_B_2020.02.14_09.38.22.csv@644   reward=QoE=   85.88 eps=0.154 loss=3.8556
[ep 1783] redandblack  static_B_2019.12.16_13.40.04.csv@840   reward=QoE=   71.68 eps=0.154 loss=3.6321
[ep 1784] soldier      static_B_2020.02.14_13.21.26.csv@7     reward=QoE=   37.18 eps=0.153 loss=3.6638
[ep 1785] longdress    driving_B_2020.02.14_09.38.22.csv@1304  reward=QoE=   80.18 eps=0.153 loss=3.7673
[ep 1786] loot         driving_B_2020.01.16_07.26.43.csv@1462  reward=QoE=  -57.89 eps=0.152 loss=3.8483
[ep 1787] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   -2.69 eps=0.152 loss=3.5567
[ep 1788] soldier      static_B_2020.02.27_18.39.27.csv@4748  reward=QoE=   59.47 eps=0.151 loss=3.5808
[ep 1789] longdress    driving_B_2020.01.16_07.26.43.csv@1102  reward=QoE=   42.84 eps=0.151 loss=3.6941
[ep 1790] loot         driving_B_2020.02.14_12.58.17.csv@632   reward=QoE=   21.50 eps=0.150 loss=3.6338
[ep 1791] redandblack  static_B_2020.02.27_18.39.27.csv@3908  reward=QoE=   70.32 eps=0.150 loss=3.8953
[ep 1792] soldier      driving_B_2020.01.16_07.26.43.csv@322   reward=QoE=   19.42 eps=0.149 loss=3.8185
[ep 1793] longdress    driving_B_2019.12.16_12.27.05.csv@628   reward=QoE=  -90.91 eps=0.149 loss=3.8873
[ep 1794] loot         driving_B_2020.02.13_15.02.01.csv@2571  reward=QoE=   82.48 eps=0.149 loss=3.5147
[ep 1795] redandblack  driving_B_2020.01.16_09.56.56.csv@1211  reward=QoE=   49.69 eps=0.148 loss=3.5627
[ep 1796] soldier      static_B_2020.02.27_18.39.27.csv@1148  reward=QoE=   18.79 eps=0.148 loss=3.7439
[ep 1797] longdress    static_B_2020.02.27_18.39.27.csv@4568  reward=QoE=   58.74 eps=0.147 loss=4.0170
[ep 1798] loot         driving_B_2020.01.16_09.56.56.csv@731   reward=QoE=   60.40 eps=0.147 loss=3.6581
[ep 1799] redandblack  static_B_2020.02.27_18.39.27.csv@3008  reward=QoE=   54.08 eps=0.146 loss=3.6496
[ep 1800] soldier      driving_B_2020.02.27_17.30.15.csv@386   reward=QoE=  -44.76 eps=0.146 loss=3.7123
[ep 1801] longdress    static_B_2020.02.27_18.39.27.csv@5468  reward=QoE=   83.81 eps=0.145 loss=3.6257
[ep 1802] loot         static_B_2019.12.16_13.40.04.csv@1440  reward=QoE=   78.44 eps=0.145 loss=3.5848
[ep 1803] redandblack  static_B_2020.02.27_18.39.27.csv@1688  reward=QoE=   53.33 eps=0.144 loss=3.5009
[ep 1804] soldier      driving_B_2020.02.13_13.03.24.csv@1475  reward=QoE=   22.61 eps=0.144 loss=3.8113
[ep 1805] longdress    driving_B_2020.02.14_09.38.22.csv@1004  reward=QoE=  -14.25 eps=0.143 loss=4.1432
[ep 1806] loot         driving_B_2020.02.13_15.02.01.csv@951   reward=QoE=   30.60 eps=0.143 loss=3.7445
[ep 1807] redandblack  driving_B_2020.02.14_09.38.22.csv@944   reward=QoE=   67.79 eps=0.142 loss=3.8632
[ep 1808] soldier      static_B_2020.02.27_18.39.27.csv@2048  reward=QoE=   39.08 eps=0.142 loss=3.4915
[ep 1809] longdress    driving_B_2019.12.16_12.27.05.csv@748   reward=QoE=   22.46 eps=0.141 loss=3.6789
[ep 1810] loot         driving_B_2020.02.13_15.02.01.csv@1371  reward=QoE=  -21.94 eps=0.141 loss=3.7138
[ep 1811] redandblack  driving_B_2020.01.16_07.26.43.csv@622   reward=QoE=   28.03 eps=0.140 loss=3.7578
[ep 1812] soldier      driving_B_2019.12.17_07.32.39.csv@1977  reward=QoE=   79.81 eps=0.140 loss=3.7510
[ep 1813] longdress    driving_B_2019.12.17_07.32.39.csv@1737  reward=QoE=   -2.05 eps=0.140 loss=3.4195
[ep 1814] loot         static_B_2020.02.27_18.39.27.csv@4328  reward=QoE=   59.02 eps=0.139 loss=3.7345
[ep 1815] redandblack  driving_B_2020.01.16_07.26.43.csv@1342  reward=QoE=    4.14 eps=0.139 loss=3.8714
[ep 1816] soldier      driving_B_2020.01.16_09.56.56.csv@1271  reward=QoE=   31.33 eps=0.138 loss=3.6209
[ep 1817] longdress    static_B_2020.02.27_18.39.27.csv@128   reward=QoE=   68.90 eps=0.138 loss=3.8789
[ep 1818] loot         driving_B_2019.12.17_07.32.39.csv@777   reward=QoE=   41.12 eps=0.137 loss=3.8183
[ep 1819] redandblack  driving_B_2020.02.14_12.58.17.csv@332   reward=QoE= -127.43 eps=0.137 loss=3.9199
[ep 1820] soldier      driving_B_2020.02.13_15.02.01.csv@1191  reward=QoE=   47.35 eps=0.136 loss=3.8687
[ep 1821] longdress    driving_B_2019.12.16_12.27.05.csv@1108  reward=QoE=   -4.47 eps=0.136 loss=4.0404
[ep 1822] loot         static_B_2019.12.16_13.40.04.csv@480   reward=QoE=   13.08 eps=0.135 loss=4.1288
[ep 1823] redandblack  driving_B_2020.02.13_15.02.01.csv@1791  reward=QoE=   73.65 eps=0.135 loss=4.0881
[ep 1824] soldier      driving_B_2020.02.13_15.02.01.csv@1431  reward=QoE=  -56.03 eps=0.134 loss=4.2142
[ep 1825] longdress    static_B_2020.02.27_18.39.27.csv@5648  reward=QoE=   53.27 eps=0.134 loss=3.7357
[ep 1826] loot         driving_B_2020.02.13_15.02.01.csv@1911  reward=QoE=   57.04 eps=0.133 loss=4.0554
[ep 1827] redandblack  static_B_2019.12.16_13.40.04.csv@1500  reward=QoE=   82.36 eps=0.133 loss=4.1782
[ep 1828] soldier      static_B_2020.02.27_18.39.27.csv@1628  reward=QoE=   29.40 eps=0.132 loss=3.9911
[ep 1829] longdress    driving_B_2019.12.17_07.32.39.csv@117   reward=QoE=   31.62 eps=0.132 loss=4.0287
[ep 1830] loot         driving_B_2019.12.17_07.32.39.csv@1437  reward=QoE=   21.35 eps=0.131 loss=3.8499
[ep 1831] redandblack  static_B_2020.02.27_18.39.27.csv@5048  reward=QoE=   32.70 eps=0.131 loss=3.2942
[ep 1832] soldier      driving_B_2019.12.17_07.32.39.csv@897   reward=QoE=   10.97 eps=0.130 loss=3.9019
[ep 1833] longdress    static_B_2020.02.27_18.39.27.csv@5588  reward=QoE=   84.26 eps=0.130 loss=3.7325
[ep 1834] loot         static_B_2019.12.16_13.40.04.csv@1380  reward=QoE= -145.33 eps=0.130 loss=3.9446
[ep 1835] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   -5.45 eps=0.129 loss=3.9055
[ep 1836] soldier      driving_B_2020.01.16_09.56.56.csv@11    reward=QoE=   24.74 eps=0.129 loss=3.8254
[ep 1837] longdress    static_B_2019.12.16_13.40.04.csv@420   reward=QoE=   27.27 eps=0.128 loss=3.5516
[ep 1838] loot         driving_B_2020.02.14_12.58.17.csv@32    reward=QoE=   29.73 eps=0.128 loss=4.0021
[ep 1839] redandblack  driving_B_2020.02.13_15.02.01.csv@711   reward=QoE=   43.70 eps=0.127 loss=4.2862
[ep 1840] soldier      static_B_2020.02.27_18.39.27.csv@4088  reward=QoE=   87.58 eps=0.127 loss=3.7821
[ep 1841] longdress    driving_B_2020.01.16_07.26.43.csv@922   reward=QoE=   12.19 eps=0.126 loss=3.6314
[ep 1842] loot         driving_B_2020.01.16_07.26.43.csv@1162  reward=QoE=   26.74 eps=0.126 loss=3.7878
[ep 1843] redandblack  driving_B_2020.01.16_07.26.43.csv@262   reward=QoE=   45.37 eps=0.125 loss=3.9568
[ep 1844] soldier      static_B_2019.12.16_13.40.04.csv@900   reward=QoE=   35.53 eps=0.125 loss=3.7032
[ep 1845] longdress    driving_B_2020.02.13_13.03.24.csv@1055  reward=QoE=  -12.87 eps=0.124 loss=3.9350
[ep 1846] loot         driving_B_2020.01.16_07.26.43.csv@1402  reward=QoE=   22.70 eps=0.124 loss=3.4496
[ep 1847] redandblack  driving_B_2020.02.27_17.30.15.csv@146   reward=QoE=  -40.49 eps=0.123 loss=3.9875
[ep 1848] soldier      driving_B_2019.12.17_07.32.39.csv@1077  reward=QoE=   50.83 eps=0.123 loss=3.7228
[ep 1849] longdress    driving_B_2020.02.14_09.38.22.csv@524   reward=QoE=   43.54 eps=0.122 loss=4.1222
[ep 1850] loot         driving_B_2020.02.14_12.58.17.csv@512   reward=QoE=  -41.47 eps=0.122 loss=3.5569
[ep 1851] redandblack  driving_B_2020.01.16_07.26.43.csv@1522  reward=QoE=   27.88 eps=0.121 loss=3.5317
[ep 1852] soldier      driving_B_2019.12.17_07.32.39.csv@1677  reward=QoE=   -7.60 eps=0.121 loss=4.0341
[ep 1853] longdress    driving_B_2020.01.16_09.56.56.csv@611   reward=QoE=   50.82 eps=0.121 loss=3.8504
[ep 1854] loot         driving_B_2020.02.14_09.38.22.csv@884   reward=QoE=   66.47 eps=0.120 loss=3.7507
[ep 1855] redandblack  driving_B_2019.12.16_12.27.05.csv@1048  reward=QoE=   43.79 eps=0.120 loss=3.6702
[ep 1856] soldier      driving_B_2019.12.16_12.27.05.csv@868   reward=QoE=   85.15 eps=0.119 loss=3.9014
[ep 1857] longdress    static_B_2020.02.27_18.39.27.csv@4808  reward=QoE=   75.30 eps=0.119 loss=3.6002
[ep 1858] loot         driving_B_2020.02.13_13.03.24.csv@395   reward=QoE=   15.22 eps=0.118 loss=3.9217
[ep 1859] redandblack  driving_B_2020.02.13_15.02.01.csv@2691  reward=QoE=   33.15 eps=0.118 loss=3.9671
[ep 1860] soldier      driving_B_2019.12.16_12.27.05.csv@688   reward=QoE=  -33.67 eps=0.117 loss=3.6425
[ep 1861] longdress    static_B_2020.02.14_13.21.26.csv@667   reward=QoE=   87.05 eps=0.117 loss=3.7150
[ep 1862] loot         static_B_2020.02.27_18.39.27.csv@3188  reward=QoE= -156.47 eps=0.116 loss=3.5777
[ep 1863] redandblack  static_B_2019.12.16_13.40.04.csv@1320  reward=QoE=   57.79 eps=0.116 loss=3.5767
[ep 1864] soldier      static_B_2020.02.27_18.39.27.csv@1868  reward=QoE=   30.60 eps=0.115 loss=3.4843
[ep 1865] longdress    static_B_2020.02.27_18.39.27.csv@3128  reward=QoE=   -8.86 eps=0.115 loss=4.3700
[ep 1866] loot         static_B_2019.12.16_13.40.04.csv@240   reward=QoE=   69.45 eps=0.114 loss=3.7526
[ep 1867] redandblack  driving_B_2019.12.16_12.27.05.csv@568   reward=QoE=   12.27 eps=0.114 loss=3.7910
[ep 1868] soldier      static_B_2020.02.27_18.39.27.csv@3548  reward=QoE=   23.29 eps=0.113 loss=4.0984
[ep 1869] longdress    driving_B_2020.01.16_07.26.43.csv@1762  reward=QoE=    6.03 eps=0.113 loss=3.8453
[ep 1870] loot         driving_B_2020.02.27_17.30.15.csv@26    reward=QoE=  -39.41 eps=0.112 loss=3.8039
[ep 1871] redandblack  driving_B_2019.12.17_07.32.39.csv@2217  reward=QoE=   15.05 eps=0.112 loss=3.8501
[ep 1872] soldier      static_B_2020.02.14_13.21.26.csv@787   reward=QoE=   75.81 eps=0.112 loss=3.6200
[ep 1873] longdress    static_B_2020.02.27_18.39.27.csv@2468  reward=QoE=   82.07 eps=0.111 loss=3.6377
[ep 1874] loot         driving_B_2020.02.14_09.38.22.csv@764   reward=QoE=   34.16 eps=0.111 loss=3.4927
[ep 1875] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   70.22 eps=0.110 loss=3.7161
[ep 1876] soldier      driving_B_2020.01.16_07.26.43.csv@742   reward=QoE=   27.04 eps=0.110 loss=3.8339
[ep 1877] longdress    driving_B_2020.02.13_15.02.01.csv@2211  reward=QoE=   62.96 eps=0.109 loss=3.8313
[ep 1878] loot         static_B_2020.02.27_18.39.27.csv@4028  reward=QoE=   51.54 eps=0.109 loss=4.1575
[ep 1879] redandblack  driving_B_2020.02.13_15.02.01.csv@1551  reward=QoE=   27.14 eps=0.108 loss=3.5579
[ep 1880] soldier      static_B_2020.02.27_18.39.27.csv@3848  reward=QoE=   28.63 eps=0.108 loss=3.7118
[ep 1881] longdress    driving_B_2020.01.16_09.56.56.csv@1151  reward=QoE=    7.61 eps=0.107 loss=4.0218
[ep 1882] loot         driving_B_2019.12.16_12.27.05.csv@268   reward=QoE=   19.53 eps=0.107 loss=3.4741
[ep 1883] redandblack  driving_B_2020.01.16_09.56.56.csv@1091  reward=QoE=   17.77 eps=0.106 loss=3.7813
[ep 1884] soldier      static_B_2020.02.27_18.39.27.csv@5108  reward=QoE=   76.56 eps=0.106 loss=3.6342
[ep 1885] longdress    driving_B_2020.02.13_13.03.24.csv@335   reward=QoE=   31.83 eps=0.105 loss=4.0294
[ep 1886] loot         static_B_2019.12.16_13.40.04.csv@780   reward=QoE=   77.36 eps=0.105 loss=3.9345
[ep 1887] redandblack  driving_B_2019.12.17_07.32.39.csv@477   reward=QoE=   46.42 eps=0.104 loss=4.2451
[ep 1888] soldier      driving_B_2020.02.13_15.02.01.csv@2151  reward=QoE=   68.36 eps=0.104 loss=3.6928
[ep 1889] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   46.90 eps=0.103 loss=3.7304
[ep 1890] loot         driving_B_2020.02.13_13.03.24.csv@155   reward=QoE=   33.29 eps=0.103 loss=3.9012
[ep 1891] redandblack  driving_B_2020.02.13_13.03.24.csv@995   reward=QoE=    1.84 eps=0.102 loss=3.5963
[ep 1892] soldier      driving_B_2020.01.16_07.26.43.csv@202   reward=QoE=   10.94 eps=0.102 loss=3.9712
[ep 1893] longdress    driving_B_2019.12.16_12.27.05.csv@988   reward=QoE=   80.21 eps=0.102 loss=3.6722
[ep 1894] loot         driving_B_2020.02.13_15.02.01.csv@231   reward=QoE=   50.74 eps=0.101 loss=3.8271
[ep 1895] redandblack  static_B_2019.12.16_13.40.04.csv@600   reward=QoE=   56.14 eps=0.101 loss=3.7674
[ep 1896] soldier      driving_B_2020.01.16_07.26.43.csv@82    reward=QoE=   24.07 eps=0.100 loss=3.8375
[ep 1897] longdress    static_B_2020.02.27_18.39.27.csv@68    reward=QoE=   81.83 eps=0.100 loss=4.2662
[ep 1898] loot         static_B_2020.02.27_18.39.27.csv@188   reward=QoE=   64.04 eps=0.099 loss=3.7977
[ep 1899] redandblack  driving_B_2020.02.13_15.02.01.csv@2031  reward=QoE=   62.55 eps=0.099 loss=3.8125
[ep 1900] soldier      static_B_2020.02.27_18.39.27.csv@2828  reward=QoE=   70.04 eps=0.098 loss=4.1248
[ep 1901] longdress    static_B_2020.02.27_18.39.27.csv@5348  reward=QoE=   88.82 eps=0.098 loss=3.9945
[ep 1902] loot         driving_B_2020.01.16_07.26.43.csv@562   reward=QoE=   28.75 eps=0.097 loss=3.6949
[ep 1903] redandblack  static_B_2019.12.16_13.40.04.csv@1800  reward=QoE=   62.21 eps=0.097 loss=3.8245
[ep 1904] soldier      static_B_2020.02.27_18.39.27.csv@1508  reward=QoE=   75.55 eps=0.096 loss=4.3409
[ep 1905] longdress    driving_B_2019.12.17_07.32.39.csv@1497  reward=QoE=  -13.50 eps=0.096 loss=4.0180
[ep 1906] loot         static_B_2020.02.14_13.21.26.csv@607   reward=QoE=   90.62 eps=0.095 loss=3.8471
[ep 1907] redandblack  driving_B_2020.02.13_13.03.24.csv@2075  reward=QoE=  -19.49 eps=0.095 loss=4.1984
[ep 1908] soldier      driving_B_2019.12.17_07.32.39.csv@1017  reward=QoE=   13.41 eps=0.094 loss=3.7614
[ep 1909] longdress    driving_B_2020.01.16_07.26.43.csv@982   reward=QoE=    4.14 eps=0.094 loss=4.1678
[ep 1910] loot         static_B_2020.02.27_18.39.27.csv@4268  reward=QoE=   75.61 eps=0.093 loss=4.0764
[ep 1911] redandblack  driving_B_2019.12.17_07.32.39.csv@1557  reward=QoE=   47.96 eps=0.093 loss=3.5924
[ep 1912] soldier      driving_B_2019.12.17_07.32.39.csv@597   reward=QoE=   33.01 eps=0.093 loss=4.3265
[ep 1913] longdress    static_B_2020.02.27_18.39.27.csv@968   reward=QoE=   60.57 eps=0.092 loss=3.5894
[ep 1914] loot         driving_B_2019.12.17_07.32.39.csv@1377  reward=QoE=   70.05 eps=0.092 loss=3.9288
[ep 1915] redandblack  static_B_2020.02.27_18.39.27.csv@848   reward=QoE=   69.04 eps=0.091 loss=3.7880
[ep 1916] soldier      driving_B_2019.12.16_12.27.05.csv@148   reward=QoE=   16.42 eps=0.091 loss=3.7862
[ep 1917] longdress    static_B_2020.02.27_18.39.27.csv@4508  reward=QoE=   64.94 eps=0.090 loss=4.1150
[ep 1918] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   54.67 eps=0.090 loss=4.1523
[ep 1919] redandblack  static_B_2020.02.14_13.21.26.csv@367   reward=QoE=   80.79 eps=0.089 loss=3.7936
[ep 1920] soldier      driving_B_2020.02.13_13.03.24.csv@2015  reward=QoE=   -0.17 eps=0.089 loss=3.9072
[ep 1921] longdress    driving_B_2019.12.17_07.32.39.csv@1617  reward=QoE=  -18.20 eps=0.088 loss=3.6087
[ep 1922] loot         driving_B_2019.12.17_07.32.39.csv@57    reward=QoE=   38.62 eps=0.088 loss=3.5810
[ep 1923] redandblack  driving_B_2020.01.16_09.56.56.csv@131   reward=QoE=   37.75 eps=0.087 loss=3.8003
[ep 1924] soldier      static_B_2020.02.27_18.39.27.csv@4928  reward=QoE=   79.58 eps=0.087 loss=4.0307
[ep 1925] longdress    driving_B_2020.02.27_17.30.15.csv@86    reward=QoE= -263.84 eps=0.086 loss=3.7731
[ep 1926] loot         driving_B_2020.02.13_13.03.24.csv@275   reward=QoE=   37.71 eps=0.086 loss=3.6092
[ep 1927] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -176.92 eps=0.085 loss=4.0371
[ep 1928] soldier      static_B_2019.12.16_13.40.04.csv@180   reward=QoE=   58.41 eps=0.085 loss=3.9530
[ep 1929] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   55.25 eps=0.084 loss=3.7851
[ep 1930] loot         driving_B_2020.01.16_12.10.03.csv@171   reward=QoE=   88.85 eps=0.084 loss=4.2611
[ep 1931] redandblack  driving_B_2020.01.16_07.26.43.csv@142   reward=QoE=    8.93 eps=0.084 loss=4.2157
[ep 1932] soldier      static_B_2020.02.27_18.39.27.csv@4448  reward=QoE=   51.32 eps=0.083 loss=3.7905
[ep 1933] longdress    static_B_2020.02.27_18.39.27.csv@1088  reward=QoE=   36.52 eps=0.083 loss=4.0661
[ep 1934] loot         driving_B_2020.02.13_15.02.01.csv@2331  reward=QoE=   -9.29 eps=0.082 loss=3.9176
[ep 1935] redandblack  static_B_2020.02.27_18.39.27.csv@1748  reward=QoE=   66.92 eps=0.082 loss=4.2748
[ep 1936] soldier      static_B_2020.02.27_18.39.27.csv@1268  reward=QoE=   82.37 eps=0.081 loss=3.6110
[ep 1937] longdress    static_B_2020.02.27_18.39.27.csv@2708  reward=QoE=   86.89 eps=0.081 loss=4.2661
[ep 1938] loot         static_B_2020.02.27_18.39.27.csv@3668  reward=QoE=   63.78 eps=0.080 loss=3.7622
[ep 1939] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   55.77 eps=0.080 loss=4.3841
[ep 1940] soldier      driving_B_2020.02.14_09.38.22.csv@344   reward=QoE=  -14.56 eps=0.079 loss=3.8276
[ep 1941] longdress    driving_B_2020.02.14_09.38.22.csv@44    reward=QoE=   27.28 eps=0.079 loss=3.8258
[ep 1942] loot         driving_B_2020.02.13_13.03.24.csv@1715  reward=QoE=   69.28 eps=0.078 loss=3.7476
[ep 1943] redandblack  driving_B_2020.01.16_09.56.56.csv@491   reward=QoE=   75.77 eps=0.078 loss=4.1373
[ep 1944] soldier      driving_B_2020.02.13_13.03.24.csv@1895  reward=QoE= -458.34 eps=0.077 loss=4.4076
[ep 1945] longdress    driving_B_2020.02.13_13.03.24.csv@1955  reward=QoE= -117.10 eps=0.077 loss=4.1223
[ep 1946] loot         driving_B_2020.02.14_12.58.17.csv@152   reward=QoE=  -23.88 eps=0.076 loss=3.8278
[ep 1947] redandblack  driving_B_2020.02.13_15.02.01.csv@1011  reward=QoE=   73.31 eps=0.076 loss=4.0451
[ep 1948] soldier      driving_B_2020.02.13_15.02.01.csv@591   reward=QoE=   41.20 eps=0.075 loss=4.1638
[ep 1949] longdress    static_B_2020.02.27_18.39.27.csv@4688  reward=QoE= -151.27 eps=0.075 loss=4.3914
[ep 1950] loot         driving_B_2020.02.13_15.02.01.csv@1311  reward=QoE=  -39.97 eps=0.074 loss=3.9293
[ep 1951] redandblack  driving_B_2020.02.14_09.38.22.csv@704   reward=QoE=   73.88 eps=0.074 loss=3.8464
[ep 1952] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   58.15 eps=0.074 loss=3.8186
[ep 1953] longdress    driving_B_2019.12.17_07.32.39.csv@1317  reward=QoE=   77.43 eps=0.073 loss=3.9174
[ep 1954] loot         driving_B_2020.02.14_09.38.22.csv@1364  reward=QoE=   88.99 eps=0.073 loss=3.9118
[ep 1955] redandblack  driving_B_2020.01.16_09.56.56.csv@1511  reward=QoE=   77.48 eps=0.072 loss=4.0988
[ep 1956] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   43.16 eps=0.072 loss=4.2041
[ep 1957] longdress    driving_B_2020.02.13_13.03.24.csv@1535  reward=QoE=   16.47 eps=0.071 loss=4.0870
[ep 1958] loot         driving_B_2020.02.13_15.02.01.csv@2511  reward=QoE=  -35.46 eps=0.071 loss=4.0392
[ep 1959] redandblack  driving_B_2020.02.14_09.38.22.csv@464   reward=QoE=   43.82 eps=0.070 loss=3.6565
[ep 1960] soldier      driving_B_2020.02.13_13.03.24.csv@935   reward=QoE=   -4.11 eps=0.070 loss=4.2863
[ep 1961] longdress    static_B_2020.02.27_18.39.27.csv@3608  reward=QoE=   72.81 eps=0.069 loss=3.4943
[ep 1962] loot         static_B_2020.02.27_18.39.27.csv@3968  reward=QoE=   84.19 eps=0.069 loss=3.7008
[ep 1963] redandblack  static_B_2020.02.27_18.39.27.csv@5708  reward=QoE=   75.07 eps=0.068 loss=4.2633
[ep 1964] soldier      static_B_2019.12.16_13.40.04.csv@960   reward=QoE=   32.76 eps=0.068 loss=3.9664
[ep 1965] longdress    driving_B_2020.02.13_13.03.24.csv@695   reward=QoE=   18.08 eps=0.067 loss=4.1005
[ep 1966] loot         driving_B_2019.12.17_07.32.39.csv@1257  reward=QoE=    7.65 eps=0.067 loss=3.7937
[ep 1967] redandblack  driving_B_2020.02.13_15.02.01.csv@51    reward=QoE=   89.15 eps=0.066 loss=3.5560
[ep 1968] soldier      driving_B_2020.02.13_13.03.24.csv@1235  reward=QoE=   10.67 eps=0.066 loss=4.2418
[ep 1969] longdress    driving_B_2019.12.17_07.32.39.csv@1137  reward=QoE=   25.89 eps=0.065 loss=3.9463
[ep 1970] loot         static_B_2019.12.16_13.40.04.csv@120   reward=QoE=   86.91 eps=0.065 loss=3.8298
[ep 1971] redandblack  driving_B_2020.02.13_13.03.24.csv@755   reward=QoE=   27.83 eps=0.065 loss=3.8729
[ep 1972] soldier      driving_B_2019.12.17_07.32.39.csv@957   reward=QoE=    1.08 eps=0.064 loss=3.7126
[ep 1973] longdress    driving_B_2020.02.13_13.03.24.csv@635   reward=QoE=   10.95 eps=0.064 loss=3.8634
[ep 1974] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   53.66 eps=0.063 loss=4.1029
[ep 1975] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   23.95 eps=0.063 loss=3.9000
[ep 1976] soldier      driving_B_2020.02.14_12.58.17.csv@452   reward=QoE= -186.17 eps=0.062 loss=4.1703
[ep 1977] longdress    driving_B_2019.12.16_12.27.05.csv@28    reward=QoE=   33.87 eps=0.062 loss=3.7054
[ep 1978] loot         driving_B_2020.02.13_13.03.24.csv@1655  reward=QoE=  -72.35 eps=0.061 loss=3.9562
[ep 1979] redandblack  static_B_2019.12.16_13.40.04.csv@660   reward=QoE=   86.74 eps=0.061 loss=4.1013
[ep 1980] soldier      driving_B_2020.01.16_09.56.56.csv@71    reward=QoE=   10.60 eps=0.060 loss=4.0078
[ep 1981] longdress    driving_B_2019.12.17_07.32.39.csv@2277  reward=QoE=   62.75 eps=0.060 loss=4.0101
[ep 1982] loot         driving_B_2019.12.17_07.32.39.csv@2097  reward=QoE=   85.05 eps=0.059 loss=3.7194
[ep 1983] redandblack  driving_B_2020.02.13_15.02.01.csv@291   reward=QoE=   83.87 eps=0.059 loss=4.2644
[ep 1984] soldier      driving_B_2020.02.13_15.02.01.csv@351   reward=QoE=   82.87 eps=0.058 loss=3.9054
[ep 1985] longdress    driving_B_2020.02.13_15.02.01.csv@471   reward=QoE=   51.64 eps=0.058 loss=4.3061
[ep 1986] loot         static_B_2020.02.27_18.39.27.csv@2348  reward=QoE=   -2.22 eps=0.057 loss=3.5508
[ep 1987] redandblack  driving_B_2020.02.13_15.02.01.csv@771   reward=QoE=   30.13 eps=0.057 loss=4.2239
