# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s51\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s51 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 51 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s51\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s51
[ep 2172] soldier      driving_B_2020.02.13_13.03.24.csv@1424  reward=QoE=   -9.42 eps=0.116 loss=12.5513
[ep 2173] longdress    static_B_2019.12.16_13.40.04.csv@467   reward=QoE=   -2.33 eps=0.116 loss=12.9946
[ep 2174] loot         driving_B_2019.12.17_07.32.39.csv@2155  reward=QoE=   10.91 eps=0.116 loss=13.3582
[ep 2175] redandblack  driving_B_2019.12.17_07.32.39.csv@1315  reward=QoE=   66.24 eps=0.115 loss=13.2849
[ep 2176] soldier      driving_B_2020.02.14_09.38.22.csv@1182  reward=QoE=  -52.76 eps=0.115 loss=12.4978
[ep 2177] longdress    driving_B_2019.12.16_12.27.05.csv@997   reward=QoE=   67.75 eps=0.114 loss=12.0262
[ep 2178] loot         driving_B_2020.02.14_09.38.22.csv@42    reward=QoE=   36.28 eps=0.114 loss=11.7226
[ep 2179] redandblack  driving_B_2020.02.13_15.02.01.csv@992   reward=QoE=   14.84 eps=0.114 loss=12.9628
[ep 2180] soldier      static_B_2020.02.14_13.21.26.csv@754   reward=QoE=   77.77 eps=0.113 loss=12.7170
[ep 2181] longdress    static_B_2020.02.27_18.39.27.csv@4048  reward=QoE=   85.46 eps=0.113 loss=13.4744
[ep 2182] loot         driving_B_2020.02.14_09.38.22.csv@942   reward=QoE=   45.76 eps=0.112 loss=12.7437
[ep 2183] redandblack  driving_B_2019.12.17_07.32.39.csv@475   reward=QoE=   59.27 eps=0.112 loss=12.6708
[ep 2184] soldier      driving_B_2020.01.16_09.56.56.csv@1485  reward=QoE=   52.67 eps=0.112 loss=13.6498
[ep 2185] longdress    driving_B_2019.12.17_07.32.39.csv@295   reward=QoE=   36.29 eps=0.111 loss=12.0818
[ep 2186] loot         driving_B_2020.02.14_09.38.22.csv@522   reward=QoE=   28.18 eps=0.111 loss=14.0786
[ep 2187] redandblack  static_B_2020.02.27_18.39.27.csv@1468  reward=QoE=   50.97 eps=0.110 loss=12.1566
[ep 2188] soldier      static_B_2020.02.27_18.39.27.csv@4108  reward=QoE=   87.93 eps=0.110 loss=12.5406
[ep 2189] longdress    static_B_2020.02.27_18.39.27.csv@88    reward=QoE=   85.55 eps=0.109 loss=13.3310
[ep 2190] loot         driving_B_2020.02.14_12.58.17.csv@385   reward=QoE=   -6.49 eps=0.109 loss=13.4762
[ep 2191] redandblack  driving_B_2020.02.13_13.03.24.csv@1784  reward=QoE= -558.16 eps=0.109 loss=13.2926
[ep 2192] soldier      driving_B_2020.02.13_13.03.24.csv@704   reward=QoE=    0.75 eps=0.108 loss=11.9079
[ep 2193] longdress    driving_B_2020.01.16_07.26.43.csv@460   reward=QoE=  -57.16 eps=0.108 loss=12.4880
[ep 2194] loot         driving_B_2019.12.17_07.32.39.csv@1495  reward=QoE=  -26.21 eps=0.107 loss=12.4920
[ep 2195] redandblack  static_B_2020.02.27_18.39.27.csv@2908  reward=QoE=   54.11 eps=0.107 loss=12.8953
[ep 2196] soldier      driving_B_2020.02.13_13.03.24.csv@884   reward=QoE=  -11.13 eps=0.107 loss=13.1776
[ep 2197] longdress    driving_B_2020.02.13_13.03.24.csv@1844  reward=QoE= -317.84 eps=0.106 loss=13.6498
[ep 2198] loot         static_B_2020.02.27_18.39.27.csv@5668  reward=QoE=   76.90 eps=0.106 loss=11.4260
[ep 2199] redandblack  driving_B_2019.12.16_12.27.05.csv@817   reward=QoE=   53.43 eps=0.105 loss=12.6784
[ep 2200] soldier      driving_B_2020.02.13_15.02.01.csv@932   reward=QoE=   69.89 eps=0.105 loss=13.9241
[ep 2201] longdress    static_B_2019.12.16_13.40.04.csv@527   reward=QoE=   57.30 eps=0.105 loss=12.4924
[ep 2202] loot         static_B_2020.02.27_18.39.27.csv@3748  reward=QoE=   81.83 eps=0.104 loss=14.0955
[ep 2203] redandblack  static_B_2020.02.27_18.39.27.csv@928   reward=QoE=   76.15 eps=0.104 loss=13.3187
[ep 2204] soldier      static_B_2019.12.16_13.40.04.csv@1067  reward=QoE=   42.11 eps=0.103 loss=13.2173
[ep 2205] longdress    driving_B_2019.12.17_07.32.39.csv@595   reward=QoE=   40.32 eps=0.103 loss=12.6163
[ep 2206] loot         driving_B_2020.02.14_12.58.17.csv@505   reward=QoE=  -50.24 eps=0.103 loss=12.5395
[ep 2207] redandblack  driving_B_2020.02.13_15.02.01.csv@1352  reward=QoE=  -39.15 eps=0.102 loss=13.0672
[ep 2208] soldier      static_B_2020.02.27_18.39.27.csv@4588  reward=QoE=   34.67 eps=0.102 loss=12.4018
[ep 2209] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   21.00 eps=0.101 loss=13.8665
[ep 2210] loot         static_B_2019.12.16_13.40.04.csv@707   reward=QoE=   68.92 eps=0.101 loss=13.0672
[ep 2211] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=QoE=   57.30 eps=0.101 loss=14.2376
[ep 2212] soldier      static_B_2019.12.16_13.40.04.csv@1727  reward=QoE=   69.76 eps=0.100 loss=12.0991
[ep 2213] longdress    driving_B_2020.02.13_15.02.01.csv@1832  reward=QoE=   68.18 eps=0.100 loss=12.9148
[ep 2214] loot         driving_B_2020.01.16_07.26.43.csv@1240  reward=QoE=   11.24 eps=0.099 loss=12.7712
[ep 2215] redandblack  static_B_2020.02.27_18.39.27.csv@5728  reward=QoE=   70.78 eps=0.099 loss=12.9717
[ep 2216] soldier      driving_B_2020.02.13_15.02.01.csv@2672  reward=QoE=  -32.45 eps=0.099 loss=12.0395
[ep 2217] longdress    driving_B_2020.02.13_15.02.01.csv@1112  reward=QoE=   59.27 eps=0.098 loss=11.7576
[ep 2218] loot         driving_B_2019.12.16_12.27.05.csv@97    reward=QoE=   24.35 eps=0.098 loss=11.8665
[ep 2219] redandblack  static_B_2020.02.27_18.39.27.csv@1948  reward=QoE=   75.98 eps=0.097 loss=12.5790
[ep 2220] soldier      driving_B_2019.12.17_07.32.39.csv@2215  reward=QoE=   -7.91 eps=0.097 loss=12.9352
[ep 2221] longdress    driving_B_2020.02.14_09.38.22.csv@882   reward=QoE=   63.61 eps=0.096 loss=13.1243
[ep 2222] loot         driving_B_2020.01.16_09.56.56.csv@645   reward=QoE=   61.82 eps=0.096 loss=12.8036
[ep 2223] redandblack  static_B_2020.02.27_18.39.27.csv@808   reward=QoE=   66.07 eps=0.096 loss=13.7927
[ep 2224] soldier      driving_B_2019.12.17_07.32.39.csv@955   reward=QoE=   -4.08 eps=0.095 loss=12.9691
[ep 2225] longdress    static_B_2020.02.27_18.39.27.csv@1228  reward=QoE=   79.23 eps=0.095 loss=14.0228
[ep 2226] loot         driving_B_2020.01.16_09.56.56.csv@1125  reward=QoE=   47.27 eps=0.094 loss=13.0454
[ep 2227] redandblack  driving_B_2020.02.27_17.30.15.csv@690   reward=QoE=  -42.33 eps=0.094 loss=12.1630
[ep 2228] soldier      driving_B_2019.12.17_07.32.39.csv@1615  reward=QoE=   14.41 eps=0.094 loss=12.6214
[ep 2229] longdress    driving_B_2020.02.13_15.02.01.csv@1652  reward=QoE=  -55.60 eps=0.093 loss=13.0859
[ep 2230] loot         static_B_2020.02.27_18.39.27.csv@3448  reward=QoE=   65.62 eps=0.093 loss=13.0064
[ep 2231] redandblack  driving_B_2020.01.16_12.10.03.csv@30    reward=QoE=   86.18 eps=0.092 loss=12.0883
[ep 2232] soldier      static_B_2020.02.27_18.39.27.csv@3628  reward=QoE=   39.38 eps=0.092 loss=12.9296
[ep 2233] longdress    static_B_2020.02.27_18.39.27.csv@4648  reward=QoE=  -39.03 eps=0.092 loss=11.7315
[ep 2234] loot         driving_B_2019.12.16_12.27.05.csv@637   reward=QoE=  -16.96 eps=0.091 loss=12.7137
[ep 2235] redandblack  driving_B_2020.02.13_15.02.01.csv@1772  reward=QoE=   89.26 eps=0.091 loss=13.7571
[ep 2236] soldier      driving_B_2020.02.13_15.02.01.csv@212   reward=QoE=   28.42 eps=0.090 loss=12.6536
[ep 2237] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=QoE=   75.83 eps=0.090 loss=12.3375
[ep 2238] loot         driving_B_2019.12.16_12.27.05.csv@937   reward=QoE=   54.30 eps=0.090 loss=12.5777
[ep 2239] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -113.83 eps=0.089 loss=12.2546
[ep 2240] soldier      driving_B_2020.02.13_15.02.01.csv@2552  reward=QoE=   56.40 eps=0.089 loss=12.5510
[ep 2241] longdress    static_B_2020.02.27_18.39.27.csv@5488  reward=QoE=   80.21 eps=0.088 loss=12.3147
[ep 2242] loot         driving_B_2020.02.13_13.03.24.csv@584   reward=QoE=   -3.43 eps=0.088 loss=12.2980
[ep 2243] redandblack  driving_B_2020.02.13_15.02.01.csv@2132  reward=QoE=   83.53 eps=0.088 loss=12.5489
[ep 2244] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    6.00 eps=0.087 loss=12.1038
[ep 2245] longdress    driving_B_2019.12.16_12.27.05.csv@1117  reward=QoE=   39.19 eps=0.087 loss=12.8680
[ep 2246] loot         driving_B_2020.02.14_09.38.22.csv@1302  reward=QoE=   76.47 eps=0.086 loss=11.5704
[ep 2247] redandblack  driving_B_2020.01.16_09.56.56.csv@885   reward=QoE=   21.93 eps=0.086 loss=12.9649
[ep 2248] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   58.91 eps=0.085 loss=12.0818
[ep 2249] longdress    static_B_2020.02.27_18.39.27.csv@1168  reward=QoE= -188.04 eps=0.085 loss=11.4957
[ep 2250] loot         driving_B_2020.02.13_13.03.24.csv@1664  reward=QoE=   13.80 eps=0.085 loss=12.4671
[ep 2251] redandblack  static_B_2019.12.16_13.40.04.csv@47    reward=QoE=   54.66 eps=0.084 loss=13.8337
[ep 2252] soldier      static_B_2020.02.27_18.39.27.csv@988   reward=QoE=   41.42 eps=0.084 loss=11.7424
[ep 2253] longdress    driving_B_2020.01.16_07.26.43.csv@700   reward=QoE=    4.15 eps=0.083 loss=13.5295
[ep 2254] loot         static_B_2019.12.16_13.40.04.csv@887   reward=QoE=   56.16 eps=0.083 loss=14.1373
[ep 2255] redandblack  static_B_2020.02.27_18.39.27.csv@2608  reward=QoE=   62.18 eps=0.083 loss=13.0873
[ep 2256] soldier      static_B_2020.02.27_18.39.27.csv@3928  reward=QoE=   86.96 eps=0.082 loss=13.3715
[ep 2257] longdress    driving_B_2020.02.13_15.02.01.csv@32    reward=QoE=   72.69 eps=0.082 loss=13.0011
[ep 2258] loot         static_B_2020.02.27_18.39.27.csv@2488  reward=QoE=   61.84 eps=0.081 loss=14.0078
[ep 2259] redandblack  driving_B_2020.02.13_13.03.24.csv@1064  reward=QoE=   10.26 eps=0.081 loss=12.5022
[ep 2260] soldier      driving_B_2020.02.13_15.02.01.csv@2252  reward=QoE=   83.05 eps=0.081 loss=12.9573
[ep 2261] longdress    static_B_2020.02.27_18.39.27.csv@748   reward=QoE=   87.16 eps=0.080 loss=13.3920
[ep 2262] loot         static_B_2019.12.16_13.40.04.csv@827   reward=QoE=   75.92 eps=0.080 loss=13.0786
[ep 2263] redandblack  driving_B_2020.02.13_13.03.24.csv@164   reward=QoE=  -11.28 eps=0.079 loss=12.9315
[ep 2264] soldier      driving_B_2020.01.16_07.26.43.csv@520   reward=QoE=   23.65 eps=0.079 loss=13.2817
[ep 2265] longdress    driving_B_2020.01.16_07.26.43.csv@1180  reward=QoE=    6.67 eps=0.079 loss=12.0230
[ep 2266] loot         static_B_2020.02.27_18.39.27.csv@4228  reward=QoE=   70.82 eps=0.078 loss=12.2605
[ep 2267] redandblack  driving_B_2020.02.14_09.38.22.csv@822   reward=QoE=   -5.71 eps=0.078 loss=13.1888
[ep 2268] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=QoE=   49.26 eps=0.077 loss=12.9059
[ep 2269] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=QoE=   89.70 eps=0.077 loss=13.2347
[ep 2270] loot         driving_B_2019.12.17_07.32.39.csv@715   reward=QoE=   26.50 eps=0.077 loss=12.6240
[ep 2271] redandblack  static_B_2020.02.27_18.39.27.csv@5248  reward=QoE=   69.18 eps=0.076 loss=13.9709
[ep 2272] soldier      driving_B_2019.12.17_07.32.39.csv@2095  reward=QoE=   82.51 eps=0.076 loss=13.6288
[ep 2273] longdress    driving_B_2020.02.27_17.30.15.csv@510   reward=QoE=    4.97 eps=0.075 loss=12.4156
[ep 2274] loot         static_B_2020.02.27_18.39.27.csv@2728  reward=QoE=   87.48 eps=0.075 loss=14.3982
[ep 2275] redandblack  static_B_2019.12.16_13.40.04.csv@1667  reward=QoE=   71.91 eps=0.075 loss=12.7815
[ep 2276] soldier      static_B_2019.12.16_13.40.04.csv@1307  reward=QoE=   42.73 eps=0.074 loss=13.7202
[ep 2277] longdress    driving_B_2020.02.13_13.03.24.csv@404   reward=QoE=   15.02 eps=0.074 loss=12.5049
[ep 2278] loot         driving_B_2020.01.16_12.10.03.csv@90    reward=QoE=   76.16 eps=0.073 loss=11.8400
[ep 2279] redandblack  static_B_2020.02.27_18.39.27.csv@388   reward=QoE=   81.60 eps=0.073 loss=12.8902
[ep 2280] soldier      static_B_2020.02.14_13.21.26.csv@334   reward=QoE=   80.20 eps=0.072 loss=13.9185
[ep 2281] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   36.65 eps=0.072 loss=13.2780
[ep 2282] loot         driving_B_2019.12.16_12.27.05.csv@1057  reward=QoE=   51.41 eps=0.072 loss=12.9669
[ep 2283] redandblack  driving_B_2020.02.13_13.03.24.csv@1364  reward=QoE=   23.97 eps=0.071 loss=12.9898
[ep 2284] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   50.74 eps=0.071 loss=12.9594
[ep 2285] longdress    driving_B_2020.02.14_12.58.17.csv@625   reward=QoE=   20.87 eps=0.070 loss=13.1240
[ep 2286] loot         driving_B_2020.01.16_07.26.43.csv@1480  reward=QoE=   27.50 eps=0.070 loss=12.5851
[ep 2287] redandblack  driving_B_2019.12.16_12.27.05.csv@337   reward=QoE=   31.19 eps=0.070 loss=12.8879
[ep 2288] soldier      static_B_2020.02.14_13.21.26.csv@394   reward=QoE=   86.05 eps=0.069 loss=14.0461
[ep 2289] longdress    static_B_2020.02.27_18.39.27.csv@208   reward=QoE=   82.22 eps=0.069 loss=13.6017
[ep 2290] loot         static_B_2020.02.27_18.39.27.csv@3388  reward=QoE=   76.77 eps=0.068 loss=13.2055
[ep 2291] redandblack  driving_B_2019.12.17_07.32.39.csv@1135  reward=QoE=    9.89 eps=0.068 loss=13.7839
[ep 2292] soldier      driving_B_2020.02.13_13.03.24.csv@1604  reward=QoE=   10.61 eps=0.068 loss=12.9026
[ep 2293] longdress    driving_B_2020.01.16_07.26.43.csv@1720  reward=QoE=   27.14 eps=0.067 loss=13.0719
[ep 2294] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   45.69 eps=0.067 loss=12.8050
[ep 2295] redandblack  driving_B_2019.12.17_07.32.39.csv@1675  reward=QoE=   28.69 eps=0.066 loss=13.2150
[ep 2296] soldier      driving_B_2020.02.13_15.02.01.csv@1232  reward=QoE=   20.15 eps=0.066 loss=13.0590
[ep 2297] longdress    driving_B_2019.12.17_07.32.39.csv@2275  reward=QoE=   65.30 eps=0.066 loss=14.5782
[ep 2298] loot         static_B_2020.02.27_18.39.27.csv@1348  reward=QoE=   88.82 eps=0.065 loss=12.0755
[ep 2299] redandblack  driving_B_2020.02.13_13.03.24.csv@1904  reward=QoE= -191.79 eps=0.065 loss=13.2120
[ep 2300] soldier      driving_B_2020.02.27_17.30.15.csv@90    reward=QoE= -143.54 eps=0.064 loss=12.2476
[ep 2301] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -54.39 eps=0.064 loss=12.0672
[ep 2302] loot         static_B_2020.02.27_18.39.27.csv@688   reward=QoE=   75.01 eps=0.064 loss=13.4287
[ep 2303] redandblack  driving_B_2020.02.13_13.03.24.csv@2144  reward=QoE=  -64.72 eps=0.063 loss=13.8338
[ep 2304] soldier      driving_B_2020.02.13_15.02.01.csv@752   reward=QoE=   13.62 eps=0.063 loss=13.0802
[ep 2305] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -46.71 eps=0.062 loss=14.0803
[ep 2306] loot         driving_B_2020.01.16_07.26.43.csv@400   reward=QoE=   15.15 eps=0.062 loss=12.4145
[ep 2307] redandblack  driving_B_2019.12.17_07.32.39.csv@1855  reward=QoE=  -13.36 eps=0.061 loss=11.7324
[ep 2308] soldier      driving_B_2020.02.13_13.03.24.csv@944   reward=QoE=   23.07 eps=0.061 loss=13.0450
[ep 2309] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   20.96 eps=0.061 loss=13.8124
[ep 2310] loot         driving_B_2020.02.13_13.03.24.csv@284   reward=QoE=   -9.17 eps=0.060 loss=13.7966
[ep 2311] redandblack  driving_B_2020.02.14_09.38.22.csv@1062  reward=QoE=   35.48 eps=0.060 loss=13.1447
[ep 2312] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   45.91 eps=0.059 loss=11.7903
[ep 2313] longdress    static_B_2019.12.16_13.40.04.csv@167   reward=QoE=   61.32 eps=0.059 loss=13.1046
[ep 2314] loot         driving_B_2020.02.14_12.58.17.csv@85    reward=QoE=  -98.98 eps=0.059 loss=13.9162
[ep 2315] redandblack  driving_B_2020.01.16_07.26.43.csv@1120  reward=QoE=   16.40 eps=0.058 loss=13.9205
[ep 2316] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   19.62 eps=0.058 loss=13.7726
[ep 2317] longdress    driving_B_2020.02.13_15.02.01.csv@452   reward=QoE=   -1.40 eps=0.057 loss=13.7981
[ep 2318] loot         static_B_2020.02.27_18.39.27.csv@868   reward=QoE=   72.50 eps=0.057 loss=13.6116
[ep 2319] redandblack  driving_B_2020.01.16_07.26.43.csv@940   reward=QoE=   31.46 eps=0.057 loss=13.9709
[ep 2320] soldier      static_B_2020.02.14_13.21.26.csv@94    reward=QoE=   84.10 eps=0.056 loss=13.9789
[ep 2321] longdress    driving_B_2020.02.13_13.03.24.csv@764   reward=QoE=  -69.79 eps=0.056 loss=13.8165
[ep 2322] loot         driving_B_2020.01.16_09.56.56.csv@825   reward=QoE=    2.74 eps=0.055 loss=12.3276
[ep 2323] redandblack  static_B_2020.02.27_18.39.27.csv@628   reward=QoE=   76.09 eps=0.055 loss=11.1696
[ep 2324] soldier      driving_B_2020.01.16_09.56.56.csv@945   reward=QoE=   27.58 eps=0.055 loss=12.5496
[ep 2325] longdress    static_B_2020.02.27_18.39.27.csv@3868  reward=QoE=   24.48 eps=0.054 loss=12.1624
[ep 2326] loot         driving_B_2019.12.16_12.27.05.csv@757   reward=QoE=   30.02 eps=0.054 loss=13.8819
[ep 2327] redandblack  driving_B_2019.12.17_07.32.39.csv@1435  reward=QoE=    4.97 eps=0.053 loss=12.2294
[ep 2328] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=QoE=   39.08 eps=0.053 loss=13.2463
[ep 2329] longdress    driving_B_2020.02.14_09.38.22.csv@342   reward=QoE=   20.73 eps=0.053 loss=13.7726
[ep 2330] loot         driving_B_2020.01.16_09.56.56.csv@765   reward=QoE=   54.00 eps=0.052 loss=13.3169
[ep 2331] redandblack  driving_B_2020.02.14_09.38.22.csv@582   reward=QoE=   48.35 eps=0.052 loss=14.2848
[ep 2332] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=QoE=   67.35 eps=0.051 loss=13.9766
[ep 2333] longdress    driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE=  -23.36 eps=0.051 loss=14.0532
[ep 2334] loot         driving_B_2020.01.16_09.56.56.csv@165   reward=QoE=   81.81 eps=0.051 loss=14.1544
[ep 2335] redandblack  static_B_2020.02.27_18.39.27.csv@5608  reward=QoE=   84.76 eps=0.050 loss=14.1468
[ep 2336] soldier      driving_B_2020.02.14_09.38.22.csv@642   reward=QoE=   75.08 eps=0.050 loss=13.6823
[ep 2337] longdress    driving_B_2020.01.16_09.56.56.csv@1005  reward=QoE=   73.01 eps=0.050 loss=14.1758
[ep 2338] loot         driving_B_2019.12.16_12.27.05.csv@577   reward=QoE=   19.69 eps=0.050 loss=14.1543
[ep 2339] redandblack  driving_B_2019.12.17_07.32.39.csv@1915  reward=QoE=   26.17 eps=0.050 loss=13.9427
[ep 2340] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   53.07 eps=0.050 loss=13.9752
[ep 2341] longdress    static_B_2020.02.27_18.39.27.csv@2788  reward=QoE=   84.34 eps=0.050 loss=13.9537
[ep 2342] loot         driving_B_2020.02.14_12.58.17.csv@325   reward=QoE=  -46.90 eps=0.050 loss=13.9349
[ep 2343] redandblack  driving_B_2020.01.16_07.26.43.csv@40    reward=QoE=   40.88 eps=0.050 loss=13.5814
[ep 2344] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=QoE=   64.08 eps=0.050 loss=13.8714
[ep 2345] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=QoE=   72.47 eps=0.050 loss=13.3733
[ep 2346] loot         driving_B_2020.01.16_07.26.43.csv@1360  reward=QoE=  -14.27 eps=0.050 loss=14.3469
[ep 2347] redandblack  static_B_2019.12.16_13.40.04.csv@347   reward=QoE=   49.55 eps=0.050 loss=14.7445
[ep 2348] soldier      driving_B_2020.02.14_12.58.17.csv@145   reward=QoE=   16.63 eps=0.050 loss=14.6630
[ep 2349] longdress    static_B_2020.02.27_18.39.27.csv@3028  reward=QoE=   33.86 eps=0.050 loss=13.9217
[ep 2350] loot         driving_B_2019.12.17_07.32.39.csv@775   reward=QoE=   45.64 eps=0.050 loss=14.4794
[ep 2351] redandblack  driving_B_2019.12.16_12.27.05.csv@457   reward=QoE=   12.27 eps=0.050 loss=14.5459
[ep 2352] soldier      driving_B_2020.02.13_13.03.24.csv@1724  reward=QoE=   50.09 eps=0.050 loss=15.1237
[ep 2353] longdress    driving_B_2020.02.27_17.30.15.csv@630   reward=QoE=   -4.19 eps=0.050 loss=13.2115
[ep 2354] loot         driving_B_2019.12.16_12.27.05.csv@157   reward=QoE=   39.81 eps=0.050 loss=13.0124
[ep 2355] redandblack  driving_B_2020.02.13_15.02.01.csv@2612  reward=QoE=   77.00 eps=0.050 loss=14.9858
[ep 2356] soldier      static_B_2020.02.27_18.39.27.csv@4408  reward=QoE=   70.84 eps=0.050 loss=13.1432
[ep 2357] longdress    static_B_2020.02.27_18.39.27.csv@5368  reward=QoE=   81.72 eps=0.050 loss=12.8045
[ep 2358] loot         driving_B_2020.02.13_13.03.24.csv@2084  reward=QoE=   20.59 eps=0.050 loss=12.7460
[ep 2359] redandblack  static_B_2020.02.14_13.21.26.csv@154   reward=QoE=   83.45 eps=0.050 loss=13.7663
[ep 2360] soldier      driving_B_2020.02.13_13.03.24.csv@1484  reward=QoE=  -20.57 eps=0.050 loss=12.4810
[ep 2361] longdress    driving_B_2020.02.13_15.02.01.csv@2192  reward=QoE=   50.56 eps=0.050 loss=12.3567
[ep 2362] loot         driving_B_2020.02.27_17.30.15.csv@210   reward=QoE=   -4.24 eps=0.050 loss=13.5602
[ep 2363] redandblack  driving_B_2019.12.16_12.27.05.csv@397   reward=QoE=  -10.20 eps=0.050 loss=13.0264
[ep 2364] soldier      driving_B_2020.02.13_15.02.01.csv@332   reward=QoE=   85.21 eps=0.050 loss=12.6440
[ep 2365] longdress    static_B_2019.12.16_13.40.04.csv@407   reward=QoE=   14.66 eps=0.050 loss=14.0196
[ep 2366] loot         driving_B_2020.02.13_13.03.24.csv@1004  reward=QoE=   11.95 eps=0.050 loss=13.1960
[ep 2367] redandblack  driving_B_2020.01.16_07.26.43.csv@1420  reward=QoE=    9.38 eps=0.050 loss=13.4605
[ep 2368] soldier      driving_B_2020.02.14_12.58.17.csv@685   reward=QoE=  -63.68 eps=0.050 loss=13.5074
[ep 2369] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -34.92 eps=0.050 loss=14.1268
[ep 2370] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   58.04 eps=0.050 loss=13.0318
[ep 2371] redandblack  driving_B_2020.01.16_07.26.43.csv@220   reward=QoE=   25.25 eps=0.050 loss=14.3198
[ep 2372] soldier      driving_B_2020.01.16_07.26.43.csv@160   reward=QoE=   19.69 eps=0.050 loss=12.5420
[ep 2373] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=QoE=   29.39 eps=0.050 loss=13.0752
[ep 2374] loot         driving_B_2020.01.16_07.26.43.csv@880   reward=QoE=    2.79 eps=0.050 loss=14.0624
[ep 2375] redandblack  driving_B_2020.02.13_15.02.01.csv@1532  reward=QoE=  -13.43 eps=0.050 loss=13.0462
[ep 2376] soldier      static_B_2020.02.27_18.39.27.csv@268   reward=QoE=   52.55 eps=0.050 loss=13.6885
[ep 2377] longdress    static_B_2020.02.27_18.39.27.csv@2008  reward=QoE=   52.22 eps=0.050 loss=13.7259
[ep 2378] loot         driving_B_2020.02.13_13.03.24.csv@824   reward=QoE=   23.20 eps=0.050 loss=13.0991
[ep 2379] redandblack  static_B_2020.02.27_18.39.27.csv@5308  reward=QoE=   75.03 eps=0.050 loss=12.5155
[ep 2380] soldier      driving_B_2020.01.16_07.26.43.csv@640   reward=QoE=   14.38 eps=0.050 loss=13.3049
[ep 2381] longdress    static_B_2020.02.27_18.39.27.csv@4348  reward=QoE=   54.39 eps=0.050 loss=13.6860
