# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_022_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_022_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 15 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~37920 env steps)
   segment: 15 frames/request (20 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1705] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  287.43 qoe= 100.0 qoe_q=   95.3 eps=0.050 loss=1.5419
[ep 1706] loot         static_B_2020.01.16_10.43.34.csv@566   reward=  219.06 qoe=  27.4 qoe_q=   47.4 eps=0.050 loss=1.6387
[ep 1707] redandblack  static_B_2020.01.16_10.43.34.csv@326   reward=  289.38 qoe= 100.0 qoe_q=   95.8 eps=0.050 loss=1.4101
[ep 1708] soldier      static_B_2020.02.27_18.39.27.csv@3285  reward=  294.13 qoe= 100.0 qoe_q=   97.8 eps=0.050 loss=1.3930
[ep 1709] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  275.99 qoe=  65.5 qoe_q=   73.9 eps=0.050 loss=1.5779
[ep 1710] loot         static_B_2020.02.13_13.57.29.csv@2598  reward=  258.92 qoe=  59.5 qoe_q=   65.1 eps=0.050 loss=1.3091
[ep 1711] redandblack  static_B_2020.02.27_18.39.27.csv@5505  reward=  288.56 qoe=  36.0 qoe_q=   95.6 eps=0.050 loss=1.7925
[ep 1712] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  250.82 qoe=  57.5 qoe_q=   58.8 eps=0.050 loss=1.5502
[ep 1713] longdress    static_B_2019.12.16_13.40.04.csv@1562  reward=  282.24 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.5420
[ep 1714] loot         static_B_2020.01.16_10.43.34.csv@506   reward=  287.76 qoe= 100.0 qoe_q=   95.4 eps=0.050 loss=1.8707
[ep 1715] redandblack  static_B_2020.01.16_10.43.34.csv@1226  reward=  263.17 qoe=  63.6 qoe_q=   70.9 eps=0.050 loss=1.5066
[ep 1716] soldier      static_B_2020.02.13_13.57.29.csv@2478  reward=  255.20 qoe=  23.9 qoe_q=   33.9 eps=0.050 loss=1.4964
[ep 1717] longdress    static_B_2020.02.27_18.39.27.csv@3645  reward=  231.56 qoe=  65.3 qoe_q=   61.4 eps=0.050 loss=1.7674
[ep 1718] loot         static_B_2020.01.16_10.43.34.csv@446   reward=  192.73 qoe=   0.0 qoe_q=   12.0 eps=0.050 loss=1.8882
[ep 1719] redandblack  static_B_2020.02.27_18.39.27.csv@1365  reward=  257.14 qoe=  71.6 qoe_q=   81.8 eps=0.050 loss=1.5148
[ep 1720] soldier      static_B_2019.12.16_13.40.04.csv@422   reward=  198.46 qoe=   0.0 qoe_q=   -1.6 eps=0.050 loss=1.6924
[ep 1721] longdress    static_B_2020.01.16_10.43.34.csv@1526  reward=  280.49 qoe= 100.0 qoe_q=   91.2 eps=0.050 loss=1.3820
[ep 1722] loot         static_B_2019.12.16_13.40.04.csv@1802  reward=  272.95 qoe=  84.9 qoe_q=   87.2 eps=0.050 loss=1.6183
[ep 1723] redandblack  static_B_2019.12.16_13.40.04.csv@1322  reward=  253.33 qoe= 100.0 qoe_q=   79.9 eps=0.050 loss=1.6073
[ep 1724] soldier      static_B_2020.02.27_18.39.27.csv@285   reward=  206.71 qoe=   0.0 qoe_q=   28.6 eps=0.050 loss=1.8541
[ep 1725] longdress    static_B_2020.02.27_18.39.27.csv@5685  reward=  246.62 qoe=  78.5 qoe_q=   76.3 eps=0.050 loss=1.7397
[ep 1726] loot         static_B_2020.02.13_13.57.29.csv@138   reward=  277.28 qoe=  83.8 qoe_q=   89.1 eps=0.050 loss=1.4646
[ep 1727] redandblack  static_B_2020.02.27_18.39.27.csv@3825  reward=  245.37 qoe=  12.9 qoe_q=   22.8 eps=0.050 loss=1.6538
[ep 1728] soldier      static_B_2020.02.27_18.39.27.csv@2265  reward=  261.20 qoe=  72.4 qoe_q=   80.0 eps=0.050 loss=1.4583
[ep 1729] longdress    static_B_2019.12.16_13.40.04.csv@1202  reward=  215.19 qoe=  22.6 qoe_q=   44.8 eps=0.050 loss=1.5442
[ep 1730] loot         static_B_2020.02.27_18.39.27.csv@3045  reward=  240.85 qoe=  57.2 qoe_q=   69.1 eps=0.050 loss=1.8004
[ep 1731] redandblack  static_B_2019.12.16_13.40.04.csv@1442  reward=  249.07 qoe=  75.9 qoe_q=   75.5 eps=0.050 loss=1.6586
[ep 1732] soldier      static_B_2019.12.16_13.40.04.csv@242   reward=  213.73 qoe=   0.0 qoe_q=   -1.5 eps=0.050 loss=1.7190
[ep 1733] longdress    static_B_2019.12.16_13.40.04.csv@962   reward=  223.23 qoe=  15.8 qoe_q=   38.4 eps=0.050 loss=1.8411
[ep 1734] loot         static_B_2020.02.13_13.57.29.csv@438   reward=  194.23 qoe=   7.2 qoe_q=   40.4 eps=0.050 loss=1.4004
[ep 1735] redandblack  static_B_2020.02.27_18.39.27.csv@2565  reward=  285.69 qoe=  98.0 qoe_q=   94.5 eps=0.050 loss=1.7651
[ep 1736] soldier      static_B_2020.02.27_18.39.27.csv@585   reward=  289.36 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=1.8910
[ep 1737] longdress    static_B_2020.02.13_13.57.29.csv@378   reward=  191.13 qoe=   0.0 qoe_q=  -32.1 eps=0.050 loss=1.6361
[ep 1738] loot         static_B_2020.02.27_18.39.27.csv@885   reward=  258.78 qoe=  60.2 qoe_q=   66.1 eps=0.050 loss=1.4246
[ep 1739] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  280.20 qoe=  27.5 qoe_q=   92.2 eps=0.050 loss=1.5192
[ep 1740] soldier      static_B_2020.01.16_10.43.34.csv@1706  reward=  259.10 qoe=  75.3 qoe_q=   78.4 eps=0.050 loss=1.4403
[ep 1741] longdress    static_B_2020.01.16_10.43.34.csv@806   reward=  237.77 qoe=  54.4 qoe_q=   53.3 eps=0.050 loss=1.8495
[ep 1742] loot         static_B_2020.01.16_10.43.34.csv@2186  reward=  257.70 qoe=  57.5 qoe_q=   75.0 eps=0.050 loss=1.7455
[ep 1743] redandblack  static_B_2020.02.27_18.39.27.csv@4845  reward=  287.34 qoe= 100.0 qoe_q=   95.0 eps=0.050 loss=1.6347
[ep 1744] soldier      static_B_2020.02.27_18.39.27.csv@165   reward=  277.82 qoe=  87.2 qoe_q=   91.7 eps=0.050 loss=1.9848
[ep 1745] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  275.66 qoe=  74.0 qoe_q=   90.9 eps=0.050 loss=1.5330
[ep 1746] loot         static_B_2020.02.27_18.39.27.csv@4545  reward=  257.64 qoe=  77.8 qoe_q=   76.2 eps=0.050 loss=1.4672
[ep 1747] redandblack  static_B_2020.02.27_18.39.27.csv@2085  reward=  258.18 qoe=  76.8 qoe_q=   80.0 eps=0.050 loss=1.4463
[ep 1748] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  247.90 qoe=  54.4 qoe_q=   55.7 eps=0.050 loss=1.7494
[ep 1749] longdress    static_B_2020.02.27_18.39.27.csv@2925  reward=  209.07 qoe=  14.0 qoe_q=   45.8 eps=0.050 loss=1.8521
[ep 1750] loot         static_B_2020.02.27_18.39.27.csv@3945  reward=  277.38 qoe=  24.0 qoe_q=   90.7 eps=0.050 loss=1.7310
[ep 1751] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  287.76 qoe=  88.0 qoe_q=   95.3 eps=0.050 loss=1.9333
[ep 1752] soldier      static_B_2019.12.16_13.40.04.csv@1142  reward=  200.07 qoe=  16.7 qoe_q=   38.5 eps=0.050 loss=1.7100
[ep 1753] longdress    static_B_2020.02.27_18.39.27.csv@2805  reward=  282.49 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=1.7682
[ep 1754] loot         static_B_2020.02.27_18.39.27.csv@4725  reward=  265.05 qoe=  71.5 qoe_q=   77.9 eps=0.050 loss=1.5806
[ep 1755] redandblack  static_B_2020.02.27_18.39.27.csv@5025  reward=  285.96 qoe= 100.0 qoe_q=   94.7 eps=0.050 loss=1.6288
[ep 1756] soldier      static_B_2020.02.27_18.39.27.csv@5205  reward=  156.44 qoe=   0.0 qoe_q=  -38.0 eps=0.050 loss=1.6090
[ep 1757] longdress    static_B_2020.02.13_13.57.29.csv@1518  reward=  191.50 qoe=  11.0 qoe_q=   37.2 eps=0.050 loss=1.6303
[ep 1758] loot         static_B_2020.02.27_18.39.27.csv@5565  reward=  292.31 qoe=   0.0 qoe_q=   97.0 eps=0.050 loss=1.7870
[ep 1759] redandblack  static_B_2020.01.16_10.43.34.csv@1406  reward=  198.74 qoe=   0.0 qoe_q= -180.1 eps=0.050 loss=1.7188
[ep 1760] soldier      static_B_2020.02.13_13.57.29.csv@318   reward=  220.39 qoe=  42.1 qoe_q=   50.8 eps=0.050 loss=1.5535
[ep 1761] longdress    static_B_2020.01.16_10.43.34.csv@146   reward=  232.66 qoe=  69.9 qoe_q=   68.9 eps=0.050 loss=1.4777
[ep 1762] loot         static_B_2019.12.16_13.40.04.csv@362   reward=  249.01 qoe=  51.0 qoe_q=   67.2 eps=0.050 loss=1.4535
[ep 1763] redandblack  static_B_2020.02.13_13.57.29.csv@978   reward=  170.54 qoe=   0.0 qoe_q= -282.9 eps=0.050 loss=1.7945
[ep 1764] soldier      static_B_2020.02.13_13.57.29.csv@918   reward=  154.52 qoe=   0.0 qoe_q=  -33.5 eps=0.050 loss=1.5219
[ep 1765] longdress    static_B_2020.02.13_13.57.29.csv@1698  reward=  205.73 qoe=  20.4 qoe_q=   43.5 eps=0.050 loss=1.4553
[ep 1766] loot         static_B_2020.02.27_18.39.27.csv@2025  reward=  275.43 qoe=  20.0 qoe_q=   90.1 eps=0.050 loss=1.4797
[ep 1767] redandblack  static_B_2020.02.13_13.57.29.csv@738   reward=  225.36 qoe=  18.6 qoe_q=   42.2 eps=0.050 loss=1.4510
[ep 1768] soldier      static_B_2020.01.16_10.43.34.csv@386   reward=  243.36 qoe=  24.7 qoe_q=   44.7 eps=0.050 loss=1.6219
[ep 1769] longdress    static_B_2020.02.27_18.39.27.csv@1485  reward=  229.37 qoe=  53.6 qoe_q=   59.5 eps=0.050 loss=1.6512
[ep 1770] loot         static_B_2019.12.16_13.40.04.csv@122   reward=  287.73 qoe=  42.0 qoe_q=   95.1 eps=0.050 loss=1.6703
[ep 1771] redandblack  static_B_2020.02.13_13.57.29.csv@498   reward=  255.98 qoe=  69.8 qoe_q=   67.4 eps=0.050 loss=1.8091
[ep 1772] soldier      static_B_2019.12.16_13.40.04.csv@302   reward=  152.39 qoe=   0.0 qoe_q=  -22.3 eps=0.050 loss=1.9106
[ep 1773] longdress    static_B_2020.02.27_18.39.27.csv@5145  reward=  264.52 qoe=  60.6 qoe_q=   68.8 eps=0.050 loss=1.4153
[ep 1774] loot         static_B_2020.02.13_13.57.29.csv@1638  reward=  203.10 qoe=   0.0 qoe_q=   12.7 eps=0.050 loss=1.8958
[ep 1775] redandblack  static_B_2020.02.27_18.39.27.csv@3885  reward=  236.21 qoe=   9.2 qoe_q=   28.1 eps=0.050 loss=1.7683
[ep 1776] soldier      static_B_2020.02.27_18.39.27.csv@4305  reward=  237.62 qoe=  71.5 qoe_q=   71.1 eps=0.050 loss=1.7179
[ep 1777] longdress    static_B_2020.01.16_10.43.34.csv@2966  reward=  228.55 qoe=  36.7 qoe_q=   45.4 eps=0.050 loss=1.6354
[ep 1778] loot         static_B_2020.02.27_18.39.27.csv@5085  reward=  293.02 qoe=   0.0 qoe_q=   97.1 eps=0.050 loss=1.7488
[ep 1779] redandblack  static_B_2020.02.13_13.57.29.csv@2058  reward=  283.59 qoe=  28.0 qoe_q=   93.6 eps=0.050 loss=1.6941
[ep 1780] soldier      static_B_2020.01.16_10.43.34.csv@986   reward=  233.03 qoe=  52.7 qoe_q=   59.4 eps=0.050 loss=1.4885
[ep 1781] longdress    static_B_2020.01.16_10.43.34.csv@2786  reward=  276.57 qoe= 100.0 qoe_q=   91.3 eps=0.050 loss=1.6603
[ep 1782] loot         static_B_2019.12.16_13.40.04.csv@1022  reward=  243.20 qoe=  65.8 qoe_q=   71.5 eps=0.050 loss=1.7579
[ep 1783] redandblack  static_B_2020.02.27_18.39.27.csv@3105  reward=  206.26 qoe=  36.2 qoe_q=   47.4 eps=0.050 loss=1.3358
[ep 1784] soldier      static_B_2020.01.16_10.43.34.csv@206   reward=  271.37 qoe=  79.4 qoe_q=   86.6 eps=0.050 loss=1.9135
[ep 1785] longdress    static_B_2020.02.27_18.39.27.csv@3345  reward=  288.52 qoe= 100.0 qoe_q=   95.3 eps=0.050 loss=1.9185
[ep 1786] loot         static_B_2020.02.13_13.57.29.csv@678   reward=  166.27 qoe=   0.0 qoe_q=  -73.4 eps=0.050 loss=1.8258
[ep 1787] redandblack  static_B_2020.02.27_18.39.27.csv@105   reward=  267.47 qoe=  63.9 qoe_q=   72.6 eps=0.050 loss=1.7669
[ep 1788] soldier      static_B_2020.02.27_18.39.27.csv@2745  reward=  293.25 qoe= 100.0 qoe_q=   97.5 eps=0.050 loss=1.6977
[ep 1789] longdress    static_B_2020.02.27_18.39.27.csv@4185  reward=  187.57 qoe=   0.0 qoe_q=   -7.7 eps=0.050 loss=1.4786
[ep 1790] loot         static_B_2020.02.13_13.57.29.csv@1458  reward=  231.64 qoe=  58.4 qoe_q=   62.2 eps=0.050 loss=1.7356
[ep 1791] redandblack  static_B_2020.01.16_10.43.34.csv@1346  reward=  261.40 qoe=  57.5 qoe_q=   64.5 eps=0.050 loss=1.8749
[ep 1792] soldier      static_B_2020.01.16_10.43.34.csv@1946  reward=  263.28 qoe=  72.5 qoe_q=   77.1 eps=0.050 loss=1.3705
[ep 1793] longdress    static_B_2020.02.27_18.39.27.csv@45    reward=  273.85 qoe=  84.7 qoe_q=   88.5 eps=0.050 loss=1.5283
[ep 1794] loot         static_B_2020.02.13_13.57.29.csv@1098  reward=  226.32 qoe=   8.5 qoe_q=   47.9 eps=0.050 loss=1.5974
[ep 1795] redandblack  static_B_2020.02.13_13.57.29.csv@1218  reward=  287.56 qoe= 100.0 qoe_q=   95.2 eps=0.050 loss=1.3631
[ep 1796] soldier      static_B_2020.01.16_10.43.34.csv@2366  reward=  278.33 qoe=  98.0 qoe_q=   91.6 eps=0.050 loss=1.4820
[ep 1797] longdress    static_B_2019.12.16_13.40.04.csv@602   reward=  207.75 qoe=  26.4 qoe_q=   45.0 eps=0.050 loss=1.5196
[ep 1798] loot         static_B_2020.01.16_10.43.34.csv@1106  reward=  220.93 qoe=  44.7 qoe_q=   52.2 eps=0.050 loss=1.5344
[ep 1799] redandblack  static_B_2020.02.27_18.39.27.csv@1425  reward=  281.23 qoe= 100.0 qoe_q=   90.9 eps=0.050 loss=1.5346
[ep 1800] soldier      static_B_2020.02.27_18.39.27.csv@4605  reward=  208.67 qoe=  32.9 qoe_q=   51.9 eps=0.050 loss=1.9808
    [eval @ ep 1800] reward=201.34 qoe=27.8 qoe_q=46.5 mean_q=0.854 stall=8.4s
[ep 1801] longdress    static_B_2020.01.16_10.43.34.csv@26    reward=  199.39 qoe=  35.4 qoe_q=   45.8 eps=0.050 loss=1.8345
[ep 1802] loot         static_B_2020.02.27_18.39.27.csv@4665  reward=  201.23 qoe=   0.0 qoe_q= -221.6 eps=0.050 loss=1.4092
[ep 1803] redandblack  static_B_2019.12.16_13.40.04.csv@1382  reward=  262.80 qoe=  81.2 qoe_q=   81.7 eps=0.050 loss=1.7038
[ep 1804] soldier      static_B_2020.02.13_13.57.29.csv@1758  reward=  267.54 qoe=  69.7 qoe_q=   79.8 eps=0.050 loss=2.2102
[ep 1805] longdress    static_B_2020.01.16_10.43.34.csv@1466  reward=  227.61 qoe=  18.5 qoe_q=   43.5 eps=0.050 loss=1.8865
[ep 1806] loot         static_B_2019.12.16_13.40.04.csv@1082  reward=  209.83 qoe=   0.0 qoe_q=  -99.1 eps=0.050 loss=1.8688
[ep 1807] redandblack  static_B_2020.01.16_10.43.34.csv@1826  reward=  240.10 qoe=   0.0 qoe_q=   76.7 eps=0.050 loss=1.6333
[ep 1808] soldier      static_B_2020.02.13_13.57.29.csv@1938  reward=  225.96 qoe=   0.0 qoe_q=  -22.4 eps=0.050 loss=1.8354
[ep 1809] longdress    static_B_2020.02.13_13.57.29.csv@1878  reward=  236.86 qoe=   0.0 qoe_q=   19.9 eps=0.050 loss=1.6281
[ep 1810] loot         static_B_2020.02.27_18.39.27.csv@1545  reward=  268.27 qoe=  71.8 qoe_q=   74.5 eps=0.050 loss=1.8592
[ep 1811] redandblack  static_B_2020.02.27_18.39.27.csv@2145  reward=  267.02 qoe=  71.2 qoe_q=   73.5 eps=0.050 loss=1.8893
[ep 1812] soldier      static_B_2020.02.13_13.57.29.csv@2298  reward=  178.93 qoe=   0.0 qoe_q=    9.3 eps=0.050 loss=1.7151
[ep 1813] longdress    static_B_2020.02.13_13.57.29.csv@2718  reward=  209.61 qoe=  11.0 qoe_q=   44.2 eps=0.050 loss=1.9085
[ep 1814] loot         static_B_2020.02.27_18.39.27.csv@3765  reward=  276.14 qoe=  83.7 qoe_q=   89.3 eps=0.050 loss=1.5737
[ep 1815] redandblack  static_B_2020.01.16_10.43.34.csv@1766  reward=  288.56 qoe=   8.0 qoe_q=   95.6 eps=0.050 loss=1.9043
[ep 1816] soldier      static_B_2020.02.27_18.39.27.csv@2385  reward=  292.07 qoe= 100.0 qoe_q=   97.1 eps=0.050 loss=2.0155
[ep 1817] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  285.58 qoe=  96.0 qoe_q=   94.3 eps=0.050 loss=1.7609
[ep 1818] loot         static_B_2020.02.27_18.39.27.csv@2325  reward=  203.83 qoe=   0.0 qoe_q=  -91.7 eps=0.050 loss=1.9716
[ep 1819] redandblack  static_B_2019.12.16_13.40.04.csv@722   reward=  279.71 qoe=  24.0 qoe_q=   92.2 eps=0.050 loss=1.8618
[ep 1820] soldier      static_B_2020.02.27_18.39.27.csv@765   reward=  260.03 qoe=  84.4 qoe_q=   84.0 eps=0.050 loss=1.9831
[ep 1821] longdress    static_B_2020.02.27_18.39.27.csv@5265  reward=  289.37 qoe= 100.0 qoe_q=   95.9 eps=0.050 loss=1.7204
[ep 1822] loot         static_B_2019.12.16_13.40.04.csv@62    reward=  294.32 qoe=   0.0 qoe_q=   97.8 eps=0.050 loss=2.0695
[ep 1823] redandblack  static_B_2020.01.16_10.43.34.csv@2726  reward=  251.95 qoe=  53.2 qoe_q=   66.9 eps=0.050 loss=1.7190
[ep 1824] soldier      static_B_2020.02.13_13.57.29.csv@18    reward=  292.13 qoe=  98.0 qoe_q=   97.0 eps=0.050 loss=2.0397
[ep 1825] longdress    static_B_2020.02.27_18.39.27.csv@1065  reward=  224.23 qoe=  16.9 qoe_q=   43.4 eps=0.050 loss=1.8130
[ep 1826] loot         static_B_2020.02.13_13.57.29.csv@1578  reward=  287.66 qoe= 100.0 qoe_q=   94.9 eps=0.050 loss=1.5989
[ep 1827] redandblack  static_B_2020.02.13_13.57.29.csv@2778  reward=  236.09 qoe=  44.3 qoe_q=   55.0 eps=0.050 loss=1.8178
[ep 1828] soldier      static_B_2020.02.27_18.39.27.csv@2445  reward=  278.93 qoe=  83.6 qoe_q=   90.9 eps=0.050 loss=1.8181
[ep 1829] longdress    static_B_2020.01.16_10.43.34.csv@2906  reward=  191.42 qoe=   0.0 qoe_q=  -53.7 eps=0.050 loss=1.7474
[ep 1830] loot         static_B_2020.01.16_10.43.34.csv@2426  reward=  289.96 qoe=   0.0 qoe_q=   96.0 eps=0.050 loss=1.8406
[ep 1831] redandblack  static_B_2019.12.16_13.40.04.csv@902   reward=  198.85 qoe=   0.0 qoe_q=  -47.8 eps=0.050 loss=1.7956
[ep 1832] soldier      static_B_2020.02.27_18.39.27.csv@4905  reward=  238.30 qoe=  34.6 qoe_q=   50.6 eps=0.050 loss=1.5859
[ep 1833] longdress    static_B_2020.02.27_18.39.27.csv@4365  reward=  267.18 qoe= 100.0 qoe_q=   85.0 eps=0.050 loss=1.7660
[ep 1834] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  281.36 qoe=  34.0 qoe_q=   92.5 eps=0.050 loss=1.7709
[ep 1835] redandblack  static_B_2020.02.13_13.57.29.csv@1338  reward=  231.11 qoe=  50.9 qoe_q=   55.8 eps=0.050 loss=1.9051
[ep 1836] soldier      static_B_2020.02.27_18.39.27.csv@2625  reward=  228.12 qoe=   0.0 qoe_q=  -46.5 eps=0.050 loss=1.7176
[ep 1837] longdress    static_B_2020.02.27_18.39.27.csv@225   reward=  270.62 qoe=  82.7 qoe_q=   86.4 eps=0.050 loss=1.6994
[ep 1838] loot         static_B_2019.12.16_13.40.04.csv@662   reward=  294.02 qoe= 100.0 qoe_q=   97.6 eps=0.050 loss=1.8628
[ep 1839] redandblack  static_B_2020.02.27_18.39.27.csv@3585  reward=  265.48 qoe=  59.2 qoe_q=   67.7 eps=0.050 loss=1.9057
[ep 1840] soldier      static_B_2019.12.16_13.40.04.csv@1262  reward=  202.74 qoe=   0.0 qoe_q=    3.3 eps=0.050 loss=1.8560
[ep 1841] longdress    static_B_2020.02.13_13.57.29.csv@1998  reward=  267.37 qoe=  85.7 qoe_q=   86.4 eps=0.050 loss=1.8418
[ep 1842] loot         static_B_2020.02.27_18.39.27.csv@345   reward=  279.83 qoe=  48.0 qoe_q=   60.2 eps=0.050 loss=1.5290
[ep 1843] redandblack  static_B_2019.12.16_13.40.04.csv@1742  reward=  255.25 qoe=  36.3 qoe_q=   44.1 eps=0.050 loss=1.8151
[ep 1844] soldier      static_B_2020.02.13_13.57.29.csv@2838  reward=  186.69 qoe=   0.0 qoe_q=   12.9 eps=0.050 loss=1.9485
[ep 1845] longdress    static_B_2020.02.13_13.57.29.csv@1038  reward=  228.63 qoe=  41.4 qoe_q=   53.3 eps=0.050 loss=1.8791
[ep 1846] loot         static_B_2020.02.27_18.39.27.csv@4425  reward=  293.13 qoe= 100.0 qoe_q=   95.0 eps=0.050 loss=1.6184
[ep 1847] redandblack  static_B_2020.02.27_18.39.27.csv@5385  reward=  288.56 qoe=  38.0 qoe_q=   95.6 eps=0.050 loss=2.1525
[ep 1848] soldier      static_B_2020.01.16_10.43.34.csv@926   reward=  247.10 qoe=  76.1 qoe_q=   74.5 eps=0.050 loss=1.9103
[ep 1849] longdress    static_B_2020.02.27_18.39.27.csv@2865  reward=  241.68 qoe=  77.4 qoe_q=   69.8 eps=0.050 loss=1.6711
[ep 1850] loot         static_B_2020.01.16_10.43.34.csv@1166  reward=  221.26 qoe=  46.5 qoe_q=   50.0 eps=0.050 loss=1.8813
[ep 1851] redandblack  static_B_2020.01.16_10.43.34.csv@3026  reward=  283.28 qoe= 100.0 qoe_q=   93.7 eps=0.050 loss=2.0977
[ep 1852] soldier      static_B_2020.02.27_18.39.27.csv@945   reward=  265.29 qoe=  79.0 qoe_q=   84.5 eps=0.050 loss=1.6180
[ep 1853] longdress    static_B_2020.01.16_10.43.34.csv@2666  reward=  243.94 qoe=  66.4 qoe_q=   63.4 eps=0.050 loss=1.8861
[ep 1854] loot         static_B_2020.02.27_18.39.27.csv@2505  reward=  267.40 qoe=  74.2 qoe_q=   81.2 eps=0.050 loss=1.8072
[ep 1855] redandblack  static_B_2020.02.27_18.39.27.csv@3165  reward=  222.60 qoe=   0.0 qoe_q= -214.9 eps=0.050 loss=1.8266
[ep 1856] soldier      static_B_2020.02.27_18.39.27.csv@3405  reward=  292.77 qoe= 100.0 qoe_q=   97.2 eps=0.050 loss=1.5201
[ep 1857] longdress    static_B_2020.02.13_13.57.29.csv@78    reward=  218.88 qoe=  29.3 qoe_q=   52.5 eps=0.050 loss=1.8032
[ep 1858] loot         static_B_2020.02.27_18.39.27.csv@5625  reward=  276.46 qoe= 100.0 qoe_q=   89.9 eps=0.050 loss=1.5301
[ep 1859] redandblack  static_B_2019.12.16_13.40.04.csv@1502  reward=  288.56 qoe=  74.0 qoe_q=   95.6 eps=0.050 loss=2.1929
[ep 1860] soldier      static_B_2020.02.27_18.39.27.csv@465   reward=  216.75 qoe=   0.0 qoe_q=   16.2 eps=0.050 loss=1.7273
[ep 1861] longdress    static_B_2020.02.13_13.57.29.csv@2118  reward=  180.54 qoe=   0.0 qoe_q=   24.9 eps=0.050 loss=1.4261
[ep 1862] loot         static_B_2020.02.27_18.39.27.csv@2685  reward=  241.10 qoe=  53.0 qoe_q=   64.4 eps=0.050 loss=1.8989
[ep 1863] redandblack  static_B_2020.02.13_13.57.29.csv@198   reward=  235.30 qoe=  50.7 qoe_q=   62.1 eps=0.050 loss=1.5629
[ep 1864] soldier      static_B_2020.02.13_13.57.29.csv@858   reward=  134.28 qoe=   0.0 qoe_q=  -36.1 eps=0.050 loss=1.6349
[ep 1865] longdress    static_B_2020.02.27_18.39.27.csv@4245  reward=  287.39 qoe= 100.0 qoe_q=   95.2 eps=0.050 loss=1.9860
[ep 1866] loot         static_B_2020.02.13_13.57.29.csv@2418  reward=  214.43 qoe=   0.0 qoe_q=   -4.2 eps=0.050 loss=1.9158
[ep 1867] redandblack  static_B_2020.01.16_10.43.34.csv@86    reward=  179.17 qoe=   0.0 qoe_q=    6.2 eps=0.050 loss=1.7115
[ep 1868] soldier      static_B_2020.01.16_10.43.34.csv@686   reward=  293.25 qoe=  38.0 qoe_q=   97.5 eps=0.050 loss=1.5385
[ep 1869] longdress    static_B_2020.01.16_10.43.34.csv@1046  reward=  168.87 qoe=   0.0 qoe_q=   22.3 eps=0.050 loss=1.7673
[ep 1870] loot         static_B_2020.02.27_18.39.27.csv@1665  reward=  228.01 qoe=  12.1 qoe_q=   41.3 eps=0.050 loss=1.7780
[ep 1871] redandblack  static_B_2020.02.27_18.39.27.csv@4125  reward=  284.29 qoe=  28.0 qoe_q=   93.7 eps=0.050 loss=1.4158
[ep 1872] soldier      static_B_2020.02.27_18.39.27.csv@1845  reward=  293.91 qoe=  62.0 qoe_q=   97.7 eps=0.050 loss=1.8388
[ep 1873] longdress    static_B_2020.01.16_10.43.34.csv@1586  reward=  284.25 qoe= 100.0 qoe_q=   93.8 eps=0.050 loss=1.6180
[ep 1874] loot         static_B_2019.12.16_13.40.04.csv@782   reward=  293.13 qoe=  34.0 qoe_q=   97.3 eps=0.050 loss=1.7545
[ep 1875] redandblack  static_B_2020.02.13_13.57.29.csv@1818  reward=  250.14 qoe=  77.6 qoe_q=   79.2 eps=0.050 loss=1.9125
[ep 1876] soldier      static_B_2020.02.27_18.39.27.csv@4965  reward=  243.58 qoe=  61.4 qoe_q=   59.4 eps=0.050 loss=1.9322
