# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s53\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s53 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 53 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s53\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s53
[ep 2158] loot         driving_B_2020.02.13_13.03.24.csv@2166  reward=QoE=  -35.74 eps=0.122 loss=10.7244
[ep 2159] redandblack  driving_B_2019.12.17_07.32.39.csv@1736  reward=QoE=    6.18 eps=0.122 loss=12.1446
[ep 2160] soldier      driving_B_2020.02.27_17.30.15.csv@16    reward=QoE=  -68.92 eps=0.121 loss=11.7384
[ep 2161] longdress    static_B_2019.12.16_13.40.04.csv@1631  reward=QoE=   35.62 eps=0.121 loss=12.6641
[ep 2162] loot         driving_B_2020.02.13_15.02.01.csv@1640  reward=QoE=  -95.44 eps=0.120 loss=10.2440
[ep 2163] redandblack  static_B_2020.02.27_18.39.27.csv@2930  reward=QoE=   45.85 eps=0.120 loss=11.2550
[ep 2164] soldier      driving_B_2020.02.13_13.03.24.csv@66    reward=QoE=  -10.84 eps=0.120 loss=10.7791
[ep 2165] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   70.85 eps=0.119 loss=12.0811
[ep 2166] loot         driving_B_2020.02.13_13.03.24.csv@2106  reward=QoE=    3.82 eps=0.119 loss=11.2260
[ep 2167] redandblack  static_B_2020.02.27_18.39.27.csv@2510  reward=QoE=   45.27 eps=0.118 loss=12.3170
[ep 2168] soldier      driving_B_2020.02.13_13.03.24.csv@1986  reward=QoE=  -42.44 eps=0.118 loss=10.7800
[ep 2169] longdress    driving_B_2020.01.16_09.56.56.csv@1131  reward=QoE=   36.75 eps=0.118 loss=10.1286
[ep 2170] loot         driving_B_2020.01.16_09.56.56.csv@1431  reward=QoE=   86.75 eps=0.117 loss=11.1595
[ep 2171] redandblack  driving_B_2019.12.17_07.32.39.csv@776   reward=QoE=   32.78 eps=0.117 loss=10.7915
[ep 2172] soldier      static_B_2020.02.27_18.39.27.csv@2090  reward=QoE=   52.32 eps=0.116 loss=11.2003
[ep 2173] longdress    driving_B_2020.02.13_13.03.24.csv@126   reward=QoE=    0.54 eps=0.116 loss=11.3624
[ep 2174] loot         driving_B_2020.02.13_13.03.24.csv@786   reward=QoE=  -35.51 eps=0.116 loss=10.9726
[ep 2175] redandblack  static_B_2019.12.16_13.40.04.csv@1091  reward=QoE=   57.44 eps=0.115 loss=10.0859
[ep 2176] soldier      static_B_2020.02.27_18.39.27.csv@710   reward=QoE=   17.14 eps=0.115 loss=12.0293
[ep 2177] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   -4.81 eps=0.114 loss=11.2093
[ep 2178] loot         static_B_2020.02.27_18.39.27.csv@5030  reward=QoE=   81.16 eps=0.114 loss=12.1073
[ep 2179] redandblack  driving_B_2020.02.14_12.58.17.csv@150   reward=QoE=   41.80 eps=0.114 loss=12.5404
[ep 2180] soldier      driving_B_2019.12.17_07.32.39.csv@416   reward=QoE=   15.72 eps=0.113 loss=12.4076
[ep 2181] longdress    driving_B_2019.12.17_07.32.39.csv@2216  reward=QoE=   37.75 eps=0.113 loss=11.0101
[ep 2182] loot         static_B_2020.02.27_18.39.27.csv@3170  reward=QoE= -262.19 eps=0.112 loss=12.4922
[ep 2183] redandblack  static_B_2020.02.27_18.39.27.csv@3770  reward=QoE=   77.79 eps=0.112 loss=10.6899
[ep 2184] soldier      driving_B_2020.02.13_15.02.01.csv@1460  reward=QoE=   -2.34 eps=0.112 loss=11.1490
[ep 2185] longdress    driving_B_2020.01.16_09.56.56.csv@171   reward=QoE=   57.94 eps=0.111 loss=12.6221
[ep 2186] loot         driving_B_2020.01.16_07.26.43.csv@677   reward=QoE=   22.94 eps=0.111 loss=11.6903
[ep 2187] redandblack  driving_B_2019.12.16_12.27.05.csv@900   reward=QoE=   52.89 eps=0.110 loss=11.2009
[ep 2188] soldier      driving_B_2020.02.13_15.02.01.csv@920   reward=QoE=   62.67 eps=0.110 loss=11.7293
[ep 2189] longdress    static_B_2020.02.27_18.39.27.csv@1730  reward=QoE=   55.61 eps=0.109 loss=11.5945
[ep 2190] loot         static_B_2020.02.27_18.39.27.csv@2810  reward=QoE=   68.89 eps=0.109 loss=11.5308
[ep 2191] redandblack  static_B_2020.02.27_18.39.27.csv@1250  reward=QoE=   65.49 eps=0.109 loss=13.3332
[ep 2192] soldier      static_B_2020.02.27_18.39.27.csv@1070  reward=QoE=   25.66 eps=0.108 loss=12.0596
[ep 2193] longdress    static_B_2020.02.27_18.39.27.csv@170   reward=QoE=   66.49 eps=0.108 loss=11.2522
[ep 2194] loot         driving_B_2020.02.27_17.30.15.csv@676   reward=QoE=  -50.17 eps=0.107 loss=12.4564
[ep 2195] redandblack  static_B_2020.02.27_18.39.27.csv@5510  reward=QoE=   65.67 eps=0.107 loss=11.4860
[ep 2196] soldier      driving_B_2020.01.16_07.26.43.csv@1337  reward=QoE=   -2.63 eps=0.107 loss=12.2319
[ep 2197] longdress    driving_B_2020.02.13_13.03.24.csv@1626  reward=QoE= -144.54 eps=0.106 loss=11.9889
[ep 2198] loot         driving_B_2020.01.16_09.56.56.csv@531   reward=QoE=   55.64 eps=0.106 loss=12.3967
[ep 2199] redandblack  static_B_2020.02.27_18.39.27.csv@2150  reward=QoE=   58.18 eps=0.105 loss=12.4307
[ep 2200] soldier      static_B_2020.02.27_18.39.27.csv@3530  reward=QoE=   58.28 eps=0.105 loss=12.3453
[ep 2201] longdress    driving_B_2020.02.14_09.38.22.csv@937   reward=QoE=   71.59 eps=0.105 loss=11.5315
[ep 2202] loot         static_B_2020.02.27_18.39.27.csv@4670  reward=QoE=  -88.04 eps=0.104 loss=12.1597
[ep 2203] redandblack  driving_B_2020.02.14_09.38.22.csv@817   reward=QoE=  -30.37 eps=0.104 loss=12.8349
[ep 2204] soldier      driving_B_2020.02.13_13.03.24.csv@1086  reward=QoE=   -0.01 eps=0.103 loss=12.2402
[ep 2205] longdress    driving_B_2019.12.17_07.32.39.csv@1796  reward=QoE=    1.81 eps=0.103 loss=12.7597
[ep 2206] loot         driving_B_2020.01.16_07.26.43.csv@437   reward=QoE=   -9.90 eps=0.103 loss=12.0339
[ep 2207] redandblack  driving_B_2020.01.16_07.26.43.csv@1397  reward=QoE=   -6.88 eps=0.102 loss=11.8909
[ep 2208] soldier      driving_B_2020.01.16_09.56.56.csv@651   reward=QoE=    5.60 eps=0.102 loss=11.4615
[ep 2209] longdress    driving_B_2020.02.14_09.38.22.csv@277   reward=QoE=  -46.38 eps=0.101 loss=12.2474
[ep 2210] loot         static_B_2020.02.14_13.21.26.csv@405   reward=QoE=   85.34 eps=0.101 loss=10.8153
[ep 2211] redandblack  driving_B_2020.01.16_07.26.43.csv@497   reward=QoE=   11.49 eps=0.101 loss=13.4116
[ep 2212] soldier      driving_B_2020.02.13_15.02.01.csv@2060  reward=QoE=  -36.77 eps=0.100 loss=11.5615
[ep 2213] longdress    static_B_2020.02.27_18.39.27.csv@2330  reward=QoE=  -13.89 eps=0.100 loss=11.8690
[ep 2214] loot         static_B_2019.12.16_13.40.04.csv@311   reward=QoE=   46.62 eps=0.099 loss=11.8388
[ep 2215] redandblack  static_B_2020.02.27_18.39.27.csv@4430  reward=QoE=   78.36 eps=0.099 loss=11.5654
[ep 2216] soldier      driving_B_2019.12.16_12.27.05.csv@840   reward=QoE=   52.19 eps=0.099 loss=11.7941
[ep 2217] longdress    driving_B_2020.02.13_15.02.01.csv@2360  reward=QoE=  -54.29 eps=0.098 loss=11.9428
[ep 2218] loot         driving_B_2019.12.17_07.32.39.csv@1916  reward=QoE=   39.42 eps=0.098 loss=11.1815
[ep 2219] redandblack  static_B_2020.02.27_18.39.27.csv@3350  reward=QoE=   73.56 eps=0.097 loss=12.2871
[ep 2220] soldier      driving_B_2019.12.17_07.32.39.csv@2156  reward=QoE=    0.10 eps=0.097 loss=11.8743
[ep 2221] longdress    static_B_2020.02.14_13.21.26.csv@285   reward=QoE=   84.30 eps=0.096 loss=11.4652
[ep 2222] loot         static_B_2020.02.27_18.39.27.csv@1370  reward=QoE=   71.25 eps=0.096 loss=11.4534
[ep 2223] redandblack  driving_B_2020.02.14_12.58.17.csv@390   reward=QoE=   14.80 eps=0.096 loss=12.0708
[ep 2224] soldier      driving_B_2020.02.27_17.30.15.csv@316   reward=QoE=  -91.75 eps=0.095 loss=12.1933
[ep 2225] longdress    driving_B_2020.02.13_15.02.01.csv@2600  reward=QoE=   72.04 eps=0.095 loss=11.3623
[ep 2226] loot         static_B_2020.02.27_18.39.27.csv@350   reward=QoE=   86.59 eps=0.094 loss=10.6995
[ep 2227] redandblack  driving_B_2020.02.14_09.38.22.csv@637   reward=QoE=   65.82 eps=0.094 loss=12.2543
[ep 2228] soldier      driving_B_2019.12.17_07.32.39.csv@1676  reward=QoE=  -33.30 eps=0.094 loss=10.9032
[ep 2229] longdress    static_B_2020.02.27_18.39.27.csv@3950  reward=QoE=   80.84 eps=0.093 loss=10.7010
[ep 2230] loot         static_B_2020.02.27_18.39.27.csv@4910  reward=QoE=   71.51 eps=0.093 loss=11.6952
[ep 2231] redandblack  static_B_2019.12.16_13.40.04.csv@1571  reward=QoE=   85.71 eps=0.092 loss=11.1376
[ep 2232] soldier      static_B_2020.02.27_18.39.27.csv@530   reward=QoE=   51.93 eps=0.092 loss=11.7807
[ep 2233] longdress    driving_B_2020.02.13_15.02.01.csv@2660  reward=QoE=  -10.38 eps=0.092 loss=11.8275
[ep 2234] loot         static_B_2020.02.14_13.21.26.csv@225   reward=QoE=   63.74 eps=0.091 loss=11.8969
[ep 2235] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -23.34 eps=0.091 loss=11.6417
[ep 2236] soldier      driving_B_2020.02.13_13.03.24.csv@6     reward=QoE=    3.95 eps=0.090 loss=11.7668
[ep 2237] longdress    driving_B_2020.02.13_15.02.01.csv@2720  reward=QoE=   -1.66 eps=0.090 loss=12.1030
[ep 2238] loot         driving_B_2020.01.16_07.26.43.csv@857   reward=QoE=   40.78 eps=0.090 loss=12.9826
[ep 2239] redandblack  driving_B_2020.02.13_15.02.01.csv@1220  reward=QoE=   54.36 eps=0.089 loss=12.0417
[ep 2240] soldier      driving_B_2020.01.16_09.56.56.csv@291   reward=QoE=   46.69 eps=0.089 loss=10.3632
[ep 2241] longdress    static_B_2019.12.16_13.40.04.csv@491   reward=QoE=    7.75 eps=0.088 loss=12.3182
[ep 2242] loot         driving_B_2020.01.16_07.26.43.csv@257   reward=QoE=   53.72 eps=0.088 loss=11.2533
[ep 2243] redandblack  driving_B_2020.01.16_09.56.56.csv@351   reward=QoE=    4.26 eps=0.088 loss=11.2029
[ep 2244] soldier      static_B_2020.02.14_13.21.26.csv@165   reward=QoE=   89.27 eps=0.087 loss=13.6266
[ep 2245] longdress    static_B_2020.02.27_18.39.27.csv@890   reward=QoE=   50.65 eps=0.087 loss=10.5592
[ep 2246] loot         driving_B_2019.12.16_12.27.05.csv@240   reward=QoE=   59.82 eps=0.086 loss=10.4362
[ep 2247] redandblack  driving_B_2020.01.16_07.26.43.csv@1277  reward=QoE=   28.91 eps=0.086 loss=10.9302
[ep 2248] soldier      static_B_2020.02.27_18.39.27.csv@3890  reward=QoE=   63.37 eps=0.085 loss=11.6522
[ep 2249] longdress    driving_B_2020.01.16_07.26.43.csv@1577  reward=QoE=  -61.03 eps=0.085 loss=12.6134
[ep 2250] loot         driving_B_2020.02.13_15.02.01.csv@980   reward=QoE=   26.57 eps=0.085 loss=12.5767
[ep 2251] redandblack  driving_B_2019.12.17_07.32.39.csv@836   reward=QoE=   22.59 eps=0.084 loss=11.5219
[ep 2252] soldier      driving_B_2020.02.13_13.03.24.csv@1926  reward=QoE= -134.06 eps=0.084 loss=11.6375
[ep 2253] longdress    static_B_2020.02.27_18.39.27.csv@1550  reward=QoE=   50.68 eps=0.083 loss=10.9184
[ep 2254] loot         driving_B_2020.02.13_13.03.24.csv@2046  reward=QoE=   14.36 eps=0.083 loss=11.9820
[ep 2255] redandblack  driving_B_2020.02.14_09.38.22.csv@337   reward=QoE=  -13.22 eps=0.083 loss=13.3729
[ep 2256] soldier      driving_B_2020.01.16_09.56.56.csv@51    reward=QoE=   12.69 eps=0.082 loss=12.3228
[ep 2257] longdress    static_B_2020.02.27_18.39.27.csv@1010  reward=QoE=   40.61 eps=0.082 loss=12.1909
[ep 2258] loot         driving_B_2020.02.14_12.58.17.csv@510   reward=QoE=  -26.98 eps=0.081 loss=12.6315
[ep 2259] redandblack  driving_B_2020.01.16_07.26.43.csv@17    reward=QoE=   17.35 eps=0.081 loss=12.0950
[ep 2260] soldier      static_B_2020.02.27_18.39.27.csv@5330  reward=QoE=   76.94 eps=0.081 loss=11.1021
[ep 2261] longdress    driving_B_2020.02.14_09.38.22.csv@97    reward=QoE=   17.25 eps=0.080 loss=12.0308
[ep 2262] loot         driving_B_2020.01.16_09.56.56.csv@1011  reward=QoE=   84.27 eps=0.080 loss=11.6113
[ep 2263] redandblack  driving_B_2020.02.13_13.03.24.csv@1146  reward=QoE=   19.79 eps=0.079 loss=12.9384
[ep 2264] soldier      driving_B_2020.01.16_09.56.56.csv@891   reward=QoE=   22.77 eps=0.079 loss=12.1986
[ep 2265] longdress    static_B_2020.02.27_18.39.27.csv@4130  reward=QoE=   85.19 eps=0.079 loss=11.4043
[ep 2266] loot         static_B_2020.02.27_18.39.27.csv@4490  reward=QoE=   71.88 eps=0.078 loss=12.5860
[ep 2267] redandblack  driving_B_2020.02.13_13.03.24.csv@1326  reward=QoE=   29.11 eps=0.078 loss=11.1417
[ep 2268] soldier      driving_B_2020.01.16_09.56.56.csv@411   reward=QoE=  -18.87 eps=0.077 loss=12.4306
[ep 2269] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   26.00 eps=0.077 loss=11.8502
[ep 2270] loot         static_B_2020.02.27_18.39.27.csv@830   reward=QoE=   82.63 eps=0.077 loss=12.6361
[ep 2271] redandblack  driving_B_2020.02.13_15.02.01.csv@860   reward=QoE=   32.33 eps=0.076 loss=12.2228
[ep 2272] soldier      driving_B_2020.01.16_09.56.56.csv@711   reward=QoE=   65.96 eps=0.076 loss=12.7648
[ep 2273] longdress    driving_B_2020.02.13_15.02.01.csv@1520  reward=QoE=   33.61 eps=0.075 loss=12.8216
[ep 2274] loot         driving_B_2020.02.13_15.02.01.csv@2540  reward=QoE=   36.40 eps=0.075 loss=11.3207
[ep 2275] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   26.03 eps=0.075 loss=11.8667
[ep 2276] soldier      static_B_2020.02.27_18.39.27.csv@3650  reward=QoE=   61.87 eps=0.074 loss=11.8280
[ep 2277] longdress    static_B_2019.12.16_13.40.04.csv@731   reward=QoE=   87.50 eps=0.074 loss=12.0879
[ep 2278] loot         static_B_2020.02.14_13.21.26.csv@765   reward=QoE=   66.73 eps=0.073 loss=12.7487
[ep 2279] redandblack  driving_B_2020.02.13_13.03.24.csv@1266  reward=QoE=   19.71 eps=0.073 loss=11.7446
[ep 2280] soldier      static_B_2019.12.16_13.40.04.csv@791   reward=QoE=   75.87 eps=0.072 loss=12.3612
[ep 2281] longdress    driving_B_2020.02.27_17.30.15.csv@616   reward=QoE=  -34.25 eps=0.072 loss=12.2106
[ep 2282] loot         driving_B_2019.12.17_07.32.39.csv@56    reward=QoE=   45.68 eps=0.072 loss=12.8110
[ep 2283] redandblack  driving_B_2020.02.14_09.38.22.csv@1237  reward=QoE=   25.46 eps=0.071 loss=11.1528
[ep 2284] soldier      driving_B_2020.02.13_15.02.01.csv@1760  reward=QoE=   66.35 eps=0.071 loss=12.1820
[ep 2285] longdress    driving_B_2020.01.16_07.26.43.csv@1037  reward=QoE=   43.47 eps=0.070 loss=12.0240
[ep 2286] loot         static_B_2020.02.14_13.21.26.csv@705   reward=QoE=   63.76 eps=0.070 loss=12.1705
[ep 2287] redandblack  driving_B_2019.12.17_07.32.39.csv@236   reward=QoE=    9.07 eps=0.070 loss=12.1227
[ep 2288] soldier      static_B_2020.02.27_18.39.27.csv@5090  reward=QoE=   79.51 eps=0.069 loss=12.3173
[ep 2289] longdress    driving_B_2020.02.14_12.58.17.csv@690   reward=QoE=   12.03 eps=0.069 loss=12.4651
[ep 2290] loot         driving_B_2020.01.16_07.26.43.csv@1757  reward=QoE=   33.69 eps=0.068 loss=11.4892
[ep 2291] redandblack  driving_B_2020.02.13_15.02.01.csv@2300  reward=QoE=   16.94 eps=0.068 loss=11.6871
[ep 2292] soldier      driving_B_2020.01.16_12.10.03.csv@215   reward=QoE=   63.84 eps=0.068 loss=11.0370
[ep 2293] longdress    driving_B_2020.02.13_15.02.01.csv@500   reward=QoE=    3.00 eps=0.067 loss=11.7368
[ep 2294] loot         driving_B_2020.02.13_13.03.24.csv@726   reward=QoE=   35.00 eps=0.067 loss=11.4737
[ep 2295] redandblack  driving_B_2020.02.13_13.03.24.csv@966   reward=QoE=   27.57 eps=0.066 loss=11.4740
[ep 2296] soldier      driving_B_2020.02.13_13.03.24.csv@1506  reward=QoE=   -8.85 eps=0.066 loss=13.0435
[ep 2297] longdress    static_B_2019.12.16_13.40.04.csv@1511  reward=QoE=   55.58 eps=0.066 loss=11.2480
[ep 2298] loot         driving_B_2019.12.17_07.32.39.csv@656   reward=QoE=   17.95 eps=0.065 loss=13.3109
[ep 2299] redandblack  driving_B_2019.12.17_07.32.39.csv@1496  reward=QoE=    0.91 eps=0.065 loss=11.8813
[ep 2300] soldier      driving_B_2020.02.13_15.02.01.csv@800   reward=QoE=   46.53 eps=0.064 loss=11.6823
[ep 2301] longdress    static_B_2019.12.16_13.40.04.csv@611   reward=QoE=   44.48 eps=0.064 loss=12.4146
[ep 2302] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   35.45 eps=0.064 loss=11.6841
[ep 2303] redandblack  static_B_2019.12.16_13.40.04.csv@131   reward=QoE=   62.68 eps=0.063 loss=12.7113
[ep 2304] soldier      driving_B_2020.02.13_13.03.24.csv@1866  reward=QoE= -222.35 eps=0.063 loss=12.1280
[ep 2305] longdress    driving_B_2020.02.14_09.38.22.csv@517   reward=QoE=   37.02 eps=0.062 loss=13.1530
[ep 2306] loot         driving_B_2019.12.17_07.32.39.csv@476   reward=QoE=   59.27 eps=0.062 loss=11.5001
[ep 2307] redandblack  driving_B_2019.12.17_07.32.39.csv@1556  reward=QoE=   50.43 eps=0.061 loss=12.4775
[ep 2308] soldier      static_B_2019.12.16_13.40.04.csv@971   reward=QoE=   31.39 eps=0.061 loss=12.8759
[ep 2309] longdress    static_B_2020.02.27_18.39.27.csv@4190  reward=QoE=   33.31 eps=0.061 loss=12.0453
[ep 2310] loot         driving_B_2020.02.13_13.03.24.csv@246   reward=QoE=   37.11 eps=0.060 loss=12.0599
[ep 2311] redandblack  driving_B_2019.12.17_07.32.39.csv@716   reward=QoE=   32.81 eps=0.060 loss=12.2960
[ep 2312] soldier      driving_B_2020.02.27_17.30.15.csv@436   reward=QoE= -152.78 eps=0.059 loss=12.2126
[ep 2313] longdress    driving_B_2019.12.17_07.32.39.csv@1616  reward=QoE=    6.63 eps=0.059 loss=12.1021
[ep 2314] loot         driving_B_2020.01.16_09.56.56.csv@1371  reward=QoE=   54.58 eps=0.059 loss=12.0031
[ep 2315] redandblack  static_B_2020.02.27_18.39.27.csv@5570  reward=QoE=   67.61 eps=0.058 loss=11.5829
[ep 2316] soldier      driving_B_2020.02.13_15.02.01.csv@80    reward=QoE=   66.65 eps=0.058 loss=11.9311
[ep 2317] longdress    static_B_2020.02.27_18.39.27.csv@1790  reward=QoE= -309.26 eps=0.057 loss=11.0157
[ep 2318] loot         driving_B_2020.01.16_07.26.43.csv@797   reward=QoE=   53.57 eps=0.057 loss=12.4441
[ep 2319] redandblack  static_B_2020.02.27_18.39.27.csv@5690  reward=QoE=   74.10 eps=0.057 loss=12.4225
[ep 2320] soldier      driving_B_2020.02.27_17.30.15.csv@496   reward=QoE=  -72.23 eps=0.056 loss=11.8281
[ep 2321] longdress    driving_B_2020.01.16_12.10.03.csv@155   reward=QoE=   82.38 eps=0.056 loss=11.7237
[ep 2322] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   62.38 eps=0.055 loss=11.3931
[ep 2323] redandblack  driving_B_2020.01.16_07.26.43.csv@197   reward=QoE=   23.54 eps=0.055 loss=12.6602
[ep 2324] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   25.13 eps=0.055 loss=11.5383
[ep 2325] longdress    static_B_2020.02.27_18.39.27.csv@4850  reward=QoE=   74.12 eps=0.054 loss=12.7781
[ep 2326] loot         static_B_2020.02.27_18.39.27.csv@590   reward=QoE=   27.38 eps=0.054 loss=12.0587
[ep 2327] redandblack  driving_B_2020.02.13_15.02.01.csv@1040  reward=QoE=   75.76 eps=0.053 loss=11.9080
[ep 2328] soldier      static_B_2020.02.27_18.39.27.csv@4730  reward=QoE=   63.40 eps=0.053 loss=11.5704
[ep 2329] longdress    driving_B_2020.02.14_09.38.22.csv@997   reward=QoE=   32.18 eps=0.053 loss=11.4028
[ep 2330] loot         driving_B_2020.02.13_15.02.01.csv@1160  reward=QoE=   63.52 eps=0.052 loss=11.9093
[ep 2331] redandblack  static_B_2020.02.27_18.39.27.csv@1130  reward=QoE=   30.59 eps=0.052 loss=12.9518
[ep 2332] soldier      static_B_2020.02.27_18.39.27.csv@4370  reward=QoE=   56.64 eps=0.051 loss=11.4655
[ep 2333] longdress    static_B_2020.02.14_13.21.26.csv@465   reward=QoE=   83.48 eps=0.051 loss=13.0903
[ep 2334] loot         driving_B_2019.12.16_12.27.05.csv@1080  reward=QoE=   58.81 eps=0.051 loss=12.8237
[ep 2335] redandblack  driving_B_2019.12.17_07.32.39.csv@1856  reward=QoE=   30.87 eps=0.050 loss=11.7933
[ep 2336] soldier      driving_B_2020.02.13_15.02.01.csv@260   reward=QoE=   73.73 eps=0.050 loss=11.3498
[ep 2337] longdress    static_B_2019.12.16_13.40.04.csv@851   reward=QoE=   52.32 eps=0.050 loss=12.5607
[ep 2338] loot         static_B_2020.02.27_18.39.27.csv@1670  reward=QoE=   65.64 eps=0.050 loss=12.5603
[ep 2339] redandblack  driving_B_2020.02.14_09.38.22.csv@1117  reward=QoE=    8.55 eps=0.050 loss=13.1343
[ep 2340] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=    2.66 eps=0.050 loss=12.6535
[ep 2341] longdress    driving_B_2020.02.14_09.38.22.csv@1357  reward=QoE=   85.81 eps=0.050 loss=12.3542
[ep 2342] loot         driving_B_2020.02.14_09.38.22.csv@877   reward=QoE=   57.24 eps=0.050 loss=13.5023
[ep 2343] redandblack  driving_B_2020.01.16_07.26.43.csv@1517  reward=QoE=   43.39 eps=0.050 loss=12.9265
[ep 2344] soldier      driving_B_2020.02.13_15.02.01.csv@1280  reward=QoE=   45.54 eps=0.050 loss=12.1915
[ep 2345] longdress    driving_B_2020.01.16_09.56.56.csv@951   reward=QoE=   14.76 eps=0.050 loss=11.9197
[ep 2346] loot         driving_B_2020.01.16_07.26.43.csv@917   reward=QoE=   13.59 eps=0.050 loss=11.9767
[ep 2347] redandblack  static_B_2020.02.27_18.39.27.csv@650   reward=QoE=   75.69 eps=0.050 loss=14.0642
[ep 2348] soldier      static_B_2020.02.27_18.39.27.csv@2690  reward=QoE=   50.14 eps=0.050 loss=11.7188
[ep 2349] longdress    driving_B_2020.01.16_07.26.43.csv@737   reward=QoE=   16.66 eps=0.050 loss=13.5358
[ep 2350] loot         driving_B_2020.02.13_15.02.01.csv@1820  reward=QoE=   83.71 eps=0.050 loss=12.0242
[ep 2351] redandblack  static_B_2020.02.27_18.39.27.csv@5630  reward=QoE=   68.98 eps=0.050 loss=12.0893
[ep 2352] soldier      driving_B_2019.12.17_07.32.39.csv@1376  reward=QoE=   55.30 eps=0.050 loss=12.6107
[ep 2353] longdress    driving_B_2020.02.13_13.03.24.csv@846   reward=QoE=    7.04 eps=0.050 loss=13.0068
[ep 2354] loot         driving_B_2020.01.16_09.56.56.csv@1311  reward=QoE=   59.83 eps=0.050 loss=13.1864
[ep 2355] redandblack  driving_B_2019.12.16_12.27.05.csv@120   reward=QoE=    5.55 eps=0.050 loss=11.6006
[ep 2356] soldier      static_B_2020.02.27_18.39.27.csv@4010  reward=QoE=   51.17 eps=0.050 loss=12.7143
[ep 2357] longdress    driving_B_2020.02.13_13.03.24.csv@306   reward=QoE=   41.06 eps=0.050 loss=11.8409
[ep 2358] loot         driving_B_2020.01.16_09.56.56.csv@231   reward=QoE=   58.75 eps=0.050 loss=12.0967
[ep 2359] redandblack  driving_B_2020.02.13_13.03.24.csv@1386  reward=QoE=   18.41 eps=0.050 loss=12.7138
[ep 2360] soldier      driving_B_2019.12.17_07.32.39.csv@1316  reward=QoE=   83.94 eps=0.050 loss=12.5101
[ep 2361] longdress    driving_B_2020.01.16_09.56.56.csv@471   reward=QoE=   47.94 eps=0.050 loss=12.6802
[ep 2362] loot         driving_B_2019.12.17_07.32.39.csv@1076  reward=QoE=   57.80 eps=0.050 loss=11.7848
[ep 2363] redandblack  static_B_2020.02.27_18.39.27.csv@3830  reward=QoE=   46.32 eps=0.050 loss=12.8461
[ep 2364] soldier      driving_B_2019.12.16_12.27.05.csv@300   reward=QoE=   -1.33 eps=0.050 loss=12.8662
[ep 2365] longdress    static_B_2019.12.16_13.40.04.csv@1451  reward=QoE=   88.67 eps=0.050 loss=13.6186
[ep 2366] loot         static_B_2020.02.27_18.39.27.csv@770   reward=QoE=   80.00 eps=0.050 loss=12.5105
[ep 2367] redandblack  static_B_2020.02.27_18.39.27.csv@2750  reward=QoE=   88.45 eps=0.050 loss=14.0248
